February 25, 2009 16:32 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a30_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:32:09.8125	4.669189E-2	4.577637E-2	1.525879E-2	1.190186E-2
16:32:09.8125	3.692627E-2	4.821777E-2	1.525879E-2	1.159668E-2
16:32:09.8125	4.180908E-2	4.760742E-2	1.464844E-2	1.190186E-2
16:32:09.8281	4.150391E-2	4.852295E-2	1.525879E-2	1.190186E-2
16:32:09.8281	4.394531E-2	5.432129E-2	1.495361E-2	1.251221E-2
16:32:09.8437	5.035400E-2	5.584717E-2	1.556396E-2	1.190186E-2
16:32:09.8593	4.333496E-2	4.791260E-2	1.495361E-2	1.281738E-2
16:32:09.8593	3.784180E-2	4.669189E-2	1.525879E-2	1.281738E-2
16:32:09.8750	3.692627E-2	4.760742E-2	1.525879E-2	1.190186E-2
16:32:09.8750	4.608154E-2	5.126953E-2	1.464844E-2	1.129150E-2
16:32:09.8906	4.272461E-2	4.821777E-2	1.495361E-2	1.251221E-2
16:32:09.8906	4.455566E-2	6.347656E-2	1.525879E-2	1.220703E-2
16:32:09.8906	4.211426E-2	5.371094E-2	1.495361E-2	1.190186E-2
16:32:09.9062	4.791260E-2	4.974365E-2	1.464844E-2	1.220703E-2
16:32:09.9062	4.028320E-2	6.134033E-2	1.556396E-2	1.220703E-2
16:32:09.9218	3.570557E-2	4.516602E-2	1.495361E-2	1.220703E-2
16:32:09.9218	4.608154E-2	5.798340E-2	1.525879E-2	1.220703E-2
16:32:09.9218	4.669189E-2	5.340576E-2	1.525879E-2	1.220703E-2
16:32:09.9375	3.448486E-2	5.340576E-2	1.525879E-2	1.220703E-2
16:32:09.9375	4.333496E-2	5.310059E-2	1.464844E-2	1.281738E-2
16:32:09.9531	4.455566E-2	5.920410E-2	1.464844E-2	1.251221E-2
16:32:09.9531	4.211426E-2	5.493164E-2	1.495361E-2	1.190186E-2
16:32:09.9531	4.272461E-2	5.462646E-2	1.495361E-2	1.190186E-2
16:32:09.9687	3.692627E-2	4.791260E-2	1.495361E-2	1.159668E-2
16:32:09.9687	4.150391E-2	5.187988E-2	1.464844E-2	1.251221E-2
16:32:09.9843	3.814697E-2	5.249023E-2	1.464844E-2	1.220703E-2
16:32:09.9843	4.272461E-2	5.310059E-2	1.495361E-2	1.190186E-2
16:32:09.9843	4.058838E-2	4.791260E-2	1.525879E-2	1.220703E-2
16:32:10.0000	4.302979E-2	5.371094E-2	1.495361E-2	1.129150E-2
16:32:10.0000	4.516602E-2	5.889893E-2	1.525879E-2	1.190186E-2
16:32:10.0000	4.058838E-2	5.676270E-2	1.495361E-2	1.220703E-2
16:32:10.0156	4.333496E-2	5.676270E-2	1.525879E-2	1.251221E-2
16:32:10.0156	3.967285E-2	5.065918E-2	1.525879E-2	1.251221E-2
16:32:10.0156	4.058838E-2	5.187988E-2	1.525879E-2	1.159668E-2
16:32:10.0312	4.547119E-2	6.072998E-2	1.556396E-2	1.190186E-2
16:32:10.0312	4.821777E-2	5.676270E-2	1.525879E-2	1.220703E-2
16:32:10.0312	4.638672E-2	5.004883E-2	1.495361E-2	1.190186E-2
16:32:10.0468	3.356934E-2	5.859375E-2	1.464844E-2	1.251221E-2
16:32:10.0468	3.662109E-2	5.828857E-2	1.495361E-2	1.220703E-2
16:32:10.0468	4.730225E-2	5.371094E-2	1.434326E-2	1.251221E-2
16:32:10.0625	3.753662E-2	6.011963E-2	1.525879E-2	1.220703E-2
16:32:10.0625	4.150391E-2	5.035400E-2	1.495361E-2	1.159668E-2
16:32:10.0625	4.333496E-2	4.943848E-2	1.556396E-2	1.251221E-2
16:32:10.0781	4.089355E-2	5.523682E-2	1.434326E-2	1.190186E-2
16:32:10.0781	4.760742E-2	5.126953E-2	1.495361E-2	1.159668E-2
16:32:10.0937	3.601074E-2	4.821777E-2	1.495361E-2	1.251221E-2
16:32:10.0937	4.882812E-2	5.187988E-2	1.525879E-2	1.220703E-2
16:32:10.1093	4.516602E-2	5.432129E-2	1.495361E-2	1.220703E-2
16:32:10.1093	3.997803E-2	5.340576E-2	1.495361E-2	1.190186E-2
16:32:10.1250	4.577637E-2	5.798340E-2	1.525879E-2	1.281738E-2
16:32:10.1250	4.608154E-2	5.218506E-2	1.525879E-2	1.190186E-2
16:32:10.1250	5.004883E-2	5.187988E-2	1.464844E-2	1.220703E-2
16:32:10.1406	3.540039E-2	5.737305E-2	1.525879E-2	1.281738E-2
16:32:10.1562	4.394531E-2	5.676270E-2	1.495361E-2	1.251221E-2
16:32:10.1562	3.540039E-2	5.981445E-2	1.586914E-2	1.281738E-2
16:32:10.1562	4.791260E-2	5.920410E-2	1.495361E-2	1.220703E-2
16:32:10.1718	3.662109E-2	4.669189E-2	1.464844E-2	1.220703E-2
16:32:10.1718	4.852295E-2	5.218506E-2	1.495361E-2	1.190186E-2
16:32:10.1875	4.241943E-2	5.889893E-2	1.525879E-2	1.190186E-2
16:32:10.1875	3.204346E-2	5.310059E-2	1.525879E-2	1.190186E-2
16:32:10.1875	4.211426E-2	5.065918E-2	1.525879E-2	1.220703E-2
16:32:10.2031	4.211426E-2	5.615234E-2	1.525879E-2	1.190186E-2
16:32:10.2031	4.180908E-2	5.889893E-2	1.464844E-2	1.251221E-2
16:32:10.2187	4.241943E-2	5.706787E-2	1.495361E-2	1.190186E-2
16:32:10.2187	3.692627E-2	5.310059E-2	1.525879E-2	1.220703E-2
16:32:10.2343	3.723145E-2	5.310059E-2	1.525879E-2	1.190186E-2
16:32:10.2343	3.845215E-2	4.608154E-2	1.495361E-2	1.220703E-2
16:32:10.2343	3.845215E-2	4.516602E-2	1.525879E-2	1.281738E-2
16:32:10.2500	4.547119E-2	4.974365E-2	1.495361E-2	1.190186E-2
16:32:10.2500	4.028320E-2	5.340576E-2	1.525879E-2	1.190186E-2
16:32:10.2656	4.211426E-2	5.004883E-2	1.525879E-2	1.251221E-2
16:32:10.2656	4.577637E-2	4.577637E-2	1.556396E-2	1.220703E-2
16:32:10.2812	4.211426E-2	4.974365E-2	1.708984E-2	1.220703E-2
16:32:10.2812	3.509521E-2	5.645752E-2	1.861572E-2	1.251221E-2
16:32:10.2968	3.875732E-2	5.371094E-2	2.441406E-2	1.220703E-2
16:32:10.2968	4.516602E-2	6.195068E-2	2.838135E-2	1.220703E-2
16:32:10.2968	4.516602E-2	5.584717E-2	3.051758E-2	1.220703E-2
16:32:10.3125	4.058838E-2	5.279541E-2	3.295898E-2	1.281738E-2
16:32:10.3125	4.241943E-2	5.737305E-2	3.479004E-2	1.190186E-2
16:32:10.3125	3.662109E-2	4.760742E-2	3.692627E-2	1.220703E-2
16:32:10.3281	4.089355E-2	5.279541E-2	3.906250E-2	1.220703E-2
16:32:10.3281	3.601074E-2	4.516602E-2	4.272461E-2	1.251221E-2
16:32:10.3437	4.516602E-2	5.310059E-2	4.425049E-2	1.281738E-2
16:32:10.3437	4.730225E-2	5.828857E-2	5.004883E-2	1.220703E-2
16:32:10.3593	3.570557E-2	4.638672E-2	5.249023E-2	1.190186E-2
16:32:10.3593	4.302979E-2	5.554199E-2	5.523682E-2	1.220703E-2
16:32:10.3593	4.669189E-2	4.821777E-2	5.645752E-2	1.220703E-2
16:32:10.3750	3.082275E-2	5.523682E-2	6.072998E-2	1.281738E-2
16:32:10.3750	4.455566E-2	5.157471E-2	6.256104E-2	1.190186E-2
16:32:10.3906	4.302979E-2	5.554199E-2	6.835937E-2	1.190186E-2
16:32:10.3906	4.150391E-2	5.187988E-2	7.141113E-2	1.159668E-2
16:32:10.4062	4.302979E-2	4.943848E-2	7.507324E-2	1.251221E-2
16:32:10.4062	4.058838E-2	5.218506E-2	7.873535E-2	1.220703E-2
16:32:10.4218	4.119873E-2	5.187988E-2	8.270264E-2	1.251221E-2
16:32:10.4218	3.936768E-2	4.638672E-2	8.666992E-2	1.220703E-2
16:32:10.4218	3.906250E-2	5.310059E-2	8.941650E-2	1.281738E-2
16:32:10.4375	4.119873E-2	4.699707E-2	9.277344E-2	1.220703E-2
16:32:10.4375	4.730225E-2	4.913330E-2	9.521484E-2	1.220703E-2
16:32:10.4375	4.028320E-2	5.737305E-2	9.765625E-2	1.251221E-2
16:32:10.4531	4.638672E-2	5.065918E-2	1.007080E-1	1.190186E-2
16:32:10.4531	3.936768E-2	5.737305E-2	1.043701E-1	1.251221E-2
16:32:10.4687	5.218506E-2	5.218506E-2	1.083374E-1	1.220703E-2
16:32:10.4687	3.662109E-2	6.103516E-2	1.116943E-1	1.159668E-2
16:32:10.4843	3.356934E-2	4.638672E-2	1.144409E-1	1.220703E-2
