February 25, 2009 16:25 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a05_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:24:58.0312	3.448486E-2	5.310059E-2	1.525879E-2	1.190186E-2
16:24:58.0312	4.394531E-2	5.859375E-2	1.464844E-2	1.190186E-2
16:24:58.0312	3.845215E-2	6.072998E-2	1.495361E-2	1.159668E-2
16:24:58.0468	3.723145E-2	5.340576E-2	1.495361E-2	1.190186E-2
16:24:58.0468	3.845215E-2	4.791260E-2	1.525879E-2	1.220703E-2
16:24:58.0625	3.814697E-2	4.364014E-2	1.464844E-2	1.251221E-2
16:24:58.0625	3.814697E-2	3.967285E-2	1.464844E-2	1.220703E-2
16:24:58.0781	4.089355E-2	5.157471E-2	1.495361E-2	1.251221E-2
16:24:58.0781	4.150391E-2	4.241943E-2	1.556396E-2	1.281738E-2
16:24:58.0937	3.936768E-2	5.279541E-2	1.495361E-2	1.190186E-2
16:24:58.0937	4.577637E-2	4.821777E-2	1.556396E-2	1.281738E-2
16:24:58.0937	3.845215E-2	5.035400E-2	1.495361E-2	1.190186E-2
16:24:58.1093	3.417969E-2	5.187988E-2	1.495361E-2	1.251221E-2
16:24:58.1093	3.631592E-2	4.119873E-2	1.495361E-2	1.220703E-2
16:24:58.1250	3.601074E-2	4.028320E-2	1.556396E-2	1.190186E-2
16:24:58.1250	4.119873E-2	4.760742E-2	1.495361E-2	1.220703E-2
16:24:58.1406	3.448486E-2	5.645752E-2	1.495361E-2	1.251221E-2
16:24:58.1406	4.364014E-2	5.218506E-2	1.556396E-2	1.190186E-2
16:24:58.1406	3.814697E-2	4.730225E-2	1.464844E-2	1.190186E-2
16:24:58.1562	3.845215E-2	4.943848E-2	1.464844E-2	1.251221E-2
16:24:58.1718	4.119873E-2	4.547119E-2	1.464844E-2	1.220703E-2
16:24:58.1718	4.760742E-2	5.004883E-2	1.525879E-2	1.220703E-2
16:24:58.1718	3.509521E-2	5.584717E-2	1.495361E-2	1.251221E-2
16:24:58.1875	3.967285E-2	5.187988E-2	1.525879E-2	1.251221E-2
16:24:58.1875	4.302979E-2	5.279541E-2	1.525879E-2	1.251221E-2
16:24:58.2031	3.692627E-2	4.119873E-2	1.464844E-2	1.190186E-2
16:24:58.2031	3.143311E-2	5.401611E-2	1.525879E-2	1.159668E-2
16:24:58.2187	3.601074E-2	5.157471E-2	1.495361E-2	1.251221E-2
16:24:58.2187	3.692627E-2	5.493164E-2	1.495361E-2	1.190186E-2
16:24:58.2187	4.058838E-2	4.608154E-2	1.464844E-2	1.281738E-2
16:24:58.2343	3.204346E-2	5.126953E-2	1.495361E-2	1.220703E-2
16:24:58.2343	3.967285E-2	5.676270E-2	1.464844E-2	1.190186E-2
16:24:58.2500	3.631592E-2	4.974365E-2	1.464844E-2	1.281738E-2
16:24:58.2500	4.760742E-2	4.943848E-2	1.525879E-2	1.190186E-2
16:24:58.2656	3.906250E-2	4.638672E-2	1.464844E-2	1.190186E-2
16:24:58.2656	3.845215E-2	5.096436E-2	1.464844E-2	1.220703E-2
16:24:58.2812	4.333496E-2	5.554199E-2	1.525879E-2	1.220703E-2
16:24:58.2812	3.356934E-2	4.150391E-2	1.464844E-2	1.190186E-2
16:24:58.2812	4.943848E-2	5.004883E-2	1.464844E-2	1.220703E-2
16:24:58.2968	4.058838E-2	4.638672E-2	1.464844E-2	1.159668E-2
16:24:58.2968	4.089355E-2	5.279541E-2	1.495361E-2	1.251221E-2
16:24:58.2968	3.204346E-2	4.272461E-2	1.495361E-2	1.251221E-2
16:24:58.3125	3.936768E-2	5.126953E-2	1.525879E-2	1.190186E-2
16:24:58.3125	3.784180E-2	4.852295E-2	1.525879E-2	1.251221E-2
16:24:58.3125	3.723145E-2	4.211426E-2	1.495361E-2	1.251221E-2
16:24:58.3281	4.119873E-2	5.126953E-2	1.495361E-2	1.190186E-2
16:24:58.3437	3.845215E-2	4.852295E-2	1.464844E-2	1.190186E-2
16:24:58.3437	4.058838E-2	5.065918E-2	1.434326E-2	1.159668E-2
16:24:58.3437	4.699707E-2	4.516602E-2	1.556396E-2	1.251221E-2
16:24:58.3593	3.631592E-2	5.645752E-2	1.495361E-2	1.190186E-2
16:24:58.3593	3.875732E-2	5.493164E-2	1.495361E-2	1.220703E-2
16:24:58.3750	3.997803E-2	6.042480E-2	1.495361E-2	1.190186E-2
16:24:58.3750	4.547119E-2	5.615234E-2	1.495361E-2	1.190186E-2
16:24:58.3906	3.692627E-2	5.279541E-2	1.495361E-2	1.190186E-2
16:24:58.3906	3.631592E-2	4.058838E-2	1.495361E-2	1.220703E-2
16:24:58.4062	3.814697E-2	5.981445E-2	1.464844E-2	1.190186E-2
16:24:58.4062	3.662109E-2	4.791260E-2	1.464844E-2	1.159668E-2
16:24:58.4218	4.119873E-2	5.615234E-2	1.464844E-2	1.129150E-2
16:24:58.4218	3.936768E-2	4.943848E-2	1.495361E-2	1.190186E-2
16:24:58.4375	4.211426E-2	4.974365E-2	1.464844E-2	1.220703E-2
16:24:58.4375	4.333496E-2	5.249023E-2	1.464844E-2	1.281738E-2
16:24:58.4375	4.028320E-2	6.042480E-2	1.495361E-2	1.251221E-2
16:24:58.4531	3.845215E-2	4.394531E-2	1.525879E-2	1.312256E-2
