February 25, 2009 16:33 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a40_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:32:49.0468	4.180908E-2	4.547119E-2	1.525879E-2	1.220703E-2
16:32:49.0468	4.180908E-2	6.072998E-2	1.495361E-2	1.251221E-2
16:32:49.0468	4.760742E-2	5.432129E-2	1.495361E-2	1.251221E-2
16:32:49.0468	5.157471E-2	5.706787E-2	1.464844E-2	1.251221E-2
16:32:49.0625	4.852295E-2	5.554199E-2	1.495361E-2	1.251221E-2
16:32:49.0625	3.723145E-2	4.852295E-2	1.464844E-2	1.251221E-2
16:32:49.0781	3.692627E-2	5.645752E-2	1.495361E-2	1.281738E-2
16:32:49.0937	4.730225E-2	6.347656E-2	1.525879E-2	1.220703E-2
16:32:49.0937	4.089355E-2	5.065918E-2	1.495361E-2	1.251221E-2
16:32:49.0937	4.425049E-2	5.828857E-2	1.464844E-2	1.220703E-2
16:32:49.1093	4.821777E-2	5.371094E-2	1.464844E-2	1.220703E-2
16:32:49.1093	4.577637E-2	4.852295E-2	1.434326E-2	1.220703E-2
16:32:49.1093	5.035400E-2	5.371094E-2	1.495361E-2	1.190186E-2
16:32:49.1250	4.394531E-2	6.347656E-2	1.525879E-2	1.159668E-2
16:32:49.1250	4.241943E-2	6.195068E-2	1.495361E-2	1.190186E-2
16:32:49.1406	4.241943E-2	4.577637E-2	1.556396E-2	1.251221E-2
16:32:49.1406	4.882812E-2	5.554199E-2	1.495361E-2	1.190186E-2
16:32:49.1562	4.669189E-2	6.103516E-2	1.525879E-2	1.220703E-2
16:32:49.1562	4.425049E-2	5.645752E-2	1.464844E-2	1.190186E-2
16:32:49.1718	4.272461E-2	6.103516E-2	1.495361E-2	1.251221E-2
16:32:49.1718	4.394531E-2	5.859375E-2	1.464844E-2	1.129150E-2
16:32:49.1718	4.333496E-2	5.889893E-2	1.525879E-2	1.220703E-2
16:32:49.1875	4.211426E-2	4.974365E-2	1.495361E-2	1.251221E-2
16:32:49.1875	4.058838E-2	4.852295E-2	1.556396E-2	1.251221E-2
16:32:49.1875	4.394531E-2	5.096436E-2	1.525879E-2	1.220703E-2
16:32:49.2031	4.028320E-2	5.004883E-2	1.434326E-2	1.190186E-2
16:32:49.2031	5.096436E-2	5.371094E-2	1.495361E-2	1.220703E-2
16:32:49.2031	4.180908E-2	4.608154E-2	1.525879E-2	1.190186E-2
16:32:49.2187	4.150391E-2	5.737305E-2	1.464844E-2	1.251221E-2
16:32:49.2187	3.601074E-2	4.486084E-2	1.495361E-2	1.190186E-2
16:32:49.2343	3.479004E-2	4.638672E-2	1.525879E-2	1.159668E-2
16:32:49.2343	4.364014E-2	6.042480E-2	1.434326E-2	1.220703E-2
16:32:49.2500	3.967285E-2	5.371094E-2	1.495361E-2	1.251221E-2
16:32:49.2500	4.547119E-2	5.065918E-2	1.525879E-2	1.251221E-2
16:32:49.2656	3.997803E-2	5.798340E-2	1.495361E-2	1.251221E-2
16:32:49.2656	3.814697E-2	5.462646E-2	1.495361E-2	1.251221E-2
16:32:49.2656	4.730225E-2	5.798340E-2	1.495361E-2	1.220703E-2
16:32:49.2812	3.692627E-2	6.011963E-2	1.525879E-2	1.220703E-2
16:32:49.2812	3.509521E-2	4.821777E-2	1.464844E-2	1.220703E-2
16:32:49.2812	4.577637E-2	5.706787E-2	1.495361E-2	1.220703E-2
16:32:49.2968	4.211426E-2	5.187988E-2	1.464844E-2	1.251221E-2
16:32:49.2968	3.479004E-2	5.706787E-2	1.495361E-2	1.190186E-2
16:32:49.2968	3.906250E-2	4.913330E-2	1.495361E-2	1.190186E-2
16:32:49.3125	4.699707E-2	5.645752E-2	1.464844E-2	1.251221E-2
16:32:49.3125	4.486084E-2	5.950928E-2	1.525879E-2	1.159668E-2
16:32:49.3281	5.035400E-2	6.317139E-2	1.495361E-2	1.190186E-2
16:32:49.3281	3.845215E-2	5.187988E-2	1.434326E-2	1.281738E-2
16:32:49.3437	3.936768E-2	5.249023E-2	1.525879E-2	1.220703E-2
16:32:49.3437	4.577637E-2	4.791260E-2	1.495361E-2	1.159668E-2
16:32:49.3437	5.279541E-2	5.767822E-2	1.464844E-2	1.220703E-2
16:32:49.3593	3.906250E-2	5.035400E-2	1.495361E-2	1.190186E-2
16:32:49.3593	4.364014E-2	5.462646E-2	1.495361E-2	1.190186E-2
16:32:49.3593	4.241943E-2	4.577637E-2	1.464844E-2	1.220703E-2
16:32:49.3750	4.272461E-2	5.950928E-2	1.495361E-2	1.220703E-2
16:32:49.3750	4.425049E-2	5.035400E-2	1.525879E-2	1.190186E-2
16:32:49.3906	4.180908E-2	5.371094E-2	1.464844E-2	1.159668E-2
16:32:49.3906	3.906250E-2	5.706787E-2	1.495361E-2	1.251221E-2
16:32:49.3906	4.577637E-2	5.584717E-2	1.525879E-2	1.190186E-2
16:32:49.4062	4.791260E-2	5.218506E-2	1.434326E-2	1.220703E-2
16:32:49.4062	4.058838E-2	4.669189E-2	1.495361E-2	1.190186E-2
16:32:49.4218	5.096436E-2	6.225586E-2	1.495361E-2	1.220703E-2
16:32:49.4218	4.302979E-2	5.493164E-2	1.434326E-2	1.251221E-2
16:32:49.4218	4.516602E-2	5.462646E-2	1.495361E-2	1.220703E-2
16:32:49.4375	3.845215E-2	5.523682E-2	1.525879E-2	1.220703E-2
16:32:49.4375	3.753662E-2	5.706787E-2	1.525879E-2	1.190186E-2
16:32:49.4531	4.516602E-2	5.157471E-2	1.556396E-2	1.251221E-2
16:32:49.4531	3.692627E-2	5.920410E-2	1.495361E-2	1.190186E-2
16:32:49.4531	4.089355E-2	5.767822E-2	1.495361E-2	1.220703E-2
16:32:49.4687	4.516602E-2	5.706787E-2	1.525879E-2	1.220703E-2
16:32:49.4687	3.906250E-2	6.347656E-2	1.434326E-2	1.190186E-2
16:32:49.4687	4.058838E-2	5.462646E-2	1.495361E-2	1.220703E-2
16:32:49.4843	3.662109E-2	5.371094E-2	1.464844E-2	1.281738E-2
16:32:49.4843	3.906250E-2	5.462646E-2	1.495361E-2	1.251221E-2
16:32:49.5000	4.974365E-2	5.310059E-2	1.495361E-2	1.220703E-2
16:32:49.5000	4.943848E-2	6.042480E-2	1.525879E-2	1.190186E-2
16:32:49.5000	5.126953E-2	5.798340E-2	1.464844E-2	1.190186E-2
16:32:49.5156	5.096436E-2	5.645752E-2	1.495361E-2	1.220703E-2
16:32:49.5156	4.180908E-2	5.432129E-2	1.708984E-2	1.220703E-2
16:32:49.5156	4.058838E-2	5.035400E-2	1.892090E-2	1.159668E-2
16:32:49.5312	4.364014E-2	5.554199E-2	2.227783E-2	1.220703E-2
16:32:49.5312	4.058838E-2	5.828857E-2	2.563477E-2	1.190186E-2
16:32:49.5312	4.119873E-2	6.042480E-2	2.777100E-2	1.251221E-2
16:32:49.5468	5.035400E-2	6.164551E-2	3.051758E-2	1.220703E-2
16:32:49.5468	5.279541E-2	5.493164E-2	3.265381E-2	1.220703E-2
16:32:49.5625	4.211426E-2	5.981445E-2	3.479004E-2	1.251221E-2
16:32:49.5625	4.577637E-2	5.676270E-2	3.845215E-2	1.190186E-2
16:32:49.5625	4.516602E-2	5.981445E-2	4.119873E-2	1.220703E-2
16:32:49.5781	3.875732E-2	6.042480E-2	4.425049E-2	1.190186E-2
