February 25, 2009 16:23 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a02_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:22:51.4843	4.974365E-2	6.347656E-2	1.495361E-2	1.220703E-2
16:22:51.4843	4.486084E-2	5.950928E-2	1.464844E-2	1.190186E-2
16:22:51.5000	3.906250E-2	4.821777E-2	1.464844E-2	1.220703E-2
16:22:51.5000	3.509521E-2	5.035400E-2	1.495361E-2	1.220703E-2
16:22:51.5000	4.089355E-2	5.126953E-2	1.556396E-2	1.220703E-2
16:22:51.5156	4.211426E-2	4.821777E-2	1.556396E-2	1.220703E-2
16:22:51.5156	4.241943E-2	6.378174E-2	1.464844E-2	1.159668E-2
16:22:51.5312	4.425049E-2	6.439209E-2	1.556396E-2	1.190186E-2
16:22:51.5312	4.699707E-2	4.791260E-2	1.464844E-2	1.251221E-2
16:22:51.5468	3.845215E-2	5.279541E-2	1.464844E-2	1.220703E-2
16:22:51.5468	3.906250E-2	5.981445E-2	1.525879E-2	1.190186E-2
16:22:51.5625	4.852295E-2	5.645752E-2	1.495361E-2	1.251221E-2
16:22:51.5625	4.577637E-2	5.737305E-2	1.525879E-2	1.190186E-2
16:22:51.5625	4.455566E-2	6.256104E-2	1.495361E-2	1.251221E-2
16:22:51.5781	5.096436E-2	5.523682E-2	1.495361E-2	1.220703E-2
16:22:51.5781	4.638672E-2	5.950928E-2	1.495361E-2	1.281738E-2
16:22:51.5781	4.089355E-2	5.859375E-2	1.464844E-2	1.190186E-2
16:22:51.5937	4.364014E-2	6.042480E-2	1.464844E-2	1.220703E-2
16:22:51.6093	4.760742E-2	6.286621E-2	1.464844E-2	1.159668E-2
16:22:51.6093	4.241943E-2	6.103516E-2	1.495361E-2	1.190186E-2
16:22:51.6093	4.394531E-2	5.462646E-2	1.495361E-2	1.190186E-2
16:22:51.6250	3.936768E-2	5.004883E-2	1.525879E-2	1.159668E-2
16:22:51.6250	3.631592E-2	5.615234E-2	1.556396E-2	1.220703E-2
16:22:51.6406	4.547119E-2	5.676270E-2	1.525879E-2	1.190186E-2
16:22:51.6406	5.035400E-2	5.371094E-2	1.495361E-2	1.190186E-2
16:22:51.6562	4.669189E-2	5.767822E-2	1.525879E-2	1.159668E-2
16:22:51.6562	3.967285E-2	6.286621E-2	1.495361E-2	1.190186E-2
16:22:51.6562	4.241943E-2	5.676270E-2	1.495361E-2	1.251221E-2
16:22:51.6718	4.241943E-2	5.004883E-2	1.495361E-2	1.220703E-2
16:22:51.6718	4.913330E-2	5.065918E-2	1.556396E-2	1.251221E-2
16:22:51.6718	4.577637E-2	5.950928E-2	1.525879E-2	1.190186E-2
