February 25, 2009 16:05 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p30_a04_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:04:23.6093	-2.258301E-2	-2.716064E-2	1.495361E-2	1.220703E-2
16:04:23.6093	-2.929687E-2	-3.021240E-2	1.495361E-2	1.220703E-2
16:04:23.6250	-2.471924E-2	-2.227783E-2	1.434326E-2	1.190186E-2
16:04:23.6250	-2.624512E-2	-3.143311E-2	1.464844E-2	1.129150E-2
16:04:23.6406	-2.532959E-2	-2.685547E-2	1.495361E-2	1.220703E-2
16:04:23.6406	-2.929687E-2	-2.563477E-2	1.495361E-2	1.220703E-2
16:04:23.6406	-2.716064E-2	-3.265381E-2	1.495361E-2	1.220703E-2
16:04:23.6562	-2.899170E-2	-3.021240E-2	1.403809E-2	1.251221E-2
16:04:23.6562	-3.265381E-2	-2.838135E-2	1.312256E-2	1.251221E-2
16:04:23.6718	-3.479004E-2	-3.265381E-2	1.464844E-2	1.220703E-2
16:04:23.6718	-3.051758E-2	-3.234863E-2	1.464844E-2	1.220703E-2
16:04:23.6875	-3.387451E-2	-3.204346E-2	1.495361E-2	1.159668E-2
16:04:23.6875	-3.326416E-2	-3.204346E-2	1.525879E-2	1.220703E-2
16:04:23.6875	-3.479004E-2	-3.021240E-2	1.495361E-2	1.190186E-2
16:04:23.7031	-2.960205E-2	-3.173828E-2	1.525879E-2	1.159668E-2
16:04:23.7031	-2.685547E-2	-3.082275E-2	1.434326E-2	1.190186E-2
16:04:23.7187	-2.716064E-2	-2.532959E-2	1.495361E-2	1.159668E-2
16:04:23.7187	-2.777100E-2	-2.807617E-2	1.464844E-2	1.220703E-2
16:04:23.7187	-3.234863E-2	-3.723145E-2	1.495361E-2	1.220703E-2
16:04:23.7343	-3.356934E-2	-3.479004E-2	1.495361E-2	1.281738E-2
16:04:23.7343	-2.593994E-2	-3.692627E-2	1.464844E-2	1.159668E-2
16:04:23.7500	-3.082275E-2	-2.685547E-2	1.525879E-2	1.220703E-2
16:04:23.7500	-2.990723E-2	-3.234863E-2	1.556396E-2	1.251221E-2
16:04:23.7656	-2.929687E-2	-3.204346E-2	1.434326E-2	1.220703E-2
16:04:23.7656	-2.960205E-2	-3.326416E-2	1.495361E-2	1.190186E-2
16:04:23.7812	-3.021240E-2	-2.777100E-2	1.495361E-2	1.251221E-2
16:04:23.7812	-3.265381E-2	-3.021240E-2	1.434326E-2	1.220703E-2
16:04:23.7968	-3.173828E-2	-3.204346E-2	1.464844E-2	1.220703E-2
16:04:23.7968	-3.082275E-2	-3.997803E-2	1.434326E-2	1.190186E-2
16:04:23.7968	-3.356934E-2	-2.380371E-2	1.495361E-2	1.220703E-2
16:04:23.8125	-2.868652E-2	-3.417969E-2	1.464844E-2	1.190186E-2
16:04:23.8125	-2.777100E-2	-3.479004E-2	1.495361E-2	1.190186E-2
16:04:23.8281	-2.960205E-2	-3.051758E-2	1.464844E-2	1.190186E-2
16:04:23.8281	-2.380371E-2	-2.746582E-2	1.495361E-2	1.190186E-2
16:04:23.8437	-2.655029E-2	-3.387451E-2	1.464844E-2	1.190186E-2
16:04:23.8437	-3.082275E-2	-3.234863E-2	1.495361E-2	1.220703E-2
16:04:23.8437	-2.960205E-2	-4.058838E-2	1.495361E-2	1.190186E-2
16:04:23.8593	-2.807617E-2	-3.051758E-2	1.525879E-2	1.281738E-2
16:04:23.8593	-2.899170E-2	-2.990723E-2	1.464844E-2	1.220703E-2
16:04:23.8750	-3.326416E-2	-3.692627E-2	1.434326E-2	1.190186E-2
16:04:23.8750	-2.502441E-2	-3.356934E-2	1.495361E-2	1.251221E-2
16:04:23.8906	-2.655029E-2	-2.960205E-2	1.464844E-2	1.251221E-2
16:04:23.8906	-3.295898E-2	-2.532959E-2	1.464844E-2	1.190186E-2
16:04:23.8906	-3.479004E-2	-3.173828E-2	1.464844E-2	1.251221E-2
16:04:23.9062	-2.777100E-2	-3.295898E-2	1.464844E-2	1.251221E-2
16:04:23.9062	-3.112793E-2	-2.716064E-2	1.464844E-2	1.190186E-2
16:04:23.9062	-2.929687E-2	-3.051758E-2	1.434326E-2	1.220703E-2
16:04:23.9218	-3.173828E-2	-3.509521E-2	1.495361E-2	1.220703E-2
16:04:23.9218	-3.509521E-2	-3.448486E-2	1.464844E-2	1.159668E-2
16:04:23.9218	-3.021240E-2	-3.204346E-2	1.464844E-2	1.129150E-2
16:04:23.9375	-2.624512E-2	-2.868652E-2	1.464844E-2	1.220703E-2
16:04:23.9531	-3.082275E-2	-3.417969E-2	1.434326E-2	1.251221E-2
16:04:23.9531	-2.899170E-2	-3.265381E-2	1.434326E-2	1.190186E-2
16:04:23.9687	-3.692627E-2	-3.021240E-2	1.525879E-2	1.220703E-2
16:04:23.9687	-3.082275E-2	-3.509521E-2	1.495361E-2	1.159668E-2
16:04:23.9687	-3.112793E-2	-2.868652E-2	1.525879E-2	1.251221E-2
16:04:23.9843	-3.356934E-2	-2.502441E-2	1.495361E-2	1.281738E-2
16:04:23.9843	-2.593994E-2	-3.112793E-2	1.464844E-2	1.220703E-2
16:04:24.0000	-3.387451E-2	-4.211426E-2	1.434326E-2	1.190186E-2
16:04:24.0000	-3.387451E-2	-2.746582E-2	1.464844E-2	1.220703E-2
16:04:24.0000	-3.784180E-2	-2.746582E-2	1.495361E-2	1.190186E-2
16:04:24.0156	-2.716064E-2	-3.173828E-2	1.495361E-2	1.190186E-2
16:04:24.0156	-3.021240E-2	-2.746582E-2	1.434326E-2	1.190186E-2
16:04:24.0312	-2.441406E-2	-2.960205E-2	1.464844E-2	1.251221E-2
16:04:24.0312	-2.838135E-2	-3.204346E-2	1.495361E-2	1.190186E-2
16:04:24.0468	-2.868652E-2	-3.448486E-2	1.495361E-2	1.190186E-2
16:04:24.0468	-2.349854E-2	-3.234863E-2	1.434326E-2	1.251221E-2
16:04:24.0625	-3.021240E-2	-3.326416E-2	1.464844E-2	1.190186E-2
16:04:24.0625	-2.899170E-2	-3.051758E-2	1.525879E-2	1.190186E-2
16:04:24.0781	-3.204346E-2	-2.685547E-2	1.678467E-2	1.220703E-2
16:04:24.0781	-3.448486E-2	-2.624512E-2	2.044678E-2	1.251221E-2
16:04:24.0937	-3.051758E-2	-3.417969E-2	2.471924E-2	1.190186E-2
16:04:24.0937	-2.441406E-2	-3.326416E-2	2.838135E-2	1.159668E-2
16:04:24.1093	-3.295898E-2	-3.082275E-2	3.051758E-2	1.159668E-2
16:04:24.1093	-3.112793E-2	-3.631592E-2	3.814697E-2	1.159668E-2
16:04:24.1250	-3.082275E-2	-3.570557E-2	4.180908E-2	1.190186E-2
16:04:24.1250	-3.479004E-2	-3.265381E-2	4.821777E-2	1.251221E-2
16:04:24.1406	-3.295898E-2	-2.716064E-2	5.401611E-2	1.281738E-2
16:04:24.1406	-2.593994E-2	-2.990723E-2	5.676270E-2	1.220703E-2
16:04:24.1562	-3.143311E-2	-3.967285E-2	5.798340E-2	1.281738E-2
