February 25, 2009 16:22 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a01_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:22:01.1093	3.814697E-2	6.042480E-2	1.525879E-2	1.190186E-2
16:22:01.1093	5.157471E-2	5.676270E-2	1.525879E-2	1.159668E-2
16:22:01.1093	3.417969E-2	4.974365E-2	1.495361E-2	1.190186E-2
16:22:01.1250	3.784180E-2	5.035400E-2	1.464844E-2	1.251221E-2
16:22:01.1250	4.821777E-2	5.554199E-2	1.495361E-2	1.220703E-2
16:22:01.1406	4.486084E-2	5.249023E-2	1.464844E-2	1.220703E-2
16:22:01.1406	3.387451E-2	5.035400E-2	1.495361E-2	1.190186E-2
16:22:01.1562	4.058838E-2	5.432129E-2	1.495361E-2	1.190186E-2
16:22:01.1562	4.486084E-2	5.401611E-2	1.495361E-2	1.190186E-2
16:22:01.1718	3.204346E-2	6.103516E-2	1.525879E-2	1.220703E-2
16:22:01.1718	4.119873E-2	6.103516E-2	1.556396E-2	1.190186E-2
16:22:01.1718	5.279541E-2	5.279541E-2	1.556396E-2	1.190186E-2
16:22:01.1875	4.394531E-2	5.401611E-2	1.464844E-2	1.220703E-2
16:22:01.1875	4.364014E-2	6.439209E-2	1.495361E-2	1.220703E-2
16:22:01.1875	3.631592E-2	4.638672E-2	1.495361E-2	1.220703E-2
16:22:01.2031	4.669189E-2	4.852295E-2	1.495361E-2	1.220703E-2
16:22:01.2031	4.669189E-2	5.279541E-2	1.434326E-2	1.190186E-2
16:22:01.2031	4.547119E-2	5.401611E-2	1.525879E-2	1.220703E-2
16:22:01.2187	4.821777E-2	6.317139E-2	1.495361E-2	1.220703E-2
16:22:01.2187	3.875732E-2	5.096436E-2	1.525879E-2	1.159668E-2
16:22:01.2187	4.425049E-2	5.310059E-2	1.495361E-2	1.159668E-2
16:22:01.2343	4.241943E-2	5.126953E-2	1.495361E-2	1.220703E-2
16:22:01.2343	4.608154E-2	5.249023E-2	1.464844E-2	1.159668E-2
16:22:01.2500	5.035400E-2	6.072998E-2	1.495361E-2	1.220703E-2
16:22:01.2500	4.821777E-2	6.072998E-2	1.495361E-2	1.190186E-2
16:22:01.2656	4.364014E-2	5.981445E-2	1.556396E-2	1.159668E-2
16:22:01.2656	4.302979E-2	5.218506E-2	1.525879E-2	1.220703E-2
16:22:01.2812	3.662109E-2	4.852295E-2	1.464844E-2	1.190186E-2
16:22:01.2812	3.356934E-2	5.859375E-2	1.495361E-2	1.159668E-2
16:22:01.2812	4.302979E-2	5.432129E-2	1.525879E-2	1.251221E-2
16:22:01.2968	3.784180E-2	5.218506E-2	1.464844E-2	1.190186E-2
16:22:01.2968	3.936768E-2	6.286621E-2	1.464844E-2	1.220703E-2
16:22:01.3125	3.784180E-2	5.218506E-2	1.495361E-2	1.251221E-2
16:22:01.3125	4.425049E-2	5.645752E-2	1.495361E-2	1.190186E-2
16:22:01.3125	3.784180E-2	5.615234E-2	1.495361E-2	1.190186E-2
16:22:01.3281	4.119873E-2	5.828857E-2	1.495361E-2	1.220703E-2
16:22:01.3281	5.035400E-2	5.218506E-2	1.556396E-2	1.190186E-2
16:22:01.3437	3.753662E-2	5.798340E-2	1.495361E-2	1.281738E-2
16:22:01.3437	4.608154E-2	6.134033E-2	1.495361E-2	1.220703E-2
16:22:01.3437	3.631592E-2	5.035400E-2	1.495361E-2	1.251221E-2
16:22:01.3593	4.302979E-2	5.981445E-2	1.495361E-2	1.159668E-2
16:22:01.3750	4.852295E-2	5.554199E-2	1.464844E-2	1.251221E-2
16:22:01.3750	3.845215E-2	4.821777E-2	1.495361E-2	1.251221E-2
16:22:01.3906	5.554199E-2	5.584717E-2	1.495361E-2	1.251221E-2
16:22:01.3906	3.417969E-2	4.455566E-2	1.464844E-2	1.220703E-2
16:22:01.3906	3.906250E-2	5.828857E-2	1.464844E-2	1.159668E-2
16:22:01.4062	4.577637E-2	6.134033E-2	1.495361E-2	1.251221E-2
16:22:01.4062	4.394531E-2	5.859375E-2	1.495361E-2	1.251221E-2
16:22:01.4218	4.272461E-2	5.432129E-2	1.525879E-2	1.159668E-2
16:22:01.4218	3.967285E-2	5.493164E-2	1.495361E-2	1.190186E-2
16:22:01.4218	4.577637E-2	5.004883E-2	1.464844E-2	1.251221E-2
16:22:01.4375	5.065918E-2	4.730225E-2	1.495361E-2	1.251221E-2
16:22:01.4375	5.310059E-2	4.455566E-2	1.495361E-2	1.220703E-2
16:22:01.4531	4.425049E-2	4.913330E-2	1.525879E-2	1.281738E-2
16:22:01.4531	3.631592E-2	5.523682E-2	1.525879E-2	1.220703E-2
16:22:01.4531	4.821777E-2	6.317139E-2	1.434326E-2	1.220703E-2
16:22:01.4687	3.784180E-2	5.401611E-2	1.495361E-2	1.251221E-2
16:22:01.4687	3.967285E-2	5.554199E-2	1.495361E-2	1.159668E-2
16:22:01.4843	4.089355E-2	4.882812E-2	1.495361E-2	1.220703E-2
16:22:01.4843	4.455566E-2	5.249023E-2	1.495361E-2	1.220703E-2
16:22:01.4843	3.601074E-2	5.310059E-2	1.464844E-2	1.190186E-2
16:22:01.5000	4.180908E-2	5.065918E-2	1.525879E-2	1.159668E-2
16:22:01.5000	4.058838E-2	5.676270E-2	1.495361E-2	1.220703E-2
16:22:01.5156	4.394531E-2	5.462646E-2	1.495361E-2	1.220703E-2
16:22:01.5156	4.638672E-2	3.723145E-2	1.525879E-2	1.220703E-2
16:22:01.5156	3.997803E-2	6.347656E-2	1.525879E-2	1.251221E-2
16:22:01.5312	4.669189E-2	5.218506E-2	1.495361E-2	1.251221E-2
16:22:01.5312	3.295898E-2	6.744385E-2	1.525879E-2	1.220703E-2
16:22:01.5468	4.211426E-2	5.645752E-2	1.556396E-2	1.281738E-2
16:22:01.5468	4.394531E-2	5.950928E-2	1.525879E-2	1.220703E-2
16:22:01.5468	4.699707E-2	5.828857E-2	1.495361E-2	1.220703E-2
16:22:01.5625	4.272461E-2	5.035400E-2	1.464844E-2	1.220703E-2
16:22:01.5625	4.302979E-2	5.523682E-2	1.495361E-2	1.281738E-2
16:22:01.5625	4.058838E-2	4.791260E-2	1.464844E-2	1.159668E-2
16:22:01.5781	4.760742E-2	5.401611E-2	1.495361E-2	1.281738E-2
16:22:01.5781	5.279541E-2	5.828857E-2	1.525879E-2	1.190186E-2
16:22:01.5781	4.028320E-2	5.340576E-2	1.647949E-2	1.220703E-2
16:22:01.5937	4.821777E-2	5.981445E-2	1.892090E-2	1.220703E-2
16:22:01.5937	4.516602E-2	6.134033E-2	2.075195E-2	1.220703E-2
16:22:01.6093	4.364014E-2	5.554199E-2	2.288818E-2	1.190186E-2
16:22:01.6093	4.302979E-2	6.225586E-2	2.624512E-2	1.159668E-2
16:22:01.6093	4.669189E-2	5.706787E-2	2.868652E-2	1.281738E-2
16:22:01.6250	4.730225E-2	6.103516E-2	3.112793E-2	1.220703E-2
16:22:01.6250	4.150391E-2	5.065918E-2	3.479004E-2	1.251221E-2
16:22:01.6406	5.035400E-2	5.706787E-2	3.845215E-2	1.251221E-2
16:22:01.6406	4.486084E-2	6.011963E-2	4.028320E-2	1.281738E-2
16:22:01.6406	4.211426E-2	5.737305E-2	4.272461E-2	1.159668E-2
16:22:01.6562	5.065918E-2	6.134033E-2	4.547119E-2	1.251221E-2
16:22:01.6562	4.760742E-2	5.157471E-2	4.852295E-2	1.220703E-2
16:22:01.6718	4.547119E-2	4.608154E-2	5.065918E-2	1.190186E-2
16:22:01.6718	4.089355E-2	5.157471E-2	5.493164E-2	1.281738E-2
16:22:01.6875	3.936768E-2	5.310059E-2	5.859375E-2	1.190186E-2
16:22:01.6875	4.638672E-2	5.279541E-2	6.256104E-2	1.251221E-2
16:22:01.6875	3.662109E-2	5.371094E-2	6.378174E-2	1.190186E-2
16:22:01.7031	3.540039E-2	5.035400E-2	6.713867E-2	1.251221E-2
16:22:01.7031	3.631592E-2	4.760742E-2	7.049561E-2	1.220703E-2
16:22:01.7187	4.913330E-2	5.737305E-2	7.476807E-2	1.190186E-2
16:22:01.7187	4.852295E-2	4.821777E-2	7.904053E-2	1.159668E-2
16:22:01.7343	3.936768E-2	5.706787E-2	8.636475E-2	1.190186E-2
16:22:01.7500	3.570557E-2	5.310059E-2	9.155273E-2	1.220703E-2
16:22:01.7500	4.455566E-2	5.249023E-2	9.429932E-2	1.220703E-2
16:22:01.7500	4.638672E-2	5.310059E-2	9.704590E-2	1.190186E-2
16:22:01.7500	4.241943E-2	5.187988E-2	9.857178E-2	1.281738E-2
16:22:01.7656	4.272461E-2	5.920410E-2	1.004028E-1	1.220703E-2
16:22:01.7656	3.479004E-2	5.493164E-2	1.025391E-1	1.190186E-2
16:22:01.7656	3.753662E-2	5.767822E-2	1.046753E-1	1.251221E-2
16:22:01.7812	4.730225E-2	5.645752E-2	1.062012E-1	1.190186E-2
16:22:01.7812	4.089355E-2	6.530762E-2	1.089478E-1	1.220703E-2
16:22:01.7812	4.058838E-2	5.096436E-2	1.104736E-1	1.190186E-2
16:22:01.7968	4.394531E-2	5.432129E-2	1.129150E-1	1.220703E-2
16:22:01.7968	4.241943E-2	4.974365E-2	1.153564E-1	1.220703E-2
16:22:01.7968	4.760742E-2	5.432129E-2	1.168823E-1	1.159668E-2
16:22:01.8125	4.394531E-2	5.554199E-2	1.205444E-1	1.190186E-2
16:22:01.8125	4.486084E-2	4.943848E-2	1.239014E-1	1.159668E-2
16:22:01.8125	3.814697E-2	5.218506E-2	1.242065E-1	1.190186E-2
16:22:01.8281	3.906250E-2	5.706787E-2	1.266479E-1	1.220703E-2
16:22:01.8281	3.295898E-2	4.943848E-2	1.290894E-1	1.251221E-2
