February 25, 2009 16:35 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a90_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:35:37.1718	4.364014E-2	5.950928E-2	1.434326E-2	1.159668E-2
16:35:37.1875	4.028320E-2	5.493164E-2	1.495361E-2	1.251221E-2
16:35:37.1875	4.974365E-2	5.889893E-2	1.464844E-2	1.190186E-2
16:35:37.1875	4.669189E-2	5.950928E-2	1.464844E-2	1.220703E-2
16:35:37.2031	4.852295E-2	5.615234E-2	1.525879E-2	1.251221E-2
16:35:37.2031	4.364014E-2	6.195068E-2	1.495361E-2	1.159668E-2
16:35:37.2031	4.516602E-2	6.317139E-2	1.464844E-2	1.220703E-2
16:35:37.2187	4.547119E-2	6.195068E-2	1.525879E-2	1.281738E-2
16:35:37.2187	4.638672E-2	6.286621E-2	1.525879E-2	1.251221E-2
16:35:37.2343	5.157471E-2	6.317139E-2	1.495361E-2	1.190186E-2
16:35:37.2343	5.371094E-2	6.225586E-2	1.525879E-2	1.190186E-2
16:35:37.2500	5.523682E-2	5.371094E-2	1.495361E-2	1.251221E-2
16:35:37.2500	3.692627E-2	6.347656E-2	1.464844E-2	1.159668E-2
16:35:37.2656	4.455566E-2	5.706787E-2	1.525879E-2	1.159668E-2
16:35:37.2656	5.065918E-2	5.310059E-2	1.495361E-2	1.190186E-2
16:35:37.2656	4.486084E-2	5.920410E-2	1.525879E-2	1.220703E-2
16:35:37.2812	4.974365E-2	6.011963E-2	1.495361E-2	1.159668E-2
16:35:37.2812	4.486084E-2	5.157471E-2	1.525879E-2	1.190186E-2
16:35:37.2812	4.699707E-2	5.767822E-2	1.464844E-2	1.220703E-2
16:35:37.2968	4.394531E-2	5.706787E-2	1.525879E-2	1.190186E-2
16:35:37.2968	4.882812E-2	5.462646E-2	1.525879E-2	1.220703E-2
16:35:37.3125	4.882812E-2	5.645752E-2	1.525879E-2	1.220703E-2
16:35:37.3125	5.096436E-2	5.706787E-2	1.556396E-2	1.281738E-2
16:35:37.3125	4.089355E-2	6.378174E-2	1.464844E-2	1.220703E-2
16:35:37.3281	4.333496E-2	5.065918E-2	1.495361E-2	1.251221E-2
