February 25, 2009 16:24 
cantilever = 529b02
H:\swData\20090225-sws10-ls\traj\LS_p35_a03_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -8
roll angle = 130
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
16:23:33.8437	4.211426E-2	4.882812E-2	1.556396E-2	1.220703E-2
16:23:33.8437	4.119873E-2	4.455566E-2	1.464844E-2	1.190186E-2
16:23:33.8437	4.577637E-2	5.462646E-2	1.464844E-2	1.220703E-2
16:23:33.8593	3.631592E-2	4.547119E-2	1.464844E-2	1.190186E-2
16:23:33.8593	3.662109E-2	5.493164E-2	1.525879E-2	1.190186E-2
16:23:33.8750	4.608154E-2	5.126953E-2	1.495361E-2	1.220703E-2
16:23:33.8750	3.997803E-2	5.493164E-2	1.464844E-2	1.220703E-2
16:23:33.8906	4.089355E-2	5.187988E-2	1.495361E-2	1.159668E-2
16:23:33.9062	4.119873E-2	4.119873E-2	1.464844E-2	1.220703E-2
16:23:33.9062	3.662109E-2	5.340576E-2	1.525879E-2	1.220703E-2
16:23:33.9062	3.631592E-2	5.645752E-2	1.495361E-2	1.220703E-2
16:23:33.9218	3.814697E-2	5.096436E-2	1.495361E-2	1.220703E-2
16:23:33.9218	3.997803E-2	5.462646E-2	1.464844E-2	1.190186E-2
16:23:33.9218	4.150391E-2	5.645752E-2	1.495361E-2	1.159668E-2
16:23:33.9375	4.150391E-2	6.256104E-2	1.556396E-2	1.251221E-2
16:23:33.9375	4.760742E-2	5.737305E-2	1.403809E-2	1.220703E-2
16:23:33.9531	4.852295E-2	5.767822E-2	1.495361E-2	1.190186E-2
16:23:33.9531	4.058838E-2	5.981445E-2	1.525879E-2	1.220703E-2
16:23:33.9687	4.638672E-2	5.615234E-2	1.495361E-2	1.159668E-2
16:23:33.9687	3.540039E-2	5.889893E-2	1.525879E-2	1.220703E-2
16:23:33.9687	4.516602E-2	4.974365E-2	1.464844E-2	1.220703E-2
16:23:33.9843	3.662109E-2	5.981445E-2	1.464844E-2	1.190186E-2
16:23:33.9843	3.601074E-2	4.760742E-2	1.556396E-2	1.220703E-2
16:23:34.0000	4.516602E-2	5.249023E-2	1.525879E-2	1.220703E-2
