May 26, 2009 13:54
529b02
H:\20090526-sws10-ls\LS_p35_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
136.0781	-1.556396E-2	-7.019043E-2	1.464844E-2	1.129150E-2
136.0781	-7.019043E-3	-7.659912E-2	1.434326E-2	1.129150E-2
136.0937	-1.708984E-2	-7.537842E-2	1.403809E-2	1.129150E-2
136.1094	-2.075195E-2	-6.958008E-2	1.373291E-2	1.159668E-2
136.1094	-1.678467E-2	-6.988525E-2	1.464844E-2	1.129150E-2
136.125	-1.495361E-2	-7.415771E-2	1.434326E-2	1.190186E-2
136.125	-1.373291E-2	-7.415771E-2	1.434326E-2	1.159668E-2
136.1406	-1.464844E-2	-7.110596E-2	1.434326E-2	1.159668E-2
136.1562	-1.373291E-2	-7.293701E-2	1.434326E-2	1.159668E-2
136.1562	-1.129150E-2	-7.629395E-2	1.403809E-2	1.190186E-2
136.1719	-1.739502E-2	-7.598877E-2	1.373291E-2	1.098633E-2
136.1875	-1.953125E-2	-7.568359E-2	1.434326E-2	1.190186E-2
136.1875	-1.251221E-2	-7.904053E-2	1.403809E-2	1.190186E-2
136.2031	-1.953125E-2	-7.843018E-2	1.403809E-2	1.190186E-2
136.2031	-1.739502E-2	-7.171631E-2	1.434326E-2	1.159668E-2
136.2187	-1.800537E-2	-7.476807E-2	1.434326E-2	1.129150E-2
136.2344	-1.190186E-2	-7.385254E-2	1.403809E-2	1.190186E-2
136.2344	-1.861572E-2	-7.476807E-2	1.434326E-2	1.159668E-2
136.25	-1.892090E-2	-7.934570E-2	1.403809E-2	1.159668E-2
136.2656	-2.349854E-2	-7.385254E-2	1.373291E-2	1.068115E-2
136.2656	-2.380371E-2	-7.751465E-2	1.403809E-2	1.159668E-2
136.2812	-1.129150E-2	-7.598877E-2	1.434326E-2	1.129150E-2
136.2969	-2.227783E-2	-7.202148E-2	1.403809E-2	1.129150E-2
136.2969	-1.617432E-2	-7.293701E-2	1.464844E-2	1.220703E-2
136.3125	-2.258301E-2	-7.110596E-2	1.434326E-2	1.159668E-2
136.3281	-2.136230E-2	-7.171631E-2	1.434326E-2	1.190186E-2
136.3281	-1.312256E-2	-6.958008E-2	1.434326E-2	1.159668E-2
136.3437	-1.892090E-2	-7.202148E-2	1.373291E-2	1.159668E-2
136.3594	-7.324219E-3	-6.958008E-2	1.434326E-2	1.190186E-2
136.3594	-1.800537E-2	-7.232666E-2	1.434326E-2	1.190186E-2
136.375	-1.525879E-2	-7.415771E-2	1.373291E-2	1.129150E-2
136.375	-1.586914E-2	-7.476807E-2	1.403809E-2	1.129150E-2
136.3906	-1.037598E-2	-7.659912E-2	1.403809E-2	1.129150E-2
136.4062	-1.831055E-2	-7.385254E-2	1.464844E-2	1.159668E-2
136.4062	-1.617432E-2	-6.774902E-2	1.434326E-2	1.159668E-2
136.4219	-1.312256E-2	-7.263184E-2	1.403809E-2	1.220703E-2
136.4375	-1.159668E-2	-7.354736E-2	1.434326E-2	1.129150E-2
136.4375	-1.647949E-2	-7.629395E-2	1.464844E-2	1.129150E-2
136.4531	-2.716064E-2	-7.568359E-2	1.373291E-2	1.159668E-2
136.4531	-1.281738E-2	-7.720947E-2	1.403809E-2	1.220703E-2
136.4687	-1.831055E-2	-7.507324E-2	1.434326E-2	1.190186E-2
136.4844	-8.544922E-3	-7.446289E-2	1.403809E-2	1.159668E-2
136.4844	-1.129150E-2	-8.056641E-2	1.403809E-2	1.220703E-2
136.5	-1.342773E-2	-7.415771E-2	1.434326E-2	1.159668E-2
136.5156	-1.098633E-2	-7.629395E-2	1.403809E-2	1.159668E-2
136.5156	-1.525879E-2	-7.751465E-2	1.434326E-2	1.190186E-2
136.5312	-1.678467E-2	-6.927490E-2	1.373291E-2	1.159668E-2
136.5469	-1.525879E-2	-7.781982E-2	1.495361E-2	1.190186E-2
136.5469	-1.892090E-2	-7.568359E-2	1.403809E-2	1.220703E-2
136.5625	-1.342773E-2	-7.476807E-2	1.403809E-2	1.159668E-2
136.5781	-5.798340E-3	-7.141113E-2	1.373291E-2	1.190186E-2
136.5781	-1.770020E-2	-7.141113E-2	1.434326E-2	1.159668E-2
136.5937	-9.155273E-3	-7.629395E-2	1.434326E-2	1.159668E-2
136.6094	-1.007080E-2	-7.537842E-2	1.403809E-2	1.159668E-2
136.6094	-2.044678E-2	-7.781982E-2	1.403809E-2	1.220703E-2
136.625	-1.800537E-2	-7.537842E-2	1.434326E-2	1.220703E-2
136.625	-1.068115E-2	-7.415771E-2	1.464844E-2	1.159668E-2
136.6406	-1.434326E-2	-7.019043E-2	1.403809E-2	1.098633E-2
136.6562	-1.129150E-2	-7.202148E-2	1.434326E-2	1.190186E-2
136.6562	-1.068115E-2	-7.873535E-2	1.495361E-2	1.159668E-2
136.6719	-1.922607E-2	-7.324219E-2	1.403809E-2	1.190186E-2
136.6875	-9.155273E-3	-7.690430E-2	1.403809E-2	1.159668E-2
136.6875	-1.403809E-2	-7.995605E-2	1.434326E-2	1.159668E-2
136.7031	-1.800537E-2	-7.080078E-2	1.464844E-2	1.129150E-2
136.7187	-2.319336E-2	-7.476807E-2	1.403809E-2	1.159668E-2
136.7187	-1.892090E-2	-7.232666E-2	1.373291E-2	1.190186E-2
136.7344	-1.617432E-2	-6.896973E-2	1.403809E-2	1.159668E-2
136.75	-1.373291E-2	-6.988525E-2	1.403809E-2	1.129150E-2
136.75	-1.342773E-2	-7.110596E-2	1.434326E-2	1.159668E-2
136.7656	-1.373291E-2	-7.843018E-2	1.403809E-2	1.098633E-2
136.7656	-2.746582E-2	-6.469727E-2	1.434326E-2	1.129150E-2
136.7812	-1.464844E-2	-8.148193E-2	1.464844E-2	1.129150E-2
136.7969	-7.934570E-3	-7.507324E-2	1.403809E-2	1.159668E-2
136.7969	-1.495361E-2	-8.300781E-2	1.403809E-2	1.159668E-2
136.8125	-8.239746E-3	-7.141113E-2	1.373291E-2	1.190186E-2
136.8125	-8.544922E-3	-7.598877E-2	1.373291E-2	1.129150E-2
136.8281	-1.525879E-2	-7.385254E-2	1.434326E-2	1.098633E-2
136.8437	-1.281738E-2	-7.202148E-2	1.434326E-2	1.159668E-2
136.8437	-1.708984E-2	-6.744385E-2	1.403809E-2	1.220703E-2
136.8594	-1.251221E-2	-7.049561E-2	1.373291E-2	1.190186E-2
136.875	-1.495361E-2	-7.751465E-2	1.434326E-2	1.129150E-2
136.875	-1.647949E-2	-7.324219E-2	1.403809E-2	1.159668E-2
136.8906	-1.312256E-2	-7.202148E-2	1.434326E-2	1.159668E-2
136.9062	-1.861572E-2	-7.537842E-2	1.434326E-2	1.159668E-2
136.9062	-2.258301E-2	-7.019043E-2	1.434326E-2	1.190186E-2
136.9219	-2.105713E-2	-7.141113E-2	1.403809E-2	1.190186E-2
136.9375	-1.434326E-2	-7.598877E-2	1.861572E-2	1.159668E-2
136.9375	-1.892090E-2	-7.446289E-2	3.173828E-2	1.159668E-2
136.9531	-2.532959E-2	-7.507324E-2	5.371094E-2	1.159668E-2
136.9687	-1.892090E-2	-7.690430E-2	7.537842E-2	1.159668E-2
136.9687	-1.831055E-2	-7.354736E-2	9.552002E-2	1.159668E-2
136.9844	-1.434326E-2	-7.263184E-2	1.193237E-1	1.159668E-2
137.0	-2.014160E-2	-7.568359E-2	1.425171E-1	1.159668E-2
137.0	-1.678467E-2	-7.354736E-2	1.550293E-1	1.190186E-2
137.0156	-1.739502E-2	-8.331299E-2	1.800537E-1	1.159668E-2
137.0312	-8.544922E-3	-7.965088E-2	2.014160E-1	1.129150E-2
137.0312	-1.678467E-2	-7.232666E-2	2.197266E-1	1.098633E-2
137.0469	-2.105713E-2	-7.629395E-2	2.355957E-1	1.159668E-2
137.0469	-1.739502E-2	-7.751465E-2	2.597046E-1	1.190186E-2
137.0625	-1.892090E-2	-8.117676E-2	2.798462E-1	1.129150E-2
137.0625	-2.319336E-2	-7.751465E-2	2.954102E-1	1.190186E-2
137.0781	-2.410889E-2	-7.812500E-2	3.189087E-1	1.159668E-2
137.0937	-1.495361E-2	-7.598877E-2	3.424072E-1	1.159668E-2
137.0937	-1.770020E-2	-7.568359E-2	3.552246E-1	1.159668E-2
137.1094	-1.983643E-2	-8.148193E-2	3.768921E-1	1.159668E-2
137.125	-2.105713E-2	-8.850098E-2	4.016113E-1	1.159668E-2
137.125	-2.136230E-2	-8.331299E-2	4.147339E-1	1.159668E-2
137.1406	-2.014160E-2	-8.300781E-2	4.400635E-1	1.220703E-2
137.1562	-1.861572E-2	-8.636475E-2	4.629517E-1	1.190186E-2
137.1562	-1.373291E-2	-8.514404E-2	4.742432E-1	1.129150E-2
137.1719	-2.502441E-2	-9.124756E-2	4.986572E-1	1.190186E-2
137.1875	-2.227783E-2	-8.178711E-2	5.181885E-1	1.220703E-2
137.1875	-1.831055E-2	-8.972168E-2	5.340576E-1	1.220703E-2
137.2031	-2.563477E-2	-8.575439E-2	5.560303E-1	1.220703E-2
137.2187	-2.441406E-2	-8.422852E-2	5.804443E-1	1.190186E-2
137.2187	-2.441406E-2	-8.544922E-2	5.944824E-1	1.190186E-2
137.2344	-2.044678E-2	-8.331299E-2	6.188965E-1	1.159668E-2
137.2344	-2.136230E-2	-8.209229E-2	6.378174E-1	1.190186E-2
137.25	-1.678467E-2	-8.178711E-2	6.539917E-1	1.251221E-2
137.2656	-1.770020E-2	-8.758545E-2	6.762695E-1	1.220703E-2
137.2656	-1.739502E-2	-8.239746E-2	6.924438E-1	1.190186E-2
137.2812	-1.922607E-2	-8.697510E-2	7.116699E-1	1.129150E-2
137.2969	-1.922607E-2	-8.483887E-2	7.339478E-1	1.220703E-2
137.2969	-1.983643E-2	-8.819580E-2	7.601929E-1	1.159668E-2
137.3125	-1.892090E-2	-8.575439E-2	7.730103E-1	1.098633E-2
