May 26, 2009 13:54
529b02
H:\20090526-sws10-ls\LS_p35_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
44.3437	1.403809E-2	-4.669189E-2	1.434326E-2	1.190186E-2
44.3594	1.068115E-2	-4.943848E-2	1.403809E-2	1.159668E-2
44.3594	3.356934E-3	-4.486084E-2	1.403809E-2	1.190186E-2
44.375	8.239746E-3	-4.760742E-2	1.464844E-2	1.159668E-2
44.375	9.460449E-3	-4.913330E-2	1.464844E-2	1.159668E-2
44.3906	1.281738E-2	-4.455566E-2	1.403809E-2	1.159668E-2
44.4062	4.577637E-3	-5.371094E-2	1.342773E-2	1.220703E-2
44.4062	1.129150E-2	-4.425049E-2	1.495361E-2	1.220703E-2
44.4219	8.850098E-3	-5.157471E-2	1.434326E-2	1.190186E-2
44.4375	2.746582E-3	-4.638672E-2	1.403809E-2	1.159668E-2
44.4375	9.155273E-3	-5.126953E-2	1.434326E-2	1.190186E-2
44.4531	1.403809E-2	-4.699707E-2	1.464844E-2	1.159668E-2
44.4531	6.103516E-3	-4.730225E-2	1.403809E-2	1.190186E-2
44.4687	9.765625E-3	-4.852295E-2	1.434326E-2	1.220703E-2
44.4844	7.629395E-3	-4.852295E-2	1.434326E-2	1.190186E-2
44.4844	2.441406E-3	-4.943848E-2	1.403809E-2	1.190186E-2
44.5	9.155273E-3	-4.913330E-2	1.434326E-2	1.220703E-2
44.5156	1.251221E-2	-5.096436E-2	1.434326E-2	1.220703E-2
44.5156	8.544922E-3	-4.730225E-2	1.373291E-2	1.159668E-2
44.5312	1.007080E-2	-5.645752E-2	1.434326E-2	1.159668E-2
44.5469	1.129150E-2	-4.699707E-2	1.434326E-2	1.190186E-2
44.5469	1.007080E-2	-5.065918E-2	1.464844E-2	1.190186E-2
44.5625	4.882812E-3	-5.096436E-2	1.464844E-2	1.159668E-2
44.5781	1.007080E-2	-5.004883E-2	1.434326E-2	1.159668E-2
44.5781	1.647949E-2	-4.333496E-2	1.403809E-2	1.159668E-2
44.5937	1.220703E-3	-4.821777E-2	1.464844E-2	1.129150E-2
44.6094	8.239746E-3	-5.554199E-2	1.403809E-2	1.159668E-2
44.6094	5.798340E-3	-5.035400E-2	1.495361E-2	1.190186E-2
44.625	8.239746E-3	-4.699707E-2	1.434326E-2	1.190186E-2
44.625	1.342773E-2	-5.432129E-2	1.464844E-2	1.220703E-2
44.6406	1.983643E-2	-5.096436E-2	1.434326E-2	1.190186E-2
44.6562	0.000000E+0	-4.486084E-2	1.464844E-2	1.159668E-2
44.6562	9.155273E-3	-4.791260E-2	1.464844E-2	1.190186E-2
44.6719	5.187988E-3	-4.943848E-2	1.495361E-2	1.159668E-2
44.6875	1.251221E-2	-4.028320E-2	1.434326E-2	1.159668E-2
44.6875	6.103516E-3	-5.187988E-2	1.434326E-2	1.190186E-2
44.7031	8.239746E-3	-4.943848E-2	1.403809E-2	1.220703E-2
44.7031	1.464844E-2	-4.516602E-2	1.434326E-2	1.159668E-2
44.7187	-6.103516E-4	-4.943848E-2	1.403809E-2	1.190186E-2
44.7344	0.000000E+0	-4.699707E-2	1.556396E-2	1.098633E-2
44.7344	1.007080E-2	-4.882812E-2	1.434326E-2	1.190186E-2
44.75	1.129150E-2	-4.943848E-2	1.434326E-2	1.190186E-2
44.7656	7.629395E-3	-4.699707E-2	1.403809E-2	1.190186E-2
44.7656	5.493164E-3	-5.065918E-2	1.403809E-2	1.129150E-2
44.7812	9.460449E-3	-4.425049E-2	1.464844E-2	1.190186E-2
44.7969	9.460449E-3	-4.821777E-2	1.434326E-2	1.190186E-2
44.7969	2.136230E-3	-4.394531E-2	1.434326E-2	1.190186E-2
44.8125	8.850098E-3	-4.852295E-2	1.495361E-2	1.159668E-2
44.8281	1.190186E-2	-4.394531E-2	1.403809E-2	1.159668E-2
44.8281	1.281738E-2	-5.065918E-2	1.403809E-2	1.190186E-2
44.8437	5.493164E-3	-5.126953E-2	1.434326E-2	1.159668E-2
44.8594	1.220703E-2	-4.516602E-2	1.403809E-2	1.098633E-2
44.8594	1.403809E-2	-4.974365E-2	1.434326E-2	1.190186E-2
44.875	8.544922E-3	-5.126953E-2	1.495361E-2	1.190186E-2
44.875	1.281738E-2	-3.936768E-2	1.403809E-2	1.190186E-2
44.8906	9.765625E-3	-5.523682E-2	1.495361E-2	1.190186E-2
44.9062	1.525879E-3	-4.455566E-2	1.434326E-2	1.159668E-2
44.9062	-1.831055E-3	-3.387451E-2	1.403809E-2	1.159668E-2
44.9219	1.007080E-2	-4.089355E-2	1.434326E-2	1.220703E-2
44.9375	1.312256E-2	-4.241943E-2	1.464844E-2	1.190186E-2
44.9375	3.051758E-3	-4.394531E-2	1.403809E-2	1.159668E-2
44.9531	6.408691E-3	-4.852295E-2	1.434326E-2	1.159668E-2
44.9687	1.129150E-2	-4.425049E-2	1.434326E-2	1.159668E-2
44.9687	1.373291E-2	-5.065918E-2	1.434326E-2	1.190186E-2
44.9844	1.342773E-2	-4.180908E-2	1.495361E-2	1.159668E-2
44.9844	8.239746E-3	-5.615234E-2	1.434326E-2	1.190186E-2
45.0	1.129150E-2	-4.852295E-2	1.434326E-2	1.159668E-2
45.0156	3.051758E-3	-4.364014E-2	1.434326E-2	1.190186E-2
45.0156	5.798340E-3	-4.302979E-2	1.495361E-2	1.220703E-2
45.0312	4.272461E-3	-4.364014E-2	1.434326E-2	1.190186E-2
45.0469	8.850098E-3	-4.272461E-2	1.495361E-2	1.129150E-2
45.0469	8.544922E-3	-4.943848E-2	1.464844E-2	1.220703E-2
45.0625	6.713867E-3	-5.432129E-2	1.464844E-2	1.190186E-2
45.0625	1.068115E-2	-4.211426E-2	1.464844E-2	1.190186E-2
45.0781	5.798340E-3	-3.997803E-2	1.434326E-2	1.220703E-2
45.0937	4.272461E-3	-5.615234E-2	1.464844E-2	1.129150E-2
45.0937	6.713867E-3	-4.608154E-2	1.434326E-2	1.098633E-2
45.1094	6.713867E-3	-4.638672E-2	1.464844E-2	1.159668E-2
45.125	1.617432E-2	-4.394531E-2	1.403809E-2	1.159668E-2
