May 26, 2009 13:54
529b02
H:\20090526-sws10-ls\LS_p35_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
8.9219	2.380371E-2	-2.960205E-2	1.464844E-2	1.220703E-2
8.9375	2.960205E-2	-2.044678E-2	1.434326E-2	1.159668E-2
8.9375	2.441406E-2	-2.899170E-2	1.464844E-2	1.190186E-2
8.9531	2.471924E-2	-3.082275E-2	1.434326E-2	1.159668E-2
8.9531	3.021240E-2	-2.136230E-2	1.403809E-2	1.129150E-2
8.9687	2.685547E-2	-2.410889E-2	1.403809E-2	1.159668E-2
8.9844	2.990723E-2	-1.800537E-2	1.434326E-2	1.190186E-2
8.9844	3.387451E-2	-2.868652E-2	1.434326E-2	1.220703E-2
9.0	3.662109E-2	-2.349854E-2	1.373291E-2	1.220703E-2
9.0156	2.960205E-2	-2.593994E-2	1.434326E-2	1.098633E-2
9.0156	3.356934E-2	-2.502441E-2	1.434326E-2	1.159668E-2
9.0312	2.746582E-2	-2.929687E-2	1.434326E-2	1.190186E-2
9.0469	2.716064E-2	-1.892090E-2	1.403809E-2	1.129150E-2
9.0469	3.082275E-2	-1.892090E-2	1.434326E-2	1.129150E-2
9.0625	2.471924E-2	-2.624512E-2	1.495361E-2	1.129150E-2
9.0781	2.319336E-2	-2.624512E-2	1.464844E-2	1.190186E-2
9.0781	2.105713E-2	-2.716064E-2	1.434326E-2	1.159668E-2
9.0937	2.655029E-2	-3.082275E-2	1.434326E-2	1.190186E-2
9.1094	2.441406E-2	-2.410889E-2	1.434326E-2	1.190186E-2
9.1094	2.014160E-2	-2.288818E-2	1.373291E-2	1.190186E-2
9.125	2.349854E-2	-1.586914E-2	1.464844E-2	1.159668E-2
9.125	3.021240E-2	-2.319336E-2	1.464844E-2	1.251221E-2
9.1406	3.021240E-2	-2.716064E-2	1.495361E-2	1.190186E-2
9.1562	2.136230E-2	-3.204346E-2	1.464844E-2	1.190186E-2
9.1562	2.441406E-2	-3.112793E-2	1.434326E-2	1.190186E-2
9.1719	2.441406E-2	-2.075195E-2	1.434326E-2	1.129150E-2
9.1875	2.502441E-2	-2.136230E-2	1.434326E-2	1.098633E-2
9.1875	2.410889E-2	-3.051758E-2	1.403809E-2	1.190186E-2
9.2031	2.471924E-2	-2.746582E-2	1.464844E-2	1.129150E-2
