May 26, 2009 13:54
529b02
H:\20090526-sws10-ls\LS_p35_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
79.5781	-6.103516E-4	-6.225586E-2	1.464844E-2	1.220703E-2
79.5937	-7.019043E-3	-5.767822E-2	1.434326E-2	1.159668E-2
79.5937	-6.103516E-3	-5.432129E-2	1.403809E-2	1.190186E-2
79.6094	-7.324219E-3	-5.554199E-2	1.464844E-2	1.159668E-2
79.625	3.662109E-3	-5.432129E-2	1.464844E-2	1.190186E-2
79.625	-2.136230E-3	-5.737305E-2	1.464844E-2	1.129150E-2
79.6406	-9.155273E-4	-5.798340E-2	1.464844E-2	1.159668E-2
79.6562	5.798340E-3	-5.035400E-2	1.434326E-2	1.159668E-2
79.6562	-3.967285E-3	-5.493164E-2	1.464844E-2	1.190186E-2
79.6719	-3.051758E-3	-5.462646E-2	1.464844E-2	1.159668E-2
79.6875	-4.577637E-3	-5.340576E-2	1.403809E-2	1.159668E-2
79.6875	-7.934570E-3	-5.279541E-2	1.434326E-2	1.159668E-2
79.7031	-4.272461E-3	-5.371094E-2	1.434326E-2	1.190186E-2
79.7187	3.051758E-4	-6.195068E-2	1.464844E-2	1.129150E-2
79.7187	-1.007080E-2	-5.096436E-2	1.434326E-2	1.220703E-2
79.7344	1.525879E-3	-6.042480E-2	1.434326E-2	1.190186E-2
79.75	-3.356934E-3	-6.011963E-2	1.434326E-2	1.190186E-2
79.75	9.155273E-4	-5.432129E-2	1.434326E-2	1.159668E-2
79.7656	0.000000E+0	-5.889893E-2	1.434326E-2	1.190186E-2
79.7656	-3.967285E-3	-4.974365E-2	1.434326E-2	1.159668E-2
79.7812	2.441406E-3	-5.737305E-2	1.434326E-2	1.220703E-2
79.7969	1.220703E-3	-5.828857E-2	1.464844E-2	1.220703E-2
79.7969	6.103516E-4	-5.645752E-2	1.434326E-2	1.159668E-2
79.8125	-2.441406E-3	-5.981445E-2	1.434326E-2	1.159668E-2
79.8281	2.136230E-3	-6.072998E-2	1.434326E-2	1.190186E-2
79.8281	-9.155273E-4	-6.469727E-2	1.403809E-2	1.190186E-2
79.8437	-3.051758E-4	-5.950928E-2	1.403809E-2	1.159668E-2
79.8594	-3.051758E-3	-5.889893E-2	1.464844E-2	1.129150E-2
79.8594	-4.882812E-3	-5.371094E-2	1.434326E-2	1.159668E-2
79.875	-4.272461E-3	-5.798340E-2	1.403809E-2	1.220703E-2
79.875	-4.577637E-3	-5.157471E-2	1.434326E-2	1.190186E-2
79.8906	-3.051758E-4	-5.798340E-2	1.403809E-2	1.190186E-2
79.9062	3.662109E-3	-5.645752E-2	1.434326E-2	1.190186E-2
79.9062	-6.103516E-3	-6.164551E-2	1.464844E-2	1.220703E-2
79.9219	0.000000E+0	-5.462646E-2	1.434326E-2	1.159668E-2
79.9375	-2.136230E-3	-6.195068E-2	1.434326E-2	1.159668E-2
79.9375	-1.312256E-2	-6.256104E-2	1.495361E-2	1.159668E-2
79.9531	4.272461E-3	-5.889893E-2	1.403809E-2	1.190186E-2
79.9531	-6.103516E-3	-5.432129E-2	1.434326E-2	1.190186E-2
79.9687	-1.525879E-3	-6.072998E-2	1.464844E-2	1.159668E-2
79.9844	8.239746E-3	-5.798340E-2	1.464844E-2	1.159668E-2
