May 26, 2009 13:54
529b02
H:\20090526-sws10-ls\LS_p35_d80_vp20_vd20.traj
cantilever = 529b02
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 294
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
142.3281	-1.647949E-2	-7.202148E-2	1.434326E-2	1.159668E-2
142.3437	-7.019043E-3	-7.446289E-2	1.434326E-2	1.190186E-2
142.3594	-2.563477E-2	-7.598877E-2	1.403809E-2	1.159668E-2
142.3594	-1.495361E-2	-7.476807E-2	1.464844E-2	1.159668E-2
142.375	-2.105713E-2	-7.629395E-2	1.373291E-2	1.129150E-2
142.375	-2.258301E-2	-7.568359E-2	1.434326E-2	1.190186E-2
142.3906	-1.922607E-2	-6.744385E-2	1.403809E-2	1.190186E-2
142.4062	-1.281738E-2	-8.544922E-2	1.373291E-2	1.159668E-2
142.4062	-8.239746E-3	-7.354736E-2	1.434326E-2	1.190186E-2
142.4219	-1.678467E-2	-7.324219E-2	1.464844E-2	1.220703E-2
142.4375	-1.800537E-2	-6.469727E-2	1.434326E-2	1.129150E-2
142.4375	-1.556396E-2	-7.720947E-2	1.434326E-2	1.129150E-2
142.4531	-1.831055E-2	-7.659912E-2	1.434326E-2	1.129150E-2
142.4531	-1.464844E-2	-6.896973E-2	1.403809E-2	1.159668E-2
142.4687	-1.251221E-2	-7.659912E-2	1.464844E-2	1.220703E-2
142.4844	-7.019043E-3	-7.232666E-2	1.434326E-2	1.159668E-2
142.4844	-7.324219E-3	-7.385254E-2	1.434326E-2	1.159668E-2
142.5	-2.471924E-2	-7.293701E-2	1.373291E-2	1.098633E-2
142.5156	-1.861572E-2	-8.453369E-2	1.434326E-2	1.129150E-2
142.5156	-1.983643E-2	-8.026123E-2	1.403809E-2	1.159668E-2
142.5312	-1.739502E-2	-7.446289E-2	1.373291E-2	1.129150E-2
142.5469	-2.319336E-2	-7.720947E-2	1.403809E-2	1.159668E-2
142.5469	-1.159668E-2	-7.110596E-2	1.434326E-2	1.129150E-2
142.5625	-1.312256E-2	-7.232666E-2	1.434326E-2	1.190186E-2
142.5781	-1.220703E-2	-7.568359E-2	1.403809E-2	1.159668E-2
142.5781	-1.312256E-2	-7.873535E-2	1.434326E-2	1.159668E-2
142.5937	-1.464844E-2	-7.720947E-2	1.403809E-2	1.159668E-2
142.6094	-1.495361E-2	-7.904053E-2	1.373291E-2	1.068115E-2
142.6094	-1.464844E-2	-7.537842E-2	1.464844E-2	1.190186E-2
142.625	-1.556396E-2	-7.812500E-2	1.342773E-2	1.159668E-2
142.625	-8.544922E-3	-7.812500E-2	1.373291E-2	1.129150E-2
142.6406	-2.227783E-2	-7.720947E-2	1.464844E-2	1.159668E-2
142.6562	-1.464844E-2	-7.873535E-2	1.373291E-2	1.190186E-2
142.6562	-7.629395E-3	-7.171631E-2	1.403809E-2	1.159668E-2
142.6719	-1.403809E-2	-7.873535E-2	1.373291E-2	1.220703E-2
142.6875	-1.464844E-2	-7.690430E-2	1.403809E-2	1.190186E-2
142.6875	-1.434326E-2	-7.476807E-2	1.434326E-2	1.342773E-2
142.7031	-8.544922E-3	-6.744385E-2	1.434326E-2	1.190186E-2
142.7187	-1.464844E-2	-7.843018E-2	1.434326E-2	1.159668E-2
142.7187	-1.647949E-2	-7.171631E-2	1.434326E-2	1.159668E-2
142.7344	-1.770020E-2	-7.659912E-2	1.464844E-2	1.190186E-2
142.75	-1.556396E-2	-7.324219E-2	1.403809E-2	1.190186E-2
142.75	-2.319336E-2	-7.202148E-2	1.403809E-2	1.159668E-2
142.7656	-1.647949E-2	-7.415771E-2	1.373291E-2	1.129150E-2
142.7656	-5.187988E-3	-7.934570E-2	1.403809E-2	1.220703E-2
142.7812	-1.586914E-2	-6.530762E-2	1.403809E-2	1.159668E-2
142.7969	-1.831055E-2	-7.537842E-2	1.373291E-2	1.159668E-2
142.7969	-1.434326E-2	-7.751465E-2	1.434326E-2	1.159668E-2
142.8125	-2.349854E-2	-7.843018E-2	1.403809E-2	1.129150E-2
142.8125	-1.770020E-2	-7.446289E-2	1.403809E-2	1.159668E-2
142.8281	-2.136230E-2	-7.690430E-2	1.464844E-2	1.129150E-2
142.8437	-2.380371E-2	-7.598877E-2	1.434326E-2	1.190186E-2
142.8437	-1.678467E-2	-7.934570E-2	1.434326E-2	1.129150E-2
142.8594	-1.892090E-2	-7.537842E-2	1.434326E-2	1.190186E-2
142.875	-1.373291E-2	-7.812500E-2	1.403809E-2	1.190186E-2
142.875	-1.525879E-2	-8.026123E-2	1.434326E-2	1.159668E-2
142.8906	-1.892090E-2	-7.537842E-2	1.464844E-2	1.190186E-2
142.9062	-1.159668E-2	-7.415771E-2	1.342773E-2	1.159668E-2
142.9062	-2.258301E-2	-7.171631E-2	1.403809E-2	1.190186E-2
142.9219	-1.953125E-2	-7.751465E-2	1.464844E-2	1.159668E-2
142.9375	-1.342773E-2	-7.354736E-2	1.403809E-2	1.190186E-2
142.9375	-1.617432E-2	-7.781982E-2	1.464844E-2	1.129150E-2
142.9531	-1.373291E-2	-7.629395E-2	1.434326E-2	1.159668E-2
142.9687	-1.495361E-2	-7.202148E-2	1.403809E-2	1.159668E-2
142.9687	-2.197266E-2	-7.812500E-2	1.403809E-2	1.159668E-2
142.9844	-2.014160E-2	-7.537842E-2	1.434326E-2	1.190186E-2
143.0	-1.953125E-2	-7.934570E-2	1.464844E-2	1.159668E-2
143.0	-9.460449E-3	-7.690430E-2	1.403809E-2	1.159668E-2
143.0156	-1.190186E-2	-7.354736E-2	1.464844E-2	1.129150E-2
143.0156	-1.007080E-2	-7.354736E-2	1.434326E-2	1.220703E-2
143.0312	-1.068115E-2	-7.324219E-2	1.434326E-2	1.129150E-2
143.0469	-1.983643E-2	-7.232666E-2	1.525879E-2	1.159668E-2
143.0469	-2.166748E-2	-7.598877E-2	1.434326E-2	1.190186E-2
143.0625	-1.281738E-2	-7.354736E-2	1.373291E-2	1.159668E-2
143.0625	-1.586914E-2	-7.659912E-2	1.403809E-2	1.159668E-2
143.0781	-2.136230E-2	-7.202148E-2	1.495361E-2	1.129150E-2
143.0937	-2.227783E-2	-7.171631E-2	1.495361E-2	1.159668E-2
143.0937	-1.617432E-2	-6.866455E-2	1.403809E-2	1.190186E-2
143.1094	-1.098633E-2	-7.629395E-2	1.434326E-2	1.220703E-2
143.125	-1.495361E-2	-7.171631E-2	1.434326E-2	1.098633E-2
143.125	-2.044678E-2	-7.904053E-2	1.403809E-2	1.220703E-2
143.1406	-1.464844E-2	-7.293701E-2	1.434326E-2	1.190186E-2
143.1562	-1.403809E-2	-7.263184E-2	1.403809E-2	1.190186E-2
143.1562	-1.403809E-2	-6.958008E-2	1.556396E-2	1.220703E-2
143.1719	-1.800537E-2	-6.988525E-2	1.739502E-2	1.159668E-2
143.1875	-1.892090E-2	-7.446289E-2	3.601074E-2	1.129150E-2
143.1875	-1.861572E-2	-7.934570E-2	5.371094E-2	1.190186E-2
143.2031	-8.544922E-3	-7.110596E-2	7.598877E-2	1.251221E-2
143.2187	-1.373291E-2	-8.239746E-2	1.004028E-1	1.190186E-2
143.2187	-2.014160E-2	-8.270264E-2	1.150513E-1	1.190186E-2
143.2344	-8.239746E-3	-7.629395E-2	1.403809E-1	1.190186E-2
143.25	-1.800537E-2	-8.026123E-2	1.605225E-1	1.129150E-2
143.25	-2.258301E-2	-7.781982E-2	1.754761E-1	1.159668E-2
143.2656	-2.197266E-2	-7.446289E-2	1.983643E-1	1.159668E-2
143.2656	-1.800537E-2	-7.354736E-2	2.139282E-1	1.159668E-2
143.2812	-1.281738E-2	-7.720947E-2	2.365112E-1	1.220703E-2
143.2969	-2.929687E-2	-7.629395E-2	2.551270E-1	1.159668E-2
143.2969	-7.934570E-3	-7.995605E-2	2.767944E-1	1.190186E-2
143.3125	-1.129150E-2	-8.209229E-2	3.002930E-1	1.129150E-2
143.3125	-1.770020E-2	-8.270264E-2	3.146362E-1	1.129150E-2
143.3281	-1.739502E-2	-8.056641E-2	3.381348E-1	1.129150E-2
143.3437	-1.800537E-2	-8.239746E-2	3.610229E-1	1.190186E-2
143.3437	-1.770020E-2	-8.331299E-2	3.753662E-1	1.190186E-2
143.3594	-1.617432E-2	-7.904053E-2	3.961182E-1	1.159668E-2
143.375	-1.770020E-2	-8.087158E-2	4.208374E-1	1.129150E-2
143.375	-2.319336E-2	-7.720947E-2	4.348755E-1	1.159668E-2
143.3906	-2.319336E-2	-7.659912E-2	4.592896E-1	1.190186E-2
143.4062	-1.403809E-2	-8.697510E-2	4.812622E-1	1.129150E-2
143.4062	-1.922607E-2	-7.537842E-2	4.949951E-1	1.190186E-2
143.4219	-1.434326E-2	-8.514404E-2	5.175781E-1	1.129150E-2
143.4375	-1.556396E-2	-9.002686E-2	5.386353E-1	1.129150E-2
143.4375	-2.624512E-2	-9.338379E-2	5.532837E-1	1.220703E-2
143.4531	-2.380371E-2	-9.735107E-2	5.773926E-1	1.159668E-2
143.4687	-1.953125E-2	-8.514404E-2	5.996704E-1	1.190186E-2
143.4687	-1.739502E-2	-8.819580E-2	6.137085E-1	1.159668E-2
143.4844	-2.258301E-2	-8.331299E-2	6.381226E-1	1.159668E-2
143.5	-1.983643E-2	-8.880615E-2	6.604004E-1	1.190186E-2
143.5	-1.831055E-2	-7.843018E-2	6.738281E-1	1.159668E-2
143.5156	-1.892090E-2	-8.239746E-2	6.979370E-1	1.190186E-2
143.5156	-2.777100E-2	-8.544922E-2	7.122803E-1	1.190186E-2
143.5312	-2.288818E-2	-8.911133E-2	7.330322E-1	1.129150E-2
143.5469	-2.319336E-2	-8.392334E-2	7.534790E-1	1.159668E-2
143.5469	-1.770020E-2	-8.239746E-2	7.733154E-1	1.190186E-2
143.5625	-2.227783E-2	-8.941650E-2	7.971191E-1	1.159668E-2
143.5625	-1.953125E-2	-9.185791E-2	8.135986E-1	1.220703E-2
