June 08, 2009 16:32
529b02
H:\20090608-sws11-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
143.4375	-9.124756E-2	-1.177979E-1	1.129150E-2	7.629395E-3
143.4375	-9.552002E-2	-1.138306E-1	1.068115E-2	7.629395E-3
143.4531	-9.277344E-2	-1.123047E-1	1.129150E-2	7.934570E-3
143.4531	-9.063721E-2	-1.092529E-1	1.007080E-2	7.934570E-3
143.4687	-9.002686E-2	-1.104736E-1	1.068115E-2	7.934570E-3
143.4843	-8.941650E-2	-1.058960E-1	1.068115E-2	7.629395E-3
143.4843	-8.850098E-2	-1.092529E-1	1.037598E-2	7.934570E-3
143.5	-8.666992E-2	-1.104736E-1	1.068115E-2	7.629395E-3
143.5156	-9.674072E-2	-1.147461E-1	1.129150E-2	8.239746E-3
143.5156	-9.582520E-2	-1.129150E-1	1.068115E-2	7.629395E-3
143.5312	-9.277344E-2	-1.144409E-1	1.098633E-2	7.934570E-3
143.5468	-9.399414E-2	-1.101685E-1	1.129150E-2	7.629395E-3
143.5468	-8.575439E-2	-1.113892E-1	1.098633E-2	7.324219E-3
143.5625	-9.246826E-2	-1.110840E-1	1.098633E-2	7.629395E-3
143.5781	-8.850098E-2	-1.184082E-1	1.129150E-2	8.239746E-3
143.5781	-9.155273E-2	-1.119995E-1	1.007080E-2	8.544922E-3
143.5937	-8.850098E-2	-1.153564E-1	1.068115E-2	8.239746E-3
143.6093	-8.758545E-2	-1.058960E-1	1.098633E-2	7.934570E-3
143.6093	-9.704590E-2	-1.187134E-1	1.098633E-2	7.934570E-3
143.625	-9.490967E-2	-1.196289E-1	1.068115E-2	7.934570E-3
143.625	-9.033203E-2	-1.101685E-1	1.037598E-2	7.629395E-3
143.6406	-9.643555E-2	-1.171875E-1	1.098633E-2	7.629395E-3
143.6562	-9.552002E-2	-1.165771E-1	1.037598E-2	7.629395E-3
143.6562	-9.185791E-2	-1.086426E-1	1.068115E-2	7.934570E-3
143.6718	-9.246826E-2	-1.098633E-1	1.037598E-2	7.324219E-3
143.6875	-9.429932E-2	-1.138306E-1	1.068115E-2	7.934570E-3
143.6875	-9.155273E-2	-1.144409E-1	1.068115E-2	7.629395E-3
143.7031	-9.643555E-2	-1.116943E-1	1.098633E-2	8.239746E-3
143.7187	-9.643555E-2	-1.095581E-1	1.068115E-2	7.629395E-3
143.7187	-9.704590E-2	-1.181030E-1	1.068115E-2	7.934570E-3
143.7343	-8.605957E-2	-1.089478E-1	1.037598E-2	7.934570E-3
143.75	-9.704590E-2	-1.126099E-1	1.098633E-2	7.629395E-3
143.75	-9.094238E-2	-1.116943E-1	1.098633E-2	7.629395E-3
143.7656	-9.735107E-2	-1.107788E-1	1.068115E-2	7.934570E-3
143.7656	-9.185791E-2	-1.153564E-1	1.037598E-2	8.544922E-3
143.7812	-9.674072E-2	-1.138306E-1	1.068115E-2	7.629395E-3
143.7968	-9.307861E-2	-1.123047E-1	1.007080E-2	7.324219E-3
143.7968	-8.789062E-2	-1.159668E-1	1.068115E-2	7.324219E-3
143.8125	-9.338379E-2	-1.126099E-1	1.098633E-2	7.324219E-3
143.8281	-9.033203E-2	-1.083374E-1	1.068115E-2	7.934570E-3
