June 08, 2009 16:27
529b02
H:\20090608-sws11-ls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
25.7656	-4.028320E-2	-5.615234E-2	1.068115E-2	7.934570E-3
25.7812	-3.875732E-2	-5.920410E-2	1.037598E-2	7.629395E-3
25.7812	-3.692627E-2	-5.676270E-2	1.098633E-2	8.239746E-3
25.7968	-4.119873E-2	-5.340576E-2	1.068115E-2	7.629395E-3
25.8125	-4.425049E-2	-4.760742E-2	1.068115E-2	7.629395E-3
25.8125	-4.241943E-2	-5.340576E-2	1.068115E-2	7.324219E-3
25.8281	-3.875732E-2	-5.828857E-2	1.129150E-2	7.324219E-3
25.8281	-3.936768E-2	-5.432129E-2	1.068115E-2	7.629395E-3
25.8437	-3.723145E-2	-4.943848E-2	1.037598E-2	8.239746E-3
25.8593	-4.486084E-2	-5.737305E-2	1.098633E-2	7.934570E-3
25.8593	-3.479004E-2	-5.157471E-2	1.068115E-2	7.934570E-3
25.875	-4.028320E-2	-5.187988E-2	1.037598E-2	7.934570E-3
25.8906	-3.845215E-2	-4.882812E-2	1.068115E-2	7.934570E-3
25.8906	-3.662109E-2	-5.340576E-2	1.037598E-2	7.324219E-3
25.9062	-4.425049E-2	-5.615234E-2	1.037598E-2	7.324219E-3
25.9218	-4.272461E-2	-5.676270E-2	1.007080E-2	7.629395E-3
25.9218	-4.302979E-2	-5.218506E-2	1.007080E-2	7.629395E-3
25.9375	-4.394531E-2	-5.737305E-2	1.007080E-2	7.934570E-3
25.9531	-3.845215E-2	-5.371094E-2	1.037598E-2	7.019043E-3
25.9531	-4.089355E-2	-5.340576E-2	1.129150E-2	8.239746E-3
25.9687	-3.601074E-2	-5.157471E-2	1.007080E-2	7.324219E-3
25.9687	-4.180908E-2	-5.218506E-2	1.037598E-2	7.629395E-3
25.9843	-3.936768E-2	-5.737305E-2	1.007080E-2	7.934570E-3
26.0	-3.479004E-2	-5.889893E-2	1.068115E-2	7.934570E-3
