June 08, 2009 16:27
529b02
H:\20090608-sws11-ls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
42.8437	-5.126953E-2	-5.554199E-2	1.098633E-2	7.629395E-3
42.8593	-4.760742E-2	-6.805420E-2	1.068115E-2	7.629395E-3
42.8593	-4.547119E-2	-6.530762E-2	1.098633E-2	7.019043E-3
42.875	-5.035400E-2	-6.622314E-2	1.037598E-2	7.629395E-3
42.8906	-4.364014E-2	-6.072998E-2	1.068115E-2	7.934570E-3
42.8906	-4.730225E-2	-5.950928E-2	1.098633E-2	7.934570E-3
42.9062	-4.608154E-2	-6.378174E-2	1.068115E-2	8.239746E-3
42.9218	-5.004883E-2	-6.286621E-2	1.068115E-2	7.629395E-3
42.9218	-4.638672E-2	-6.164551E-2	1.098633E-2	7.629395E-3
42.9375	-5.249023E-2	-6.225586E-2	1.037598E-2	7.934570E-3
42.9531	-4.211426E-2	-6.042480E-2	1.098633E-2	7.934570E-3
42.9531	-4.547119E-2	-5.950928E-2	1.068115E-2	7.629395E-3
42.9687	-4.516602E-2	-5.645752E-2	1.037598E-2	8.239746E-3
42.9687	-4.669189E-2	-6.011963E-2	1.037598E-2	7.629395E-3
42.9843	-4.974365E-2	-6.286621E-2	1.068115E-2	7.629395E-3
43.0	-4.577637E-2	-5.859375E-2	1.037598E-2	7.629395E-3
43.0	-4.425049E-2	-6.286621E-2	1.037598E-2	7.934570E-3
43.0156	-4.119873E-2	-6.225586E-2	1.037598E-2	7.324219E-3
43.0312	-4.455566E-2	-6.225586E-2	1.007080E-2	7.629395E-3
43.0312	-5.584717E-2	-6.439209E-2	1.037598E-2	8.239746E-3
43.0468	-4.364014E-2	-6.256104E-2	1.037598E-2	7.324219E-3
43.0468	-5.126953E-2	-6.103516E-2	1.037598E-2	7.934570E-3
43.0625	-4.821777E-2	-5.981445E-2	1.068115E-2	7.629395E-3
43.0781	-4.119873E-2	-6.561279E-2	1.037598E-2	7.934570E-3
43.0781	-4.516602E-2	-6.469727E-2	1.037598E-2	7.934570E-3
43.0937	-4.791260E-2	-5.828857E-2	1.068115E-2	7.629395E-3
43.1093	-4.394531E-2	-6.347656E-2	1.068115E-2	7.629395E-3
43.1093	-4.577637E-2	-5.950928E-2	1.068115E-2	7.324219E-3
43.125	-4.638672E-2	-6.072998E-2	1.129150E-2	7.934570E-3
43.1406	-5.126953E-2	-6.408691E-2	1.037598E-2	7.934570E-3
43.1406	-5.279541E-2	-6.072998E-2	1.098633E-2	8.239746E-3
43.1562	-4.699707E-2	-7.080078E-2	1.068115E-2	7.019043E-3
43.1718	-4.913330E-2	-6.439209E-2	1.007080E-2	7.934570E-3
43.1718	-4.669189E-2	-5.859375E-2	1.068115E-2	7.629395E-3
43.1875	-4.486084E-2	-5.889893E-2	1.068115E-2	7.934570E-3
43.2031	-4.364014E-2	-5.706787E-2	1.068115E-2	7.629395E-3
43.2031	-4.394531E-2	-6.347656E-2	9.765625E-3	7.629395E-3
43.2187	-4.058838E-2	-5.859375E-2	1.098633E-2	7.934570E-3
43.2343	-4.882812E-2	-6.652832E-2	1.068115E-2	7.324219E-3
43.2343	-5.310059E-2	-6.347656E-2	1.068115E-2	7.019043E-3
43.25	-4.943848E-2	-6.439209E-2	1.037598E-2	7.629395E-3
43.25	-4.302979E-2	-6.072998E-2	1.007080E-2	7.934570E-3
43.2656	-5.279541E-2	-6.500244E-2	1.007080E-2	7.324219E-3
43.2812	-4.791260E-2	-6.317139E-2	1.068115E-2	7.934570E-3
43.2812	-4.760742E-2	-6.011963E-2	1.098633E-2	7.934570E-3
43.2968	-4.730225E-2	-6.225586E-2	1.098633E-2	7.629395E-3
43.3125	-4.852295E-2	-6.195068E-2	1.068115E-2	7.629395E-3
43.3125	-4.364014E-2	-6.347656E-2	1.037598E-2	7.324219E-3
43.3281	-4.089355E-2	-6.225586E-2	1.190186E-2	7.629395E-3
43.3281	-4.302979E-2	-6.256104E-2	1.068115E-2	7.629395E-3
43.3437	-4.608154E-2	-5.615234E-2	1.037598E-2	7.324219E-3
43.3593	-4.699707E-2	-6.439209E-2	1.068115E-2	7.629395E-3
43.3593	-4.699707E-2	-6.927490E-2	1.007080E-2	7.934570E-3
43.375	-4.455566E-2	-6.164551E-2	1.037598E-2	7.019043E-3
43.3906	-4.791260E-2	-6.072998E-2	1.037598E-2	8.239746E-3
43.3906	-4.608154E-2	-6.378174E-2	1.068115E-2	7.324219E-3
43.4062	-4.760742E-2	-6.591797E-2	1.007080E-2	7.324219E-3
43.4062	-4.516602E-2	-5.889893E-2	1.007080E-2	7.324219E-3
43.4218	-4.516602E-2	-5.706787E-2	1.068115E-2	8.239746E-3
43.4375	-4.974365E-2	-5.737305E-2	1.007080E-2	7.324219E-3
43.4375	-5.432129E-2	-6.683350E-2	1.037598E-2	7.629395E-3
43.4531	-4.455566E-2	-6.256104E-2	1.068115E-2	7.629395E-3
43.4687	-5.310059E-2	-6.439209E-2	1.037598E-2	7.629395E-3
43.5	-4.150391E-2	-5.584717E-2	1.068115E-2	7.934570E-3
43.5	-5.004883E-2	-6.195068E-2	1.098633E-2	7.324219E-3
43.5156	-4.669189E-2	-6.439209E-2	1.037598E-2	7.934570E-3
43.5312	-5.310059E-2	-6.683350E-2	1.007080E-2	7.934570E-3
43.5312	-4.791260E-2	-6.195068E-2	1.037598E-2	7.934570E-3
43.5468	-4.516602E-2	-6.439209E-2	1.037598E-2	7.629395E-3
43.5625	-4.760742E-2	-6.439209E-2	1.068115E-2	8.239746E-3
