June 08, 2009 16:32
529b02
H:\20090608-sws11-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
130.1875	-8.972168E-2	-1.077271E-1	1.037598E-2	7.934570E-3
130.2031	-9.155273E-2	-1.095581E-1	1.037598E-2	7.934570E-3
130.2187	-9.216309E-2	-1.132202E-1	1.098633E-2	7.629395E-3
130.2187	-8.880615E-2	-1.065063E-1	1.068115E-2	8.239746E-3
130.2343	-9.277344E-2	-1.089478E-1	1.068115E-2	8.544922E-3
130.25	-9.002686E-2	-1.074219E-1	1.098633E-2	7.324219E-3
130.25	-9.277344E-2	-1.055908E-1	1.068115E-2	7.629395E-3
130.2656	-9.246826E-2	-1.129150E-1	1.098633E-2	7.629395E-3
130.2656	-8.544922E-2	-1.126099E-1	1.068115E-2	8.239746E-3
130.2812	-9.124756E-2	-1.147461E-1	1.098633E-2	7.934570E-3
130.2968	-9.399414E-2	-1.068115E-1	1.007080E-2	8.239746E-3
130.2968	-9.094238E-2	-1.086426E-1	1.098633E-2	7.629395E-3
130.3125	-9.399414E-2	-1.101685E-1	1.068115E-2	8.239746E-3
130.3281	-9.185791E-2	-1.107788E-1	1.037598E-2	7.629395E-3
130.3281	-9.429932E-2	-1.113892E-1	1.037598E-2	7.019043E-3
130.3437	-9.277344E-2	-1.110840E-1	1.007080E-2	7.629395E-3
130.3593	-8.941650E-2	-1.098633E-1	1.098633E-2	7.629395E-3
130.3593	-9.155273E-2	-1.104736E-1	1.068115E-2	8.544922E-3
130.375	-9.368896E-2	-1.083374E-1	1.098633E-2	8.239746E-3
130.375	-8.728027E-2	-1.062012E-1	1.159668E-2	7.934570E-3
130.3906	-9.216309E-2	-1.150513E-1	1.068115E-2	8.239746E-3
130.4062	-9.521484E-2	-1.147461E-1	1.098633E-2	7.934570E-3
130.4062	-8.728027E-2	-1.098633E-1	1.068115E-2	7.629395E-3
130.4218	-9.155273E-2	-1.107788E-1	1.037598E-2	7.629395E-3
130.4375	-8.575439E-2	-1.126099E-1	1.068115E-2	8.239746E-3
130.4375	-9.033203E-2	-1.071167E-1	1.098633E-2	7.629395E-3
130.4531	-9.460449E-2	-1.110840E-1	1.068115E-2	7.629395E-3
130.4531	-9.521484E-2	-1.116943E-1	1.098633E-2	7.934570E-3
130.4687	-9.124756E-2	-1.031494E-1	1.068115E-2	8.544922E-3
130.4843	-8.544922E-2	-1.098633E-1	1.098633E-2	8.544922E-3
130.4843	-9.368896E-2	-1.113892E-1	1.068115E-2	8.239746E-3
130.5	-8.880615E-2	-1.104736E-1	1.068115E-2	8.239746E-3
130.5156	-9.124756E-2	-1.113892E-1	1.129150E-2	7.629395E-3
130.5156	-8.850098E-2	-1.113892E-1	1.068115E-2	7.934570E-3
130.5312	-7.659912E-2	-1.052856E-1	1.007080E-2	7.629395E-3
130.5468	-9.674072E-2	-1.065063E-1	1.037598E-2	7.934570E-3
130.5468	-8.697510E-2	-1.055908E-1	1.068115E-2	7.629395E-3
130.5625	-8.819580E-2	-1.089478E-1	1.068115E-2	7.934570E-3
130.5781	-8.422852E-2	-1.162720E-1	1.037598E-2	8.239746E-3
