June 08, 2009 16:32
529b02
H:\20090608-sws11-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0155999999988	-8.972168E-2	-1.080322E-1	1.007080E-2	7.934570E-3
0.0155999999988	-8.789062E-2	-1.086426E-1	1.068115E-2	7.934570E-3
0.0311999999976	-8.850098E-2	-1.037598E-1	1.068115E-2	7.629395E-3
0.0467999999964	-8.056641E-2	-1.037598E-1	1.159668E-2	7.629395E-3
0.0467999999964	-8.392334E-2	-1.052856E-1	1.068115E-2	8.239746E-3
0.0625	-7.934570E-2	-1.034546E-1	1.037598E-2	7.629395E-3
0.0625	-8.850098E-2	-1.092529E-1	1.068115E-2	7.934570E-3
0.0780999999988	-8.789062E-2	-1.007080E-1	1.007080E-2	8.239746E-3
0.0936999999976	-8.270264E-2	-1.083374E-1	1.068115E-2	8.239746E-3
0.0936999999976	-8.544922E-2	-1.055908E-1	1.068115E-2	7.629395E-3
0.109299999996	-9.124756E-2	-1.034546E-1	1.068115E-2	7.629395E-3
0.125	-8.392334E-2	-1.031494E-1	1.098633E-2	7.324219E-3
0.125	-9.002686E-2	-1.113892E-1	1.007080E-2	8.239746E-3
0.140599999999	-8.972168E-2	-1.065063E-1	1.037598E-2	7.934570E-3
0.156199999998	-8.941650E-2	-1.019287E-1	1.098633E-2	7.629395E-3
0.156199999998	-9.033203E-2	-1.077271E-1	1.098633E-2	7.934570E-3
0.171799999996	-8.789062E-2	-1.071167E-1	1.098633E-2	7.324219E-3
0.1875	-8.911133E-2	-1.068115E-1	1.068115E-2	7.934570E-3
0.1875	-8.575439E-2	-1.058960E-1	1.068115E-2	8.544922E-3
0.203099999999	-8.087158E-2	-1.095581E-1	1.098633E-2	8.239746E-3
0.218699999998	-8.483887E-2	-1.092529E-1	1.098633E-2	7.934570E-3
0.218699999998	-8.941650E-2	-1.086426E-1	1.129150E-2	7.934570E-3
0.234299999996	-8.789062E-2	-1.104736E-1	1.098633E-2	8.239746E-3
0.25	-9.277344E-2	-1.107788E-1	1.098633E-2	8.239746E-3
0.25	-8.483887E-2	-1.052856E-1	1.098633E-2	8.239746E-3
0.265599999999	-9.277344E-2	-1.028442E-1	1.068115E-2	8.544922E-3
0.265599999999	-8.422852E-2	-1.007080E-1	1.068115E-2	8.239746E-3
0.281199999998	-9.094238E-2	-1.089478E-1	1.068115E-2	7.629395E-3
0.296799999996	-8.575439E-2	-1.055908E-1	1.098633E-2	7.629395E-3
0.296799999996	-8.789062E-2	-1.019287E-1	1.098633E-2	7.934570E-3
0.3125	-8.270264E-2	-1.086426E-1	1.037598E-2	7.629395E-3
0.328099999999	-9.094238E-2	-1.034546E-1	1.037598E-2	8.544922E-3
0.328099999999	-8.483887E-2	-1.046753E-1	1.098633E-2	8.239746E-3
0.343699999998	-8.697510E-2	-1.043701E-1	1.159668E-2	7.629395E-3
0.359299999996	-8.575439E-2	-1.028442E-1	1.098633E-2	8.239746E-3
0.359299999996	-8.483887E-2	-1.098633E-1	1.007080E-2	7.629395E-3
0.375	-8.941650E-2	-1.052856E-1	1.068115E-2	7.629395E-3
0.375	-8.239746E-2	-1.098633E-1	1.098633E-2	7.629395E-3
0.390599999999	-7.904053E-2	-1.025391E-1	1.068115E-2	7.629395E-3
0.406199999998	-7.751465E-2	-1.034546E-1	1.098633E-2	8.239746E-3
0.406199999998	-8.819580E-2	-1.013184E-1	1.037598E-2	7.629395E-3
0.421799999996	-8.422852E-2	-1.046753E-1	1.068115E-2	7.629395E-3
0.4375	-8.331299E-2	-1.080322E-1	1.068115E-2	7.934570E-3
0.4375	-7.904053E-2	-1.004028E-1	1.068115E-2	7.934570E-3
0.453099999999	-8.941650E-2	-1.022339E-1	1.098633E-2	7.629395E-3
0.453099999999	-8.575439E-2	-1.116943E-1	1.068115E-2	8.239746E-3
0.468699999998	-8.361816E-2	-1.019287E-1	1.068115E-2	7.934570E-3
0.484299999996	-8.972168E-2	-9.857178E-2	1.098633E-2	7.629395E-3
0.484299999996	-9.094238E-2	-1.046753E-1	1.068115E-2	7.934570E-3
0.5	-8.728027E-2	-1.062012E-1	1.037598E-2	7.324219E-3
0.515599999999	-8.575439E-2	-1.110840E-1	1.037598E-2	7.934570E-3
0.515599999999	-8.697510E-2	-1.058960E-1	1.068115E-2	8.239746E-3
0.531199999998	-8.697510E-2	-1.065063E-1	1.098633E-2	8.239746E-3
0.546799999996	-9.094238E-2	-1.089478E-1	1.037598E-2	7.629395E-3
0.546799999996	-8.453369E-2	-1.074219E-1	1.068115E-2	7.629395E-3
0.5625	-8.941650E-2	-1.058960E-1	1.037598E-2	7.934570E-3
0.578099999999	-8.544922E-2	-1.071167E-1	1.068115E-2	8.544922E-3
0.578099999999	-8.239746E-2	-1.083374E-1	1.037598E-2	7.934570E-3
0.593699999998	-8.483887E-2	-1.062012E-1	1.098633E-2	7.934570E-3
0.609299999996	-8.636475E-2	-1.019287E-1	1.068115E-2	7.934570E-3
0.609299999996	-8.209229E-2	-1.028442E-1	1.068115E-2	7.934570E-3
0.625	-7.904053E-2	-1.013184E-1	1.037598E-2	8.239746E-3
0.625	-8.605957E-2	-1.022339E-1	1.037598E-2	7.629395E-3
0.640599999999	-8.331299E-2	-1.040649E-1	1.068115E-2	8.239746E-3
0.656199999998	-8.605957E-2	-1.052856E-1	1.129150E-2	7.934570E-3
0.656199999998	-9.002686E-2	-1.080322E-1	1.068115E-2	8.239746E-3
0.671799999996	-9.246826E-2	-1.071167E-1	1.129150E-2	7.324219E-3
0.6875	-9.307861E-2	-1.055908E-1	1.098633E-2	8.544922E-3
0.6875	-8.636475E-2	-1.019287E-1	1.068115E-2	7.324219E-3
0.703099999999	-8.178711E-2	-1.055908E-1	1.098633E-2	8.544922E-3
0.718699999998	-8.392334E-2	-1.043701E-1	1.037598E-2	7.934570E-3
0.718699999998	-8.483887E-2	-1.083374E-1	1.037598E-2	7.629395E-3
0.734299999996	-7.995605E-2	-1.016235E-1	1.037598E-2	7.324219E-3
0.734299999996	-8.544922E-2	-1.068115E-1	1.098633E-2	8.239746E-3
0.75	-8.392334E-2	-1.046753E-1	1.129150E-2	8.239746E-3
0.765599999999	-8.178711E-2	-9.765625E-2	1.129150E-2	7.934570E-3
0.765599999999	-9.124756E-2	-1.046753E-1	1.068115E-2	8.239746E-3
0.781199999998	-8.270264E-2	-1.052856E-1	1.068115E-2	8.239746E-3
0.796799999996	-8.514404E-2	-1.058960E-1	1.098633E-2	7.934570E-3
0.796799999996	-8.850098E-2	-1.083374E-1	1.037598E-2	7.629395E-3
0.8125	-8.239746E-2	-1.055908E-1	1.037598E-2	7.934570E-3
0.8125	-8.697510E-2	-1.068115E-1	1.068115E-2	7.629395E-3
0.828099999999	-9.246826E-2	-1.019287E-1	1.007080E-2	7.629395E-3
0.843699999998	-8.087158E-2	-1.095581E-1	1.037598E-2	8.239746E-3
0.843699999998	-8.331299E-2	-1.034546E-1	1.129150E-2	7.934570E-3
0.859299999996	-8.850098E-2	-1.040649E-1	1.068115E-2	8.239746E-3
0.875	-8.056641E-2	-1.077271E-1	1.068115E-2	7.629395E-3
0.875	-8.544922E-2	-1.116943E-1	1.037598E-2	7.324219E-3
0.890599999999	-8.361816E-2	-1.013184E-1	1.098633E-2	7.934570E-3
0.906199999998	-8.117676E-2	-1.049805E-1	1.068115E-2	7.629395E-3
0.906199999998	-8.483887E-2	-1.068115E-1	1.068115E-2	7.324219E-3
0.921799999996	-8.758545E-2	-1.037598E-1	1.068115E-2	7.934570E-3
0.9375	-8.117676E-2	-1.046753E-1	1.037598E-2	7.934570E-3
