June 08, 2009 16:29
529b02
H:\20090608-sws11-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
120.2031	-8.148193E-2	-1.019287E-1	1.068115E-2	7.934570E-3
120.2031	-7.965088E-2	-9.948730E-2	1.098633E-2	7.934570E-3
120.2187	-8.636475E-2	-1.037598E-1	1.037598E-2	7.934570E-3
120.2187	-8.148193E-2	-9.796143E-2	1.037598E-2	7.934570E-3
120.2344	-8.026123E-2	-1.034546E-1	1.037598E-2	7.629395E-3
120.25	-8.361816E-2	-1.004028E-1	1.068115E-2	7.629395E-3
120.25	-8.178711E-2	-1.022339E-1	1.068115E-2	7.934570E-3
120.2656	-7.934570E-2	-1.025391E-1	1.068115E-2	7.324219E-3
120.2812	-8.514404E-2	-1.055908E-1	1.068115E-2	8.239746E-3
120.2812	-8.056641E-2	-9.765625E-2	1.037598E-2	7.934570E-3
120.2969	-7.568359E-2	-9.674072E-2	1.068115E-2	7.019043E-3
120.3125	-8.666992E-2	-1.062012E-1	1.098633E-2	8.239746E-3
120.3125	-8.697510E-2	-1.031494E-1	1.068115E-2	7.324219E-3
120.3281	-8.087158E-2	-9.948730E-2	1.037598E-2	7.934570E-3
120.3281	-8.087158E-2	-9.307861E-2	1.129150E-2	7.324219E-3
120.3437	-8.117676E-2	-1.022339E-1	1.007080E-2	7.934570E-3
120.3594	-8.422852E-2	-9.918213E-2	1.098633E-2	7.324219E-3
120.3594	-8.544922E-2	-1.043701E-1	1.007080E-2	7.324219E-3
120.375	-8.697510E-2	-9.857178E-2	1.068115E-2	7.324219E-3
120.3906	-8.361816E-2	-1.062012E-1	1.068115E-2	7.934570E-3
120.3906	-8.117676E-2	-1.013184E-1	1.068115E-2	7.934570E-3
120.4062	-7.995605E-2	-1.065063E-1	1.098633E-2	7.019043E-3
120.4219	-8.178711E-2	-1.031494E-1	1.037598E-2	7.934570E-3
120.4219	-7.995605E-2	-1.016235E-1	1.068115E-2	7.629395E-3
120.4375	-8.056641E-2	-1.013184E-1	1.068115E-2	7.629395E-3
120.4375	-8.850098E-2	-1.007080E-1	1.037598E-2	8.239746E-3
120.4531	-8.422852E-2	-1.034546E-1	1.098633E-2	7.934570E-3
120.4687	-8.331299E-2	-1.049805E-1	1.098633E-2	7.629395E-3
120.4687	-8.300781E-2	-9.887695E-2	1.037598E-2	7.629395E-3
120.4844	-8.605957E-2	-1.022339E-1	1.068115E-2	7.629395E-3
120.5	-8.422852E-2	-9.918213E-2	1.068115E-2	7.934570E-3
120.5	-8.270264E-2	-1.055908E-1	1.068115E-2	7.324219E-3
120.5156	-8.392334E-2	-9.887695E-2	1.098633E-2	7.629395E-3
120.5312	-7.934570E-2	-9.826660E-2	1.098633E-2	8.544922E-3
120.5312	-8.148193E-2	-9.704590E-2	1.037598E-2	7.629395E-3
120.5469	-8.850098E-2	-1.031494E-1	1.129150E-2	7.629395E-3
120.5625	-8.636475E-2	-1.031494E-1	9.765625E-3	8.239746E-3
120.5625	-8.239746E-2	-9.918213E-2	1.068115E-2	7.324219E-3
120.5781	-8.819580E-2	-9.887695E-2	1.037598E-2	7.629395E-3
120.5781	-8.972168E-2	-1.043701E-1	1.068115E-2	7.629395E-3
120.5937	-8.270264E-2	-1.055908E-1	1.037598E-2	8.239746E-3
120.6094	-7.873535E-2	-1.028442E-1	1.068115E-2	7.629395E-3
120.6094	-8.544922E-2	-1.046753E-1	1.068115E-2	7.324219E-3
120.625	-8.972168E-2	-9.765625E-2	1.098633E-2	7.934570E-3
120.625	-8.300781E-2	-1.055908E-1	1.068115E-2	7.629395E-3
120.6406	-7.995605E-2	-1.071167E-1	1.037598E-2	8.239746E-3
120.6562	-8.117676E-2	-9.857178E-2	1.037598E-2	8.239746E-3
120.6562	-8.178711E-2	-1.016235E-1	1.068115E-2	8.239746E-3
120.6719	-8.422852E-2	-1.007080E-1	1.068115E-2	7.629395E-3
120.6875	-8.453369E-2	-1.013184E-1	1.037598E-2	7.934570E-3
120.6875	-8.300781E-2	-9.613037E-2	1.068115E-2	7.934570E-3
120.7031	-8.209229E-2	-1.031494E-1	1.098633E-2	8.239746E-3
120.7187	-8.117676E-2	-1.013184E-1	1.129150E-2	8.239746E-3
120.7187	-7.385254E-2	-1.004028E-1	1.068115E-2	7.629395E-3
120.7344	-8.605957E-2	-9.826660E-2	1.068115E-2	7.629395E-3
120.75	-8.087158E-2	-9.704590E-2	1.129150E-2	7.629395E-3
120.75	-8.514404E-2	-1.004028E-1	1.068115E-2	7.629395E-3
120.7656	-8.117676E-2	-1.049805E-1	1.068115E-2	8.239746E-3
120.7812	-8.422852E-2	-1.049805E-1	1.129150E-2	7.934570E-3
120.7812	-7.659912E-2	-1.007080E-1	1.068115E-2	7.934570E-3
120.7969	-8.483887E-2	-1.043701E-1	1.068115E-2	7.934570E-3
120.8125	-8.117676E-2	-1.000977E-1	1.068115E-2	8.239746E-3
120.8125	-8.514404E-2	-1.007080E-1	1.068115E-2	7.324219E-3
120.8281	-8.819580E-2	-1.092529E-1	1.098633E-2	7.629395E-3
120.8281	-8.270264E-2	-1.019287E-1	1.068115E-2	7.934570E-3
120.8437	-7.904053E-2	-1.000977E-1	1.129150E-2	7.629395E-3
120.8594	-8.270264E-2	-9.429932E-2	1.007080E-2	7.934570E-3
120.8594	-8.239746E-2	-1.065063E-1	1.007080E-2	7.934570E-3
120.875	-8.148193E-2	-1.034546E-1	1.068115E-2	8.239746E-3
120.8906	-8.178711E-2	-1.007080E-1	1.068115E-2	8.239746E-3
120.8906	-8.605957E-2	-1.055908E-1	1.098633E-2	7.934570E-3
120.9062	-8.026123E-2	-9.918213E-2	1.068115E-2	7.934570E-3
120.9062	-8.392334E-2	-1.040649E-1	1.037598E-2	8.544922E-3
120.9219	-8.361816E-2	-1.080322E-1	1.068115E-2	7.019043E-3
120.9375	-8.026123E-2	-1.010132E-1	1.068115E-2	7.629395E-3
120.9531	-8.026123E-2	-1.068115E-1	1.068115E-2	7.629395E-3
120.9531	-8.361816E-2	-1.049805E-1	1.068115E-2	8.239746E-3
120.9687	-8.148193E-2	-1.037598E-1	1.037598E-2	8.239746E-3
120.9687	-7.629395E-2	-9.582520E-2	1.068115E-2	7.629395E-3
120.9844	-8.483887E-2	-1.040649E-1	1.068115E-2	7.629395E-3
121.0	-8.575439E-2	-9.643555E-2	1.068115E-2	7.324219E-3
121.0	-8.239746E-2	-1.010132E-1	1.068115E-2	7.934570E-3
121.0156	-8.331299E-2	-1.004028E-1	1.068115E-2	7.934570E-3
121.0156	-7.995605E-2	-9.887695E-2	1.251221E-2	7.934570E-3
121.0312	-8.483887E-2	-1.019287E-1	3.387451E-2	7.324219E-3
121.0469	-8.850098E-2	-1.055908E-1	5.798340E-2	7.934570E-3
121.0469	-7.720947E-2	-1.037598E-1	7.141113E-2	7.629395E-3
121.0625	-8.453369E-2	-1.046753E-1	9.460449E-2	7.629395E-3
121.0781	-7.873535E-2	-1.052856E-1	1.193237E-1	7.934570E-3
121.0781	-8.911133E-2	-1.022339E-1	1.315308E-1	8.239746E-3
121.0937	-8.361816E-2	-1.162720E-1	1.565552E-1	7.629395E-3
121.1094	-8.453369E-2	-1.065063E-1	1.776123E-1	7.934570E-3
121.1094	-8.605957E-2	-1.074219E-1	1.919556E-1	7.629395E-3
121.125	-8.911133E-2	-1.080322E-1	2.136230E-1	7.934570E-3
121.1406	-8.575439E-2	-1.138306E-1	2.359009E-1	8.239746E-3
121.1406	-8.239746E-2	-1.083374E-1	2.520752E-1	7.934570E-3
121.1562	-8.239746E-2	-1.135254E-1	2.774048E-1	7.934570E-3
121.1719	-8.605957E-2	-1.107788E-1	2.984619E-1	7.629395E-3
121.1719	-8.941650E-2	-1.126099E-1	3.115845E-1	7.934570E-3
121.1875	-8.697510E-2	-1.123047E-1	3.359985E-1	8.239746E-3
121.1875	-8.392334E-2	-1.101685E-1	3.558350E-1	7.934570E-3
121.2031	-8.544922E-2	-1.132202E-1	3.717041E-1	7.324219E-3
121.2187	-8.819580E-2	-1.141357E-1	3.958130E-1	7.934570E-3
121.2187	-8.911133E-2	-1.174927E-1	4.183960E-1	7.629395E-3
121.2344	-8.605957E-2	-1.162720E-1	4.312134E-1	7.934570E-3
121.25	-8.270264E-2	-1.113892E-1	4.537964E-1	7.934570E-3
121.25	-9.277344E-2	-1.089478E-1	4.779053E-1	8.239746E-3
121.2656	-9.124756E-2	-1.211548E-1	4.907227E-1	8.544922E-3
121.2812	-8.636475E-2	-1.153564E-1	5.163574E-1	7.934570E-3
121.2812	-9.002686E-2	-1.257324E-1	5.380249E-1	8.239746E-3
121.2969	-8.789062E-2	-1.177979E-1	5.502319E-1	7.934570E-3
121.3125	-9.643555E-2	-1.220703E-1	5.743408E-1	7.629395E-3
121.3125	-8.514404E-2	-1.162720E-1	5.953979E-1	7.629395E-3
121.3281	-9.643555E-2	-1.217651E-1	6.106567E-1	7.629395E-3
121.3281	-9.277344E-2	-1.272583E-1	6.350708E-1	7.629395E-3
121.3437	-9.155273E-2	-1.296997E-1	6.579590E-1	7.934570E-3
121.3594	-9.643555E-2	-1.260376E-1	6.710815E-1	7.934570E-3
121.3594	-9.429932E-2	-1.303101E-1	6.951904E-1	7.934570E-3
121.375	-9.277344E-2	-1.275635E-1	7.159424E-1	7.934570E-3
121.3906	-9.246826E-2	-1.293945E-1	7.308960E-1	8.239746E-3
121.3906	-9.155273E-2	-1.260376E-1	7.510376E-1	7.934570E-3
121.4062	-9.338379E-2	-1.284790E-1	7.696533E-1	7.629395E-3
