June 08, 2009 16:29
529b02
H:\20090608-sws11-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
127.4219	-8.270264E-2	-1.013184E-1	1.068115E-2	7.934570E-3
127.4375	-8.117676E-2	-1.055908E-1	1.037598E-2	7.934570E-3
127.4531	-8.544922E-2	-9.979248E-2	1.068115E-2	7.934570E-3
127.4531	-8.789062E-2	-9.826660E-2	9.460449E-3	7.629395E-3
127.4687	-7.507324E-2	-1.022339E-1	1.068115E-2	7.934570E-3
127.4687	-8.026123E-2	-9.765625E-2	1.068115E-2	7.629395E-3
127.4844	-7.659912E-2	-9.979248E-2	1.068115E-2	7.324219E-3
127.5	-7.751465E-2	-9.613037E-2	1.068115E-2	7.629395E-3
127.5	-7.873535E-2	-1.004028E-1	1.068115E-2	7.629395E-3
127.5156	-8.819580E-2	-1.022339E-1	1.068115E-2	8.544922E-3
127.5156	-8.056641E-2	-1.028442E-1	1.037598E-2	7.324219E-3
127.5312	-9.094238E-2	-1.034546E-1	1.098633E-2	7.934570E-3
127.5469	-8.880615E-2	-9.918213E-2	1.098633E-2	7.324219E-3
127.5469	-8.453369E-2	-9.979248E-2	1.037598E-2	7.629395E-3
127.5625	-8.056641E-2	-1.025391E-1	1.129150E-2	8.239746E-3
127.5781	-8.239746E-2	-1.025391E-1	1.129150E-2	7.934570E-3
127.5781	-7.751465E-2	-1.007080E-1	1.037598E-2	7.934570E-3
127.5937	-8.758545E-2	-1.000977E-1	1.037598E-2	8.239746E-3
127.6094	-8.605957E-2	-1.025391E-1	1.098633E-2	7.324219E-3
127.6094	-8.453369E-2	-1.065063E-1	1.037598E-2	7.629395E-3
127.625	-8.117676E-2	-1.022339E-1	1.098633E-2	7.934570E-3
127.6406	-8.666992E-2	-1.028442E-1	1.068115E-2	7.324219E-3
127.6406	-8.422852E-2	-9.704590E-2	1.068115E-2	7.934570E-3
127.6562	-8.026123E-2	-1.058960E-1	1.068115E-2	7.324219E-3
127.6719	-8.544922E-2	-9.918213E-2	1.098633E-2	7.934570E-3
127.6719	-8.178711E-2	-1.028442E-1	1.037598E-2	7.629395E-3
127.6875	-8.361816E-2	-1.016235E-1	1.068115E-2	7.019043E-3
127.7031	-8.605957E-2	-1.077271E-1	1.129150E-2	7.934570E-3
127.7031	-8.331299E-2	-1.046753E-1	1.098633E-2	7.934570E-3
127.7187	-8.544922E-2	-9.979248E-2	1.068115E-2	7.934570E-3
