May 28, 2009 13:36
529b02
H:\20090528-sws10-sls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = +5
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
136.75	-5.065918E-2	-5.004883E-2	1.281738E-2	1.037598E-2
136.7656	-5.371094E-2	-5.645752E-2	1.281738E-2	1.007080E-2
136.7656	-5.462646E-2	-5.523682E-2	1.312256E-2	1.007080E-2
136.7813	-5.157471E-2	-6.164551E-2	1.251221E-2	1.037598E-2
136.7969	-4.730225E-2	-5.706787E-2	1.281738E-2	1.068115E-2
136.7969	-5.706787E-2	-4.974365E-2	1.251221E-2	1.007080E-2
136.8125	-4.821777E-2	-4.608154E-2	1.281738E-2	1.037598E-2
136.8281	-4.974365E-2	-4.669189E-2	1.251221E-2	1.007080E-2
136.8281	-4.516602E-2	-5.828857E-2	1.312256E-2	1.068115E-2
136.8438	-5.310059E-2	-5.493164E-2	1.281738E-2	1.007080E-2
136.8594	-5.462646E-2	-5.157471E-2	1.342773E-2	1.037598E-2
136.8594	-5.126953E-2	-5.218506E-2	1.251221E-2	1.007080E-2
136.875	-5.462646E-2	-5.645752E-2	1.312256E-2	1.007080E-2
136.8906	-5.187988E-2	-5.615234E-2	1.281738E-2	1.037598E-2
136.8906	-5.706787E-2	-5.401611E-2	1.281738E-2	1.007080E-2
136.9063	-4.699707E-2	-5.126953E-2	1.312256E-2	1.007080E-2
136.9063	-5.279541E-2	-4.913330E-2	1.281738E-2	9.765625E-3
136.9219	-5.157471E-2	-5.310059E-2	1.312256E-2	9.765625E-3
136.9375	-5.065918E-2	-5.126953E-2	1.312256E-2	1.007080E-2
136.9375	-5.645752E-2	-5.554199E-2	1.281738E-2	1.037598E-2
136.9531	-5.371094E-2	-5.371094E-2	1.281738E-2	9.460449E-3
136.9531	-5.554199E-2	-5.737305E-2	1.281738E-2	1.037598E-2
136.9688	-4.852295E-2	-5.065918E-2	1.281738E-2	1.037598E-2
136.9844	-5.401611E-2	-5.462646E-2	1.281738E-2	1.037598E-2
136.9844	-4.974365E-2	-5.126953E-2	1.281738E-2	1.007080E-2
137.0	-4.913330E-2	-5.950928E-2	1.312256E-2	1.007080E-2
137.0156	-5.126953E-2	-4.974365E-2	1.251221E-2	1.037598E-2
137.0156	-5.065918E-2	-5.615234E-2	1.281738E-2	9.765625E-3
137.0313	-4.638672E-2	-5.615234E-2	1.281738E-2	1.037598E-2
137.0469	-5.950928E-2	-5.218506E-2	1.312256E-2	1.037598E-2
137.0469	-5.554199E-2	-5.493164E-2	1.312256E-2	1.007080E-2
137.0625	-5.584717E-2	-5.767822E-2	1.281738E-2	9.460449E-3
137.0781	-5.554199E-2	-5.554199E-2	1.281738E-2	1.007080E-2
137.0781	-5.035400E-2	-5.737305E-2	1.312256E-2	1.007080E-2
137.0938	-4.882812E-2	-5.249023E-2	1.281738E-2	9.765625E-3
137.1094	-5.310059E-2	-5.737305E-2	1.312256E-2	1.007080E-2
137.1094	-4.943848E-2	-5.310059E-2	1.312256E-2	9.765625E-3
137.125	-5.035400E-2	-5.310059E-2	1.312256E-2	1.037598E-2
137.1406	-4.943848E-2	-5.432129E-2	1.251221E-2	1.098633E-2
137.1406	-5.035400E-2	-5.371094E-2	1.312256E-2	1.037598E-2
137.1563	-5.157471E-2	-5.676270E-2	1.281738E-2	9.765625E-3
137.1563	-5.615234E-2	-5.249023E-2	1.281738E-2	1.007080E-2
137.1719	-4.913330E-2	-5.187988E-2	1.251221E-2	1.007080E-2
137.1875	-5.554199E-2	-5.523682E-2	1.251221E-2	1.037598E-2
137.1875	-5.798340E-2	-5.035400E-2	1.312256E-2	1.037598E-2
137.2031	-5.401611E-2	-5.035400E-2	1.281738E-2	1.068115E-2
137.2188	-5.676270E-2	-5.828857E-2	1.281738E-2	1.007080E-2
137.2188	-5.371094E-2	-5.432129E-2	1.220703E-2	1.037598E-2
137.2344	-5.035400E-2	-5.157471E-2	1.220703E-2	1.037598E-2
137.25	-5.096436E-2	-5.279541E-2	1.190186E-2	1.068115E-2
137.25	-5.065918E-2	-5.371094E-2	1.312256E-2	1.007080E-2
137.2656	-5.828857E-2	-5.249023E-2	1.312256E-2	1.098633E-2
137.2656	-5.462646E-2	-5.310059E-2	1.281738E-2	1.068115E-2
137.2813	-5.371094E-2	-5.187988E-2	1.220703E-2	1.098633E-2
137.2969	-5.126953E-2	-5.462646E-2	1.281738E-2	1.007080E-2
137.2969	-4.943848E-2	-5.645752E-2	1.312256E-2	1.037598E-2
137.3125	-4.882812E-2	-5.035400E-2	1.312256E-2	1.007080E-2
137.3281	-5.737305E-2	-5.035400E-2	1.312256E-2	1.007080E-2
137.3281	-5.706787E-2	-4.699707E-2	1.251221E-2	1.007080E-2
137.3438	-5.187988E-2	-5.493164E-2	1.281738E-2	1.068115E-2
137.3438	-5.096436E-2	-4.943848E-2	1.312256E-2	1.007080E-2
137.3594	-4.852295E-2	-5.310059E-2	1.312256E-2	1.037598E-2
137.375	-5.462646E-2	-5.249023E-2	1.312256E-2	1.007080E-2
137.375	-5.432129E-2	-5.462646E-2	1.342773E-2	1.007080E-2
137.3906	-4.547119E-2	-5.523682E-2	1.342773E-2	1.098633E-2
137.4063	-5.218506E-2	-5.310059E-2	1.312256E-2	1.007080E-2
137.4063	-5.554199E-2	-4.852295E-2	1.251221E-2	1.037598E-2
137.4219	-5.035400E-2	-5.126953E-2	1.312256E-2	1.037598E-2
137.4375	-5.249023E-2	-5.401611E-2	1.281738E-2	9.765625E-3
137.4375	-5.279541E-2	-5.401611E-2	1.281738E-2	9.765625E-3
137.4531	-5.096436E-2	-4.699707E-2	1.281738E-2	9.765625E-3
137.4688	-5.737305E-2	-5.615234E-2	1.281738E-2	1.037598E-2
137.4688	-5.523682E-2	-5.462646E-2	1.281738E-2	1.037598E-2
137.4844	-5.004883E-2	-5.126953E-2	1.251221E-2	1.037598E-2
137.5	-4.821777E-2	-4.699707E-2	1.281738E-2	1.007080E-2
137.5	-5.279541E-2	-5.615234E-2	1.312256E-2	9.765625E-3
137.5156	-5.401611E-2	-5.645752E-2	1.312256E-2	1.007080E-2
137.5156	-5.371094E-2	-5.645752E-2	1.281738E-2	9.460449E-3
137.5313	-4.974365E-2	-5.340576E-2	1.281738E-2	1.007080E-2
137.5469	-5.096436E-2	-5.401611E-2	1.281738E-2	9.765625E-3
137.5469	-5.126953E-2	-5.096436E-2	1.312256E-2	1.007080E-2
137.5625	-4.638672E-2	-4.455566E-2	1.281738E-2	1.068115E-2
137.5781	-5.676270E-2	-5.340576E-2	1.251221E-2	1.007080E-2
