December 12, 2008 13:10 
529b02
H:\swDataFlash\traj\LS_p35_a01_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:09:38.0625	1.031494E-1	1.068115E-1	6.408691E-3	4.272461E-3
13:09:38.0625	1.071167E-1	1.089478E-1	6.713867E-3	3.967285E-3
13:09:38.0625	1.025391E-1	1.089478E-1	7.019043E-3	4.272461E-3
13:09:38.0781	1.098633E-1	1.065063E-1	7.324219E-3	4.577637E-3
13:09:38.0781	1.074219E-1	1.098633E-1	7.019043E-3	4.272461E-3
13:09:38.0937	1.062012E-1	1.089478E-1	7.019043E-3	4.272461E-3
13:09:38.0937	1.052856E-1	1.098633E-1	6.713867E-3	4.272461E-3
13:09:38.1093	1.074219E-1	1.086426E-1	7.629395E-3	3.967285E-3
13:09:38.1093	1.068115E-1	1.055908E-1	7.324219E-3	4.272461E-3
13:09:38.1093	1.077271E-1	1.083374E-1	6.713867E-3	4.272461E-3
13:09:38.1250	1.055908E-1	1.040649E-1	7.019043E-3	3.967285E-3
13:09:38.1250	1.022339E-1	1.089478E-1	7.019043E-3	4.577637E-3
13:09:38.1250	1.095581E-1	1.077271E-1	7.019043E-3	3.662109E-3
13:09:38.1250	1.043701E-1	1.077271E-1	7.324219E-3	4.272461E-3
13:09:38.1406	1.065063E-1	1.095581E-1	7.019043E-3	4.272461E-3
13:09:38.1406	1.046753E-1	1.013184E-1	7.324219E-3	4.272461E-3
13:09:38.1406	1.040649E-1	1.116943E-1	7.019043E-3	3.967285E-3
13:09:38.1562	1.052856E-1	1.062012E-1	6.713867E-3	4.272461E-3
13:09:38.1562	1.065063E-1	1.074219E-1	6.713867E-3	3.967285E-3
13:09:38.1562	1.086426E-1	1.086426E-1	7.019043E-3	3.967285E-3
13:09:38.1718	1.086426E-1	1.052856E-1	7.324219E-3	3.967285E-3
13:09:38.1718	1.077271E-1	1.065063E-1	7.324219E-3	4.272461E-3
13:09:38.1718	1.052856E-1	1.062012E-1	6.713867E-3	4.272461E-3
13:09:38.1875	1.055908E-1	1.062012E-1	7.019043E-3	4.577637E-3
13:09:38.1875	1.086426E-1	1.049805E-1	6.713867E-3	3.967285E-3
13:09:38.1875	1.092529E-1	1.086426E-1	6.713867E-3	3.662109E-3
13:09:38.2031	1.071167E-1	1.049805E-1	7.019043E-3	4.272461E-3
13:09:38.2031	1.077271E-1	1.043701E-1	7.324219E-3	3.662109E-3
13:09:38.2187	1.074219E-1	1.004028E-1	7.019043E-3	4.577637E-3
13:09:38.2187	1.077271E-1	1.083374E-1	7.019043E-3	4.577637E-3
13:09:38.2187	1.037598E-1	1.071167E-1	7.019043E-3	4.272461E-3
13:09:38.2343	1.022339E-1	1.037598E-1	7.324219E-3	3.662109E-3
