December 11, 2008 15:07 
529b02
H:\swDataFlash\traj\LS_p30_a05_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:07:09.5000	2.459717E-1	2.133179E-1	7.629395E-3	3.967285E-3
15:07:09.5000	2.429199E-1	2.157593E-1	7.019043E-3	3.662109E-3
15:07:09.5000	2.429199E-1	2.087402E-1	6.713867E-3	3.967285E-3
15:07:09.5156	2.450562E-1	2.105713E-1	7.019043E-3	3.967285E-3
15:07:09.5312	2.481079E-1	2.081299E-1	7.019043E-3	4.272461E-3
15:07:09.5312	2.456665E-1	2.130127E-1	7.324219E-3	4.272461E-3
15:07:09.5468	2.441406E-1	2.151489E-1	7.019043E-3	3.967285E-3
15:07:09.5468	2.416992E-1	2.142334E-1	6.408691E-3	4.272461E-3
15:07:09.5468	2.444458E-1	2.096558E-1	7.324219E-3	3.662109E-3
15:07:09.5625	2.471924E-1	2.099609E-1	6.713867E-3	3.967285E-3
15:07:09.5781	2.426147E-1	2.145386E-1	6.408691E-3	3.967285E-3
15:07:09.5781	2.462769E-1	2.124023E-1	6.713867E-3	3.662109E-3
15:07:09.5937	2.468872E-1	2.105713E-1	6.713867E-3	3.967285E-3
15:07:09.5937	2.438354E-1	2.148437E-1	7.324219E-3	3.967285E-3
15:07:09.5937	2.474976E-1	2.127075E-1	7.324219E-3	4.882812E-3
15:07:09.6093	2.520752E-1	2.139282E-1	6.713867E-3	4.272461E-3
15:07:09.6093	2.493286E-1	2.120972E-1	7.019043E-3	3.967285E-3
15:07:09.6093	2.465820E-1	2.139282E-1	6.408691E-3	3.967285E-3
15:07:09.6250	2.502441E-1	2.105713E-1	6.713867E-3	3.662109E-3
15:07:09.6250	2.465820E-1	2.105713E-1	7.324219E-3	3.967285E-3
15:07:09.6406	2.444458E-1	2.084351E-1	7.019043E-3	4.272461E-3
15:07:09.6406	2.456665E-1	2.102661E-1	7.019043E-3	4.272461E-3
15:07:09.6406	2.484131E-1	2.090454E-1	7.629395E-3	3.967285E-3
15:07:09.6562	2.413940E-1	2.075195E-1	7.019043E-3	4.272461E-3
15:07:09.6562	2.435303E-1	2.096558E-1	7.019043E-3	3.967285E-3
15:07:09.6562	2.441406E-1	2.105713E-1	7.019043E-3	3.662109E-3
15:07:09.6718	2.487183E-1	2.130127E-1	6.713867E-3	3.356934E-3
15:07:09.6718	2.420044E-1	2.114868E-1	7.019043E-3	4.272461E-3
15:07:09.6875	2.471924E-1	2.130127E-1	7.019043E-3	3.967285E-3
15:07:09.6875	2.392578E-1	2.130127E-1	7.019043E-3	3.662109E-3
15:07:09.7031	2.499390E-1	2.111816E-1	7.019043E-3	3.967285E-3
15:07:09.7031	2.459717E-1	2.145386E-1	7.019043E-3	4.577637E-3
15:07:09.7187	2.481079E-1	2.090454E-1	7.019043E-3	3.662109E-3
15:07:09.7187	2.493286E-1	2.069092E-1	7.019043E-3	4.272461E-3
15:07:09.7187	2.444458E-1	2.124023E-1	6.713867E-3	3.662109E-3
15:07:09.7343	2.456665E-1	2.090454E-1	6.713867E-3	3.356934E-3
15:07:09.7343	2.474976E-1	2.038574E-1	7.019043E-3	3.967285E-3
15:07:09.7343	2.478027E-1	2.130127E-1	7.019043E-3	3.967285E-3
15:07:09.7500	2.453613E-1	2.130127E-1	7.324219E-3	3.967285E-3
15:07:09.7500	2.487183E-1	2.087402E-1	6.713867E-3	4.272461E-3
15:07:09.7656	2.404785E-1	2.145386E-1	6.408691E-3	3.662109E-3
