December 11, 2008 15:14 
529b02
H:\swDataFlash\traj\LS_p30_a40_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:14:14.7343	3.759766E-1	3.601074E-1	7.324219E-3	4.272461E-3
15:14:14.7343	3.723145E-1	3.549194E-1	7.019043E-3	4.272461E-3
15:14:14.7343	3.707886E-1	3.591919E-1	7.324219E-3	4.577637E-3
15:14:14.7500	3.723145E-1	3.549194E-1	7.019043E-3	3.967285E-3
15:14:14.7656	3.759766E-1	3.585815E-1	7.324219E-3	3.967285E-3
15:14:14.7656	3.713989E-1	3.567505E-1	7.324219E-3	3.967285E-3
15:14:14.7656	3.771973E-1	3.555298E-1	7.324219E-3	4.272461E-3
15:14:14.7812	3.784180E-1	3.585815E-1	7.324219E-3	3.662109E-3
15:14:14.7812	3.811646E-1	3.573608E-1	7.324219E-3	3.662109E-3
15:14:14.7968	3.738403E-1	3.567505E-1	7.324219E-3	4.272461E-3
15:14:14.7968	3.762817E-1	3.564453E-1	7.019043E-3	3.967285E-3
15:14:14.7968	3.753662E-1	3.555298E-1	7.629395E-3	4.272461E-3
15:14:14.8125	3.775024E-1	3.570557E-1	7.019043E-3	3.662109E-3
15:14:14.8125	3.726196E-1	3.607178E-1	7.019043E-3	3.967285E-3
15:14:14.8125	3.735352E-1	3.573608E-1	7.019043E-3	3.967285E-3
15:14:14.8281	3.735352E-1	3.564453E-1	7.019043E-3	3.967285E-3
15:14:14.8281	3.771973E-1	3.588867E-1	6.713867E-3	3.356934E-3
15:14:14.8437	3.735352E-1	3.591919E-1	7.324219E-3	3.356934E-3
15:14:14.8437	3.753662E-1	3.631592E-1	6.713867E-3	3.662109E-3
15:14:14.8593	3.805542E-1	3.601074E-1	6.713867E-3	4.272461E-3
15:14:14.8593	3.732300E-1	3.594971E-1	7.019043E-3	4.272461E-3
