December 11, 2008 15:57 
529b02
H:\swDataFlash\traj\LS_p35_a05_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:56:31.8750	9.765625E-3	-2.960205E-2	6.408691E-3	4.272461E-3
15:56:31.8906	5.493164E-3	-2.929687E-2	7.019043E-3	4.272461E-3
15:56:31.8906	3.662109E-3	-2.471924E-2	6.713867E-3	4.272461E-3
15:56:31.8906	4.882812E-3	-2.136230E-2	6.103516E-3	4.272461E-3
15:56:31.8906	2.136230E-3	-2.716064E-2	7.019043E-3	3.051758E-3
15:56:31.9062	4.577637E-3	-2.960205E-2	7.019043E-3	3.967285E-3
15:56:31.9062	3.356934E-3	-3.143311E-2	6.408691E-3	3.662109E-3
15:56:31.9218	8.544922E-3	-2.655029E-2	6.408691E-3	4.272461E-3
15:56:31.9218	4.577637E-3	-2.807617E-2	6.713867E-3	3.967285E-3
15:56:31.9375	6.408691E-3	-3.051758E-2	6.408691E-3	4.272461E-3
15:56:31.9375	6.408691E-3	-2.899170E-2	6.713867E-3	3.662109E-3
15:56:31.9531	-6.103516E-4	-2.655029E-2	7.019043E-3	3.356934E-3
15:56:31.9531	8.850098E-3	-2.136230E-2	6.713867E-3	3.356934E-3
15:56:31.9531	8.239746E-3	-2.471924E-2	7.019043E-3	3.967285E-3
15:56:31.9687	-6.103516E-4	-2.410889E-2	7.019043E-3	3.967285E-3
15:56:31.9687	2.746582E-3	-2.929687E-2	6.713867E-3	3.662109E-3
15:56:31.9843	2.441406E-3	-2.716064E-2	6.408691E-3	3.356934E-3
15:56:31.9843	8.544922E-3	-2.471924E-2	6.408691E-3	3.662109E-3
15:56:31.9843	3.662109E-3	-2.990723E-2	7.019043E-3	3.967285E-3
15:56:31.9843	5.798340E-3	-2.777100E-2	7.019043E-3	3.356934E-3
15:56:32.0000	-1.220703E-3	-2.319336E-2	6.408691E-3	3.662109E-3
15:56:32.0000	2.746582E-3	-2.502441E-2	7.019043E-3	3.662109E-3
15:56:32.0156	4.882812E-3	-2.685547E-2	7.019043E-3	4.272461E-3
15:56:32.0156	5.493164E-3	-2.563477E-2	6.713867E-3	3.662109E-3
15:56:32.0156	4.577637E-3	-2.868652E-2	6.408691E-3	3.662109E-3
15:56:32.0312	7.629395E-3	-2.624512E-2	6.408691E-3	4.272461E-3
15:56:32.0312	8.239746E-3	-2.990723E-2	6.713867E-3	3.967285E-3
15:56:32.0468	3.051758E-3	-2.380371E-2	7.019043E-3	4.272461E-3
15:56:32.0468	5.798340E-3	-2.868652E-2	7.019043E-3	3.662109E-3
15:56:32.0468	7.019043E-3	-2.532959E-2	7.019043E-3	3.967285E-3
15:56:32.0625	3.051758E-4	-2.868652E-2	7.019043E-3	4.272461E-3
15:56:32.0625	2.441406E-3	-2.593994E-2	6.713867E-3	3.662109E-3
15:56:32.0781	2.441406E-3	-2.593994E-2	6.713867E-3	3.967285E-3
15:56:32.0781	4.577637E-3	-2.441406E-2	6.713867E-3	3.356934E-3
15:56:32.0781	4.272461E-3	-2.563477E-2	6.103516E-3	3.356934E-3
15:56:32.0937	1.831055E-3	-2.593994E-2	6.408691E-3	4.272461E-3
15:56:32.0937	1.831055E-3	-2.838135E-2	6.408691E-3	4.272461E-3
15:56:32.1093	6.103516E-3	-2.777100E-2	6.713867E-3	4.272461E-3
15:56:32.1093	2.746582E-3	-3.143311E-2	7.019043E-3	3.967285E-3
15:56:32.1250	2.746582E-3	-2.471924E-2	6.713867E-3	4.272461E-3
15:56:32.1250	5.798340E-3	-2.929687E-2	7.019043E-3	3.967285E-3
15:56:32.1250	1.525879E-3	-2.807617E-2	6.408691E-3	3.967285E-3
15:56:32.1406	2.136230E-3	-2.593994E-2	7.019043E-3	4.272461E-3
15:56:32.1406	3.662109E-3	-2.349854E-2	6.713867E-3	3.662109E-3
15:56:32.1562	9.155273E-3	-3.295898E-2	6.408691E-3	3.967285E-3
15:56:32.1562	4.577637E-3	-2.685547E-2	7.019043E-3	3.967285E-3
15:56:32.1562	6.103516E-4	-2.441406E-2	6.408691E-3	3.662109E-3
15:56:32.1718	7.629395E-3	-2.624512E-2	6.713867E-3	4.272461E-3
15:56:32.1718	4.272461E-3	-2.716064E-2	6.713867E-3	3.662109E-3
15:56:32.1718	4.272461E-3	-2.563477E-2	6.408691E-3	3.662109E-3
15:56:32.1875	4.882812E-3	-2.655029E-2	6.408691E-3	4.272461E-3
15:56:32.1875	1.831055E-3	-2.868652E-2	6.713867E-3	3.967285E-3
15:56:32.2031	4.882812E-3	-2.532959E-2	6.408691E-3	3.356934E-3
15:56:32.2031	2.136230E-3	-1.983643E-2	6.103516E-3	3.967285E-3
15:56:32.2031	5.493164E-3	-2.441406E-2	6.408691E-3	3.967285E-3
15:56:32.2187	3.662109E-3	-2.899170E-2	6.713867E-3	3.967285E-3
15:56:32.2187	1.831055E-3	-2.258301E-2	6.713867E-3	3.967285E-3
15:56:32.2187	1.525879E-3	-2.868652E-2	6.713867E-3	3.967285E-3
