December 12, 2008 13:14 
529b02
H:\swDataFlash\traj\LS_p35_a07_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:13:28.8125	1.138306E-1	1.177979E-1	6.408691E-3	3.662109E-3
13:13:28.8125	1.123047E-1	1.156616E-1	7.019043E-3	3.662109E-3
13:13:28.8125	1.119995E-1	1.162720E-1	6.713867E-3	4.272461E-3
13:13:28.8125	1.135254E-1	1.138306E-1	6.713867E-3	4.272461E-3
13:13:28.8281	1.119995E-1	1.174927E-1	7.324219E-3	4.577637E-3
13:13:28.8281	1.150513E-1	1.147461E-1	7.019043E-3	3.662109E-3
13:13:28.8437	1.071167E-1	1.138306E-1	7.019043E-3	3.967285E-3
13:13:28.8593	1.138306E-1	1.153564E-1	7.324219E-3	4.272461E-3
13:13:28.8593	1.113892E-1	1.150513E-1	7.019043E-3	4.577637E-3
13:13:28.8750	1.080322E-1	1.177979E-1	7.019043E-3	4.272461E-3
13:13:28.8750	1.110840E-1	1.150513E-1	7.019043E-3	3.967285E-3
13:13:28.8750	1.126099E-1	1.162720E-1	7.019043E-3	3.967285E-3
13:13:28.8906	1.138306E-1	1.138306E-1	7.629395E-3	3.662109E-3
13:13:28.8906	1.153564E-1	1.107788E-1	6.713867E-3	3.662109E-3
13:13:28.8906	1.129150E-1	1.147461E-1	7.324219E-3	3.967285E-3
13:13:28.9062	1.138306E-1	1.104736E-1	7.019043E-3	3.662109E-3
13:13:28.9062	1.071167E-1	1.177979E-1	6.713867E-3	3.967285E-3
13:13:28.9218	1.132202E-1	1.168823E-1	7.324219E-3	3.967285E-3
13:13:28.9218	1.162720E-1	1.135254E-1	7.324219E-3	4.577637E-3
13:13:28.9218	1.104736E-1	1.211548E-1	6.103516E-3	3.662109E-3
13:13:28.9375	1.138306E-1	1.138306E-1	7.934570E-3	3.967285E-3
13:13:28.9375	1.132202E-1	1.119995E-1	7.019043E-3	4.882812E-3
13:13:28.9531	1.116943E-1	1.150513E-1	7.019043E-3	3.967285E-3
13:13:28.9531	1.046753E-1	1.129150E-1	7.324219E-3	4.577637E-3
13:13:28.9531	1.116943E-1	1.168823E-1	7.324219E-3	4.272461E-3
13:13:28.9687	1.077271E-1	1.129150E-1	7.019043E-3	3.662109E-3
13:13:28.9687	1.101685E-1	1.229858E-1	6.713867E-3	4.577637E-3
13:13:28.9843	1.135254E-1	1.214600E-1	7.019043E-3	4.272461E-3
13:13:28.9843	1.062012E-1	1.150513E-1	7.019043E-3	4.577637E-3
13:13:28.9843	1.092529E-1	1.208496E-1	7.019043E-3	4.272461E-3
13:13:29.0000	1.126099E-1	1.168823E-1	7.019043E-3	4.577637E-3
13:13:29.0000	1.141357E-1	1.184082E-1	7.019043E-3	3.967285E-3
13:13:29.0000	1.095581E-1	1.181030E-1	7.324219E-3	4.577637E-3
13:13:29.0156	1.190186E-1	1.171875E-1	7.629395E-3	4.272461E-3
13:13:29.0156	1.116943E-1	1.150513E-1	7.019043E-3	4.272461E-3
13:13:29.0156	1.156616E-1	1.141357E-1	7.019043E-3	3.967285E-3
13:13:29.0312	1.156616E-1	1.187134E-1	7.019043E-3	4.272461E-3
13:13:29.0312	1.187134E-1	1.135254E-1	7.019043E-3	4.272461E-3
13:13:29.0468	1.119995E-1	1.132202E-1	6.713867E-3	3.967285E-3
13:13:29.0468	1.123047E-1	1.184082E-1	7.019043E-3	4.272461E-3
13:13:29.0625	1.123047E-1	1.168823E-1	7.324219E-3	4.272461E-3
13:13:29.0625	1.104736E-1	1.113892E-1	7.324219E-3	3.967285E-3
13:13:29.0625	1.110840E-1	1.144409E-1	7.019043E-3	4.577637E-3
13:13:29.0781	1.086426E-1	1.123047E-1	6.713867E-3	4.882812E-3
13:13:29.0781	1.150513E-1	1.177979E-1	6.408691E-3	4.272461E-3
13:13:29.0781	1.104736E-1	1.174927E-1	7.324219E-3	3.967285E-3
13:13:29.0937	1.092529E-1	1.171875E-1	7.324219E-3	3.967285E-3
13:13:29.0937	1.116943E-1	1.159668E-1	7.324219E-3	3.967285E-3
