December 11, 2008 16:09 
529b02
H:\swDataFlash\traj\LS_p35_a85_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:08:49.5312	7.537842E-2	4.119873E-2	6.713867E-3	3.967285E-3
16:08:49.5468	6.866455E-2	4.516602E-2	6.713867E-3	3.967285E-3
16:08:49.5468	7.049561E-2	3.875732E-2	6.408691E-3	3.967285E-3
16:08:49.5468	6.958008E-2	4.089355E-2	7.019043E-3	3.662109E-3
16:08:49.5625	7.019043E-2	4.180908E-2	6.103516E-3	3.967285E-3
16:08:49.5625	6.744385E-2	3.906250E-2	6.713867E-3	4.272461E-3
16:08:49.5625	7.232666E-2	3.753662E-2	6.713867E-3	3.967285E-3
16:08:49.5781	7.202148E-2	4.119873E-2	6.713867E-3	4.577637E-3
16:08:49.5781	6.744385E-2	4.394531E-2	6.713867E-3	4.272461E-3
16:08:49.5937	7.141113E-2	3.967285E-2	6.713867E-3	3.662109E-3
16:08:49.5937	6.896973E-2	4.119873E-2	7.019043E-3	4.272461E-3
16:08:49.6093	7.202148E-2	4.058838E-2	6.713867E-3	3.967285E-3
16:08:49.6093	6.896973E-2	4.058838E-2	7.019043E-3	4.272461E-3
16:08:49.6093	7.324219E-2	3.845215E-2	6.408691E-3	4.272461E-3
16:08:49.6250	7.324219E-2	3.845215E-2	7.019043E-3	3.967285E-3
16:08:49.6250	7.019043E-2	3.906250E-2	6.713867E-3	3.967285E-3
16:08:49.6406	6.530762E-2	4.272461E-2	7.019043E-3	4.272461E-3
16:08:49.6406	6.317139E-2	4.119873E-2	6.103516E-3	4.577637E-3
16:08:49.6406	7.476807E-2	3.845215E-2	6.408691E-3	3.967285E-3
16:08:49.6562	7.385254E-2	4.211426E-2	7.019043E-3	4.577637E-3
16:08:49.6562	7.751465E-2	3.936768E-2	6.713867E-3	4.272461E-3
16:08:49.6562	7.202148E-2	4.241943E-2	5.798340E-3	4.272461E-3
16:08:49.6718	7.263184E-2	4.302979E-2	6.713867E-3	4.272461E-3
16:08:49.6718	7.263184E-2	4.058838E-2	7.019043E-3	3.967285E-3
16:08:49.6718	7.202148E-2	4.455566E-2	7.019043E-3	3.967285E-3
16:08:49.6875	6.683350E-2	4.333496E-2	6.713867E-3	3.662109E-3
16:08:49.6875	6.866455E-2	3.997803E-2	6.713867E-3	3.662109E-3
16:08:49.7031	6.347656E-2	4.028320E-2	7.019043E-3	3.356934E-3
16:08:49.7031	6.896973E-2	3.723145E-2	6.713867E-3	3.967285E-3
16:08:49.7031	7.171631E-2	4.302979E-2	7.629395E-3	3.662109E-3
16:08:49.7187	7.110596E-2	3.814697E-2	6.713867E-3	3.967285E-3
16:08:49.7187	6.713867E-2	4.241943E-2	6.408691E-3	3.967285E-3
16:08:49.7343	6.744385E-2	3.875732E-2	6.408691E-3	3.662109E-3
16:08:49.7343	6.866455E-2	3.753662E-2	6.713867E-3	3.967285E-3
16:08:49.7500	7.141113E-2	3.997803E-2	7.019043E-3	3.967285E-3
16:08:49.7500	6.835937E-2	4.272461E-2	7.324219E-3	4.272461E-3
16:08:49.7500	7.568359E-2	4.333496E-2	6.408691E-3	4.272461E-3
16:08:49.7656	7.110596E-2	4.089355E-2	7.019043E-3	4.577637E-3
16:08:49.7656	7.415771E-2	4.089355E-2	6.408691E-3	3.662109E-3
16:08:49.7812	7.263184E-2	3.936768E-2	6.408691E-3	3.662109E-3
16:08:49.7812	7.049561E-2	4.364014E-2	6.408691E-3	3.356934E-3
16:08:49.7812	7.385254E-2	4.272461E-2	6.408691E-3	4.272461E-3
16:08:49.7968	7.263184E-2	3.967285E-2	7.019043E-3	3.967285E-3
16:08:49.7968	6.683350E-2	3.631592E-2	6.408691E-3	4.272461E-3
16:08:49.7968	7.202148E-2	3.936768E-2	6.713867E-3	3.967285E-3
16:08:49.8125	7.171631E-2	3.997803E-2	7.019043E-3	4.272461E-3
16:08:49.8125	7.202148E-2	3.784180E-2	7.019043E-3	3.662109E-3
16:08:49.8125	7.110596E-2	4.943848E-2	7.019043E-3	3.967285E-3
16:08:49.8281	7.598877E-2	3.936768E-2	6.713867E-3	3.662109E-3
16:08:49.8281	6.896973E-2	4.119873E-2	6.713867E-3	4.272461E-3
16:08:49.8281	7.537842E-2	4.028320E-2	6.408691E-3	3.967285E-3
16:08:49.8437	6.744385E-2	4.516602E-2	7.324219E-3	3.662109E-3
16:08:49.8437	7.019043E-2	4.272461E-2	7.019043E-3	4.272461E-3
16:08:49.8437	6.439209E-2	4.119873E-2	6.713867E-3	4.272461E-3
16:08:49.8593	6.988525E-2	4.425049E-2	7.019043E-3	3.662109E-3
16:08:49.8593	6.866455E-2	4.241943E-2	6.713867E-3	3.967285E-3
16:08:49.8593	7.385254E-2	3.631592E-2	7.019043E-3	3.356934E-3
16:08:49.8750	7.080078E-2	3.967285E-2	6.713867E-3	4.272461E-3
16:08:49.8750	7.415771E-2	3.967285E-2	7.019043E-3	4.272461E-3
16:08:49.8750	7.415771E-2	4.089355E-2	7.324219E-3	4.272461E-3
16:08:49.8906	6.530762E-2	4.791260E-2	6.408691E-3	3.662109E-3
16:08:49.8906	7.049561E-2	4.028320E-2	7.019043E-3	3.967285E-3
