December 11, 2008 15:17 
529b02
H:\swDataFlash\traj\LS_p30_a65_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:17:25.7812	3.994751E-1	3.839111E-1	6.713867E-3	4.272461E-3
15:17:25.7812	3.976440E-1	3.857422E-1	7.324219E-3	3.967285E-3
15:17:25.7968	4.028320E-1	3.842163E-1	7.324219E-3	3.967285E-3
15:17:25.7968	3.933716E-1	3.817749E-1	7.324219E-3	4.272461E-3
15:17:25.7968	4.013062E-1	3.839111E-1	7.019043E-3	3.967285E-3
15:17:25.8125	3.982544E-1	3.860474E-1	7.324219E-3	3.356934E-3
15:17:25.8125	3.994751E-1	3.878784E-1	7.629395E-3	3.662109E-3
15:17:25.8281	4.022217E-1	3.863525E-1	7.019043E-3	3.662109E-3
15:17:25.8281	4.055786E-1	3.805542E-1	7.019043E-3	4.272461E-3
15:17:25.8281	4.037476E-1	3.833008E-1	6.713867E-3	3.662109E-3
15:17:25.8437	4.013062E-1	3.826904E-1	7.019043E-3	3.356934E-3
15:17:25.8437	3.979492E-1	3.820801E-1	7.324219E-3	3.967285E-3
15:17:25.8593	3.967285E-1	3.848267E-1	7.324219E-3	3.662109E-3
15:17:25.8593	3.970337E-1	3.869629E-1	7.324219E-3	3.967285E-3
15:17:25.8593	3.982544E-1	3.845215E-1	7.934570E-3	3.662109E-3
15:17:25.8750	3.970337E-1	3.884888E-1	6.713867E-3	4.272461E-3
15:17:25.8750	4.022217E-1	3.842163E-1	7.324219E-3	3.967285E-3
15:17:25.8750	3.973389E-1	3.866577E-1	7.324219E-3	3.356934E-3
15:17:25.8906	4.028320E-1	3.851318E-1	7.629395E-3	3.662109E-3
15:17:25.8906	4.003906E-1	3.860474E-1	7.934570E-3	3.662109E-3
15:17:25.9062	3.961182E-1	3.894043E-1	7.324219E-3	3.662109E-3
15:17:25.9062	4.025269E-1	3.851318E-1	7.019043E-3	3.967285E-3
15:17:25.9062	3.976440E-1	3.872681E-1	7.019043E-3	3.662109E-3
15:17:25.9218	3.985596E-1	3.826904E-1	7.019043E-3	3.967285E-3
15:17:25.9218	4.031372E-1	3.823853E-1	7.324219E-3	3.662109E-3
15:17:25.9218	3.994751E-1	3.881836E-1	7.629395E-3	3.356934E-3
15:17:25.9375	4.022217E-1	3.839111E-1	7.324219E-3	4.272461E-3
15:17:25.9375	3.982544E-1	3.869629E-1	6.713867E-3	4.272461E-3
15:17:25.9531	4.019165E-1	3.860474E-1	7.324219E-3	3.967285E-3
15:17:25.9531	3.970337E-1	3.887939E-1	7.019043E-3	4.272461E-3
15:17:25.9531	3.973389E-1	3.887939E-1	7.324219E-3	3.662109E-3
15:17:25.9687	3.967285E-1	3.860474E-1	7.019043E-3	4.882812E-3
15:17:25.9687	3.997803E-1	3.802490E-1	7.324219E-3	3.967285E-3
15:17:25.9843	4.016113E-1	3.857422E-1	7.629395E-3	4.272461E-3
15:17:25.9843	4.031372E-1	3.817749E-1	7.629395E-3	4.577637E-3
15:17:26.0000	4.006958E-1	3.848267E-1	7.629395E-3	4.577637E-3
15:17:26.0000	4.019165E-1	3.878784E-1	7.629395E-3	4.272461E-3
15:17:26.0000	4.000854E-1	3.875732E-1	6.713867E-3	4.272461E-3
15:17:26.0156	3.973389E-1	3.829956E-1	6.713867E-3	4.577637E-3
15:17:26.0156	3.985596E-1	3.878784E-1	7.324219E-3	4.272461E-3
15:17:26.0156	4.037476E-1	3.796387E-1	7.019043E-3	3.967285E-3
15:17:26.0312	4.031372E-1	3.845215E-1	7.629395E-3	3.967285E-3
15:17:26.0312	3.991699E-1	3.845215E-1	7.629395E-3	3.662109E-3
15:17:26.0312	4.046631E-1	3.839111E-1	7.019043E-3	3.662109E-3
15:17:26.0468	4.049683E-1	3.869629E-1	7.019043E-3	3.967285E-3
15:17:26.0468	4.037476E-1	3.833008E-1	7.019043E-3	3.967285E-3
15:17:26.0625	3.973389E-1	3.817749E-1	7.019043E-3	3.967285E-3
15:17:26.0625	4.058838E-1	3.851318E-1	7.324219E-3	3.662109E-3
15:17:26.0781	3.991699E-1	3.872681E-1	7.629395E-3	3.967285E-3
15:17:26.0781	3.967285E-1	3.912354E-1	7.324219E-3	3.356934E-3
15:17:26.0781	3.936768E-1	3.887939E-1	7.019043E-3	3.662109E-3
15:17:26.0937	4.006958E-1	3.860474E-1	7.324219E-3	3.662109E-3
15:17:26.0937	4.022217E-1	3.857422E-1	7.629395E-3	3.662109E-3
15:17:26.1093	4.010010E-1	3.836060E-1	6.713867E-3	3.967285E-3
15:17:26.1093	4.016113E-1	3.826904E-1	7.019043E-3	4.272461E-3
15:17:26.1093	4.049683E-1	3.848267E-1	7.019043E-3	4.272461E-3
15:17:26.1250	4.034424E-1	3.814697E-1	7.324219E-3	4.272461E-3
15:17:26.1250	4.040527E-1	3.921509E-1	7.019043E-3	3.967285E-3
15:17:26.1406	3.979492E-1	3.829956E-1	7.019043E-3	3.356934E-3
15:17:26.1406	4.022217E-1	3.878784E-1	7.324219E-3	3.967285E-3
15:17:26.1406	3.982544E-1	3.881836E-1	7.019043E-3	3.662109E-3
15:17:26.1562	3.985596E-1	3.842163E-1	7.324219E-3	3.356934E-3
15:17:26.1562	3.979492E-1	3.845215E-1	7.019043E-3	3.662109E-3
15:17:26.1562	4.037476E-1	3.872681E-1	7.629395E-3	3.967285E-3
15:17:26.1718	4.022217E-1	3.814697E-1	7.324219E-3	3.662109E-3
15:17:26.1718	4.028320E-1	3.842163E-1	7.324219E-3	3.356934E-3
15:17:26.1718	3.997803E-1	3.799438E-1	7.324219E-3	3.356934E-3
15:17:26.1875	3.970337E-1	3.875732E-1	7.019043E-3	4.272461E-3
15:17:26.1875	3.991699E-1	3.863525E-1	9.765625E-3	3.967285E-3
15:17:26.1875	4.013062E-1	3.793335E-1	1.281738E-2	4.272461E-3
15:17:26.2031	4.046631E-1	3.875732E-1	1.525879E-2	3.662109E-3
15:17:26.2031	3.982544E-1	3.884888E-1	1.708984E-2	4.272461E-3
15:17:26.2031	4.049683E-1	3.820801E-1	1.861572E-2	3.356934E-3
15:17:26.2031	3.991699E-1	3.854370E-1	2.014160E-2	3.967285E-3
15:17:26.2187	3.961182E-1	3.802490E-1	2.227783E-2	3.662109E-3
15:17:26.2187	4.025269E-1	3.839111E-1	2.655029E-2	3.967285E-3
15:17:26.2343	4.019165E-1	3.869629E-1	2.899170E-2	3.662109E-3
15:17:26.2343	4.040527E-1	3.863525E-1	3.356934E-2	3.356934E-3
15:17:26.2343	3.991699E-1	3.808594E-1	3.631592E-2	4.272461E-3
15:17:26.2500	3.982544E-1	3.881836E-1	3.997803E-2	3.967285E-3
15:17:26.2500	3.991699E-1	3.866577E-1	4.211426E-2	3.662109E-3
15:17:26.2656	4.006958E-1	3.872681E-1	4.486084E-2	3.356934E-3
15:17:26.2656	3.997803E-1	3.851318E-1	4.852295E-2	3.967285E-3
15:17:26.2656	4.010010E-1	3.860474E-1	5.065918E-2	3.356934E-3
15:17:26.2812	3.991699E-1	3.866577E-1	5.523682E-2	4.272461E-3
15:17:26.2812	3.964233E-1	3.829956E-1	5.676270E-2	3.967285E-3
15:17:26.2812	4.003906E-1	3.848267E-1	6.072998E-2	4.272461E-3
15:17:26.2968	3.982544E-1	3.909302E-1	6.286621E-2	4.272461E-3
15:17:26.2968	3.985596E-1	3.860474E-1	6.561279E-2	4.272461E-3
15:17:26.3125	4.013062E-1	3.863525E-1	6.927490E-2	3.356934E-3
15:17:26.3125	4.003906E-1	3.796387E-1	7.202148E-2	3.967285E-3
15:17:26.3125	4.000854E-1	3.829956E-1	7.385254E-2	4.272461E-3
15:17:26.3281	3.955078E-1	3.833008E-1	7.659912E-2	3.662109E-3
15:17:26.3281	3.985596E-1	3.842163E-1	8.209229E-2	4.272461E-3
15:17:26.3281	4.040527E-1	3.869629E-1	8.483887E-2	4.272461E-3
15:17:26.3437	3.976440E-1	3.866577E-1	8.697510E-2	3.967285E-3
15:17:26.3437	3.994751E-1	3.851318E-1	8.911133E-2	3.967285E-3
15:17:26.3437	3.979492E-1	3.829956E-1	9.033203E-2	3.967285E-3
15:17:26.3593	3.991699E-1	3.848267E-1	9.338379E-2	4.272461E-3
15:17:26.3593	3.967285E-1	3.829956E-1	9.704590E-2	3.662109E-3
15:17:26.3593	3.994751E-1	3.787231E-1	9.857178E-2	3.967285E-3
15:17:26.3750	3.985596E-1	3.836060E-1	1.025391E-1	3.967285E-3
15:17:26.3750	3.973389E-1	3.848267E-1	1.046753E-1	3.662109E-3
15:17:26.3906	3.997803E-1	3.823853E-1	1.074219E-1	3.967285E-3
15:17:26.3906	4.022217E-1	3.781128E-1	1.110840E-1	3.967285E-3
15:17:26.3906	4.040527E-1	3.833008E-1	1.132202E-1	3.967285E-3
15:17:26.4062	3.991699E-1	3.851318E-1	1.156616E-1	3.967285E-3
15:17:26.4062	3.982544E-1	3.820801E-1	1.199341E-1	4.577637E-3
15:17:26.4062	4.010010E-1	3.808594E-1	1.223755E-1	3.662109E-3
15:17:26.4218	3.979492E-1	3.845215E-1	1.251221E-1	3.356934E-3
15:17:26.4218	3.985596E-1	3.833008E-1	1.287842E-1	4.272461E-3
15:17:26.4375	3.976440E-1	3.820801E-1	1.303101E-1	3.967285E-3
15:17:26.4375	4.003906E-1	3.829956E-1	1.370239E-1	4.272461E-3
15:17:26.4375	3.967285E-1	3.811646E-1	1.394653E-1	3.967285E-3
15:17:26.4531	4.013062E-1	3.860474E-1	1.412964E-1	4.882812E-3
15:17:26.4531	4.025269E-1	3.890991E-1	1.431274E-1	3.967285E-3
15:17:26.4531	3.927612E-1	3.817749E-1	1.443481E-1	3.967285E-3
15:17:26.4687	3.997803E-1	3.826904E-1	1.467896E-1	3.051758E-3
15:17:26.4687	3.994751E-1	3.805542E-1	1.501465E-1	3.967285E-3
15:17:26.4843	3.961182E-1	3.765869E-1	1.544189E-1	3.356934E-3
15:17:26.4843	3.967285E-1	3.811646E-1	1.586914E-1	3.662109E-3
15:17:26.4843	4.040527E-1	3.839111E-1	1.623535E-1	3.967285E-3
15:17:26.5000	3.948975E-1	3.848267E-1	1.651001E-1	4.272461E-3
15:17:26.5000	3.991699E-1	3.833008E-1	1.678467E-1	3.967285E-3
15:17:26.5000	3.976440E-1	3.817749E-1	1.696777E-1	3.662109E-3
15:17:26.5156	3.973389E-1	3.833008E-1	1.721191E-1	3.967285E-3
15:17:26.5156	4.040527E-1	3.756714E-1	1.766968E-1	3.662109E-3
15:17:26.5312	4.013062E-1	3.842163E-1	1.806641E-1	3.967285E-3
15:17:26.5312	3.973389E-1	3.848267E-1	1.821899E-1	3.967285E-3
15:17:26.5312	4.019165E-1	3.833008E-1	1.864624E-1	3.967285E-3
15:17:26.5468	4.000854E-1	3.771973E-1	1.879883E-1	3.967285E-3
15:17:26.5468	3.967285E-1	3.851318E-1	1.907349E-1	4.577637E-3
15:17:26.5468	3.976440E-1	3.814697E-1	1.943970E-1	3.662109E-3
15:17:26.5625	4.003906E-1	3.823853E-1	1.980591E-1	4.272461E-3
15:17:26.5625	3.976440E-1	3.833008E-1	1.998901E-1	4.272461E-3
15:17:26.5781	4.000854E-1	3.787231E-1	2.047729E-1	3.967285E-3
15:17:26.5781	4.013062E-1	3.823853E-1	2.078247E-1	4.272461E-3
15:17:26.5937	3.979492E-1	3.796387E-1	2.114868E-1	4.272461E-3
15:17:26.5937	4.013062E-1	3.811646E-1	2.145386E-1	4.272461E-3
15:17:26.5937	3.994751E-1	3.811646E-1	2.175903E-1	3.967285E-3
