December 11, 2008 15:59 
529b02
H:\swDataFlash\traj\LS_p35_a20_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:58:40.0781	2.593994E-2	-3.051758E-3	6.713867E-3	3.967285E-3
15:58:40.0781	1.922607E-2	-6.408691E-3	7.019043E-3	4.272461E-3
15:58:40.0781	2.044678E-2	-5.493164E-3	6.713867E-3	3.662109E-3
15:58:40.0781	2.441406E-2	-3.051758E-4	6.713867E-3	4.272461E-3
15:58:40.0937	2.563477E-2	-5.187988E-3	7.019043E-3	3.967285E-3
15:58:40.1093	2.044678E-2	-4.272461E-3	6.713867E-3	3.967285E-3
15:58:40.1093	2.532959E-2	-5.493164E-3	7.019043E-3	3.967285E-3
15:58:40.1250	2.532959E-2	-4.882812E-3	7.019043E-3	4.272461E-3
15:58:40.1250	2.502441E-2	-5.493164E-3	6.713867E-3	3.356934E-3
15:58:40.1406	2.410889E-2	-1.129150E-2	6.713867E-3	4.272461E-3
15:58:40.1406	3.356934E-2	-8.850098E-3	6.408691E-3	4.577637E-3
15:58:40.1406	2.655029E-2	-4.577637E-3	6.713867E-3	4.882812E-3
15:58:40.1562	2.441406E-2	-5.187988E-3	6.408691E-3	3.662109E-3
15:58:40.1562	2.593994E-2	-9.155273E-4	6.408691E-3	3.967285E-3
15:58:40.1718	2.807617E-2	-1.098633E-2	6.408691E-3	3.967285E-3
15:58:40.1718	2.288818E-2	-6.103516E-3	6.713867E-3	4.272461E-3
15:58:40.1718	2.349854E-2	-4.272461E-3	7.324219E-3	3.356934E-3
15:58:40.1875	2.532959E-2	-7.629395E-3	7.019043E-3	3.662109E-3
15:58:40.1875	2.563477E-2	-5.493164E-3	6.408691E-3	3.967285E-3
15:58:40.1875	3.204346E-2	-7.629395E-3	7.324219E-3	4.272461E-3
15:58:40.2031	2.990723E-2	-4.577637E-3	6.103516E-3	3.967285E-3
15:58:40.2031	2.777100E-2	-9.155273E-3	7.019043E-3	4.272461E-3
15:58:40.2031	3.021240E-2	-6.713867E-3	6.408691E-3	3.967285E-3
15:58:40.2187	3.295898E-2	-6.103516E-3	6.713867E-3	4.272461E-3
15:58:40.2187	2.716064E-2	-1.068115E-2	6.408691E-3	3.967285E-3
15:58:40.2187	3.051758E-2	-8.544922E-3	7.019043E-3	3.967285E-3
15:58:40.2343	2.685547E-2	-3.662109E-3	6.408691E-3	4.272461E-3
15:58:40.2343	2.471924E-2	-9.155273E-3	6.713867E-3	3.967285E-3
15:58:40.2343	2.655029E-2	-1.129150E-2	6.713867E-3	3.662109E-3
15:58:40.2500	3.234863E-2	-9.155273E-3	6.713867E-3	3.356934E-3
15:58:40.2500	2.868652E-2	-4.577637E-3	7.019043E-3	3.967285E-3
15:58:40.2500	2.746582E-2	-8.850098E-3	6.713867E-3	3.967285E-3
15:58:40.2656	3.173828E-2	-2.441406E-3	6.713867E-3	3.967285E-3
15:58:40.2656	2.960205E-2	-9.155273E-3	6.408691E-3	3.967285E-3
15:58:40.2656	2.441406E-2	-1.831055E-3	7.019043E-3	3.662109E-3
15:58:40.2812	2.716064E-2	-3.356934E-3	6.103516E-3	4.272461E-3
15:58:40.2812	2.746582E-2	-3.051758E-3	6.103516E-3	4.577637E-3
15:58:40.2812	2.319336E-2	-5.798340E-3	6.103516E-3	3.967285E-3
15:58:40.2968	2.471924E-2	-4.272461E-3	6.408691E-3	4.272461E-3
15:58:40.2968	2.563477E-2	-5.187988E-3	6.713867E-3	4.272461E-3
15:58:40.3125	2.502441E-2	-4.882812E-3	6.713867E-3	3.967285E-3
