December 11, 2008 15:11 
529b02
H:\swDataFlash\traj\LS_p30_a30_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:11:25.4531	3.430176E-1	3.256226E-1	7.019043E-3	3.662109E-3
15:11:25.4531	3.451538E-1	3.234863E-1	7.019043E-3	4.577637E-3
15:11:25.4531	3.472900E-1	3.256226E-1	6.713867E-3	3.967285E-3
15:11:25.4531	3.411865E-1	3.222656E-1	6.713867E-3	3.967285E-3
15:11:25.4531	3.436279E-1	3.234863E-1	7.629395E-3	3.662109E-3
15:11:25.4687	3.479004E-1	3.219604E-1	7.019043E-3	4.577637E-3
15:11:25.4843	3.433228E-1	3.222656E-1	7.629395E-3	3.356934E-3
15:11:25.4843	3.454590E-1	3.198242E-1	6.713867E-3	3.967285E-3
15:11:25.5000	3.448486E-1	3.262329E-1	7.019043E-3	3.662109E-3
15:11:25.5000	3.506470E-1	3.231812E-1	7.019043E-3	3.967285E-3
15:11:25.5156	3.482056E-1	3.207397E-1	7.324219E-3	3.967285E-3
15:11:25.5156	3.457642E-1	3.222656E-1	6.713867E-3	4.272461E-3
15:11:25.5156	3.460693E-1	3.240967E-1	7.019043E-3	3.967285E-3
15:11:25.5312	3.472900E-1	3.237915E-1	6.713867E-3	3.967285E-3
15:11:25.5312	3.451538E-1	3.286743E-1	7.019043E-3	3.967285E-3
15:11:25.5468	3.421021E-1	3.222656E-1	7.019043E-3	4.577637E-3
15:11:25.5468	3.506470E-1	3.222656E-1	7.629395E-3	3.662109E-3
15:11:25.5468	3.427124E-1	3.247070E-1	7.324219E-3	3.662109E-3
15:11:25.5468	3.427124E-1	3.280640E-1	7.019043E-3	3.356934E-3
15:11:25.5625	3.430176E-1	3.216553E-1	7.324219E-3	3.662109E-3
15:11:25.5625	3.469849E-1	3.225708E-1	7.324219E-3	4.272461E-3
15:11:25.5625	3.460693E-1	3.244019E-1	7.324219E-3	3.356934E-3
15:11:25.5781	3.475952E-1	3.253174E-1	7.019043E-3	3.967285E-3
