December 11, 2008 16:06 
529b02
H:\swDataFlash\traj\LS_p35_a55_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:05:42.6718	6.591797E-2	2.868652E-2	6.713867E-3	4.272461E-3
16:05:42.6718	5.950928E-2	3.540039E-2	6.713867E-3	3.662109E-3
16:05:42.6718	6.469727E-2	2.899170E-2	6.408691E-3	3.967285E-3
16:05:42.6718	6.134033E-2	3.112793E-2	6.408691E-3	4.577637E-3
16:05:42.6875	5.981445E-2	3.601074E-2	6.713867E-3	3.356934E-3
16:05:42.6875	6.439209E-2	3.143311E-2	6.713867E-3	3.967285E-3
16:05:42.6875	6.011963E-2	3.204346E-2	6.408691E-3	3.356934E-3
16:05:42.7031	6.347656E-2	3.753662E-2	6.408691E-3	4.272461E-3
16:05:42.7031	6.286621E-2	3.051758E-2	6.408691E-3	4.272461E-3
16:05:42.7187	6.988525E-2	3.204346E-2	6.713867E-3	3.967285E-3
16:05:42.7343	6.347656E-2	3.601074E-2	7.019043E-3	4.577637E-3
16:05:42.7343	6.378174E-2	4.058838E-2	7.324219E-3	3.967285E-3
16:05:42.7343	6.317139E-2	3.143311E-2	6.713867E-3	3.662109E-3
16:05:42.7500	6.378174E-2	3.784180E-2	6.713867E-3	3.356934E-3
16:05:42.7500	5.828857E-2	2.716064E-2	6.408691E-3	3.967285E-3
16:05:42.7656	6.286621E-2	3.845215E-2	7.019043E-3	3.662109E-3
16:05:42.7656	6.317139E-2	3.204346E-2	7.019043E-3	3.662109E-3
16:05:42.7656	6.286621E-2	3.143311E-2	6.103516E-3	4.272461E-3
16:05:42.7812	6.317139E-2	3.540039E-2	7.324219E-3	3.662109E-3
16:05:42.7812	5.981445E-2	3.265381E-2	6.408691E-3	3.662109E-3
16:05:42.7812	6.652832E-2	3.112793E-2	6.713867E-3	3.967285E-3
16:05:42.7968	6.256104E-2	3.387451E-2	6.408691E-3	4.272461E-3
16:05:42.7968	6.866455E-2	3.692627E-2	7.019043E-3	3.967285E-3
16:05:42.8125	5.828857E-2	3.448486E-2	6.103516E-3	4.272461E-3
16:05:42.8125	6.622314E-2	3.356934E-2	7.019043E-3	4.272461E-3
16:05:42.8281	6.134033E-2	3.112793E-2	6.713867E-3	3.662109E-3
16:05:42.8281	6.042480E-2	3.295898E-2	7.019043E-3	3.662109E-3
16:05:42.8281	6.195068E-2	3.601074E-2	7.019043E-3	3.967285E-3
16:05:42.8437	6.500244E-2	3.021240E-2	6.713867E-3	3.967285E-3
16:05:42.8437	6.134033E-2	3.387451E-2	7.019043E-3	3.967285E-3
16:05:42.8593	6.378174E-2	3.295898E-2	6.408691E-3	4.272461E-3
16:05:42.8593	6.347656E-2	3.265381E-2	6.713867E-3	3.967285E-3
16:05:42.8593	6.408691E-2	3.356934E-2	6.713867E-3	3.967285E-3
16:05:42.8750	6.286621E-2	3.448486E-2	7.019043E-3	3.967285E-3
