December 11, 2008 15:06 
529b02
H:\swDataFlash\traj\LS_p30_a00_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:06:20.1250	2.108765E-1	1.690674E-1	6.713867E-3	3.967285E-3
15:06:20.1250	2.093506E-1	1.657104E-1	7.324219E-3	4.272461E-3
15:06:20.1406	2.117920E-1	1.742554E-1	7.324219E-3	4.577637E-3
15:06:20.1406	2.078247E-1	1.696777E-1	6.713867E-3	3.662109E-3
15:06:20.1562	2.084351E-1	1.657104E-1	7.019043E-3	3.967285E-3
15:06:20.1562	2.099609E-1	1.675415E-1	7.324219E-3	4.272461E-3
15:06:20.1718	2.056885E-1	1.693726E-1	6.713867E-3	3.662109E-3
15:06:20.1718	2.069092E-1	1.733398E-1	7.019043E-3	3.356934E-3
15:06:20.1718	2.087402E-1	1.718140E-1	6.713867E-3	3.967285E-3
15:06:20.1875	2.090454E-1	1.733398E-1	7.019043E-3	4.272461E-3
15:06:20.2031	2.075195E-1	1.699829E-1	6.713867E-3	3.967285E-3
15:06:20.2031	2.102661E-1	1.687622E-1	7.324219E-3	3.967285E-3
15:06:20.2031	2.069092E-1	1.690674E-1	7.019043E-3	3.662109E-3
15:06:20.2187	2.099609E-1	1.705933E-1	6.408691E-3	3.967285E-3
15:06:20.2187	2.032471E-1	1.699829E-1	6.713867E-3	4.272461E-3
15:06:20.2187	2.111816E-1	1.730347E-1	7.019043E-3	3.967285E-3
15:06:20.2343	2.093506E-1	1.693726E-1	7.019043E-3	3.967285E-3
15:06:20.2343	2.081299E-1	1.702881E-1	6.713867E-3	3.967285E-3
15:06:20.2343	2.108765E-1	1.718140E-1	6.408691E-3	4.272461E-3
15:06:20.2500	2.160645E-1	1.693726E-1	6.713867E-3	4.272461E-3
15:06:20.2500	2.069092E-1	1.724243E-1	7.019043E-3	4.272461E-3
15:06:20.2500	2.087402E-1	1.721191E-1	7.019043E-3	3.356934E-3
15:06:20.2656	2.124023E-1	1.696777E-1	7.019043E-3	3.356934E-3
15:06:20.2656	2.087402E-1	1.736450E-1	7.324219E-3	3.967285E-3
15:06:20.2812	2.111816E-1	1.690674E-1	6.713867E-3	4.272461E-3
15:06:20.2812	2.157593E-1	1.693726E-1	6.713867E-3	3.967285E-3
15:06:20.2968	2.062988E-1	1.702881E-1	7.019043E-3	3.662109E-3
15:06:20.2968	2.050781E-1	1.742554E-1	7.019043E-3	3.967285E-3
15:06:20.2968	2.093506E-1	1.742554E-1	6.713867E-3	3.967285E-3
15:06:20.3125	2.160645E-1	1.669312E-1	7.019043E-3	4.272461E-3
15:06:20.3125	2.053833E-1	1.690674E-1	7.019043E-3	3.662109E-3
15:06:20.3125	2.130127E-1	1.712036E-1	6.408691E-3	3.967285E-3
15:06:20.3281	2.096558E-1	1.687622E-1	7.019043E-3	3.967285E-3
15:06:20.3281	2.120972E-1	1.724243E-1	6.713867E-3	4.272461E-3
15:06:20.3281	2.087402E-1	1.739502E-1	7.019043E-3	3.967285E-3
15:06:20.3437	2.114868E-1	1.684570E-1	6.408691E-3	3.662109E-3
15:06:20.3437	2.081299E-1	1.715088E-1	6.408691E-3	3.967285E-3
15:06:20.3437	2.093506E-1	1.687622E-1	6.713867E-3	3.662109E-3
15:06:20.3593	2.111816E-1	1.754761E-1	6.713867E-3	3.967285E-3
15:06:20.3593	2.133179E-1	1.745605E-1	7.019043E-3	4.272461E-3
15:06:20.3750	2.114868E-1	1.715088E-1	7.019043E-3	3.967285E-3
15:06:20.3750	2.084351E-1	1.705933E-1	6.713867E-3	4.272461E-3
15:06:20.3750	2.133179E-1	1.681519E-1	6.713867E-3	3.662109E-3
15:06:20.3906	2.127075E-1	1.718140E-1	7.019043E-3	3.967285E-3
15:06:20.3906	2.056885E-1	1.666260E-1	6.408691E-3	3.662109E-3
15:06:20.4062	2.044678E-1	1.757812E-1	7.019043E-3	3.662109E-3
15:06:20.4218	2.099609E-1	1.672363E-1	6.713867E-3	3.967285E-3
15:06:20.4218	2.041626E-1	1.724243E-1	7.019043E-3	3.662109E-3
15:06:20.4375	2.072144E-1	1.727295E-1	7.019043E-3	4.272461E-3
15:06:20.4375	2.099609E-1	1.702881E-1	7.019043E-3	3.662109E-3
15:06:20.4375	2.114868E-1	1.712036E-1	7.019043E-3	4.272461E-3
15:06:20.4531	2.117920E-1	1.663208E-1	7.324219E-3	4.272461E-3
15:06:20.4531	2.102661E-1	1.657104E-1	7.019043E-3	3.967285E-3
15:06:20.4531	2.151489E-1	1.672363E-1	7.019043E-3	4.577637E-3
15:06:20.4687	2.084351E-1	1.748657E-1	7.019043E-3	4.272461E-3
15:06:20.4843	2.105713E-1	1.739502E-1	6.103516E-3	3.356934E-3
15:06:20.4843	2.090454E-1	1.690674E-1	6.713867E-3	3.662109E-3
15:06:20.5000	2.108765E-1	1.699829E-1	7.629395E-3	4.272461E-3
15:06:20.5000	2.078247E-1	1.712036E-1	6.408691E-3	3.662109E-3
15:06:20.5000	2.108765E-1	1.721191E-1	7.324219E-3	4.272461E-3
15:06:20.5156	2.096558E-1	1.736450E-1	6.408691E-3	3.967285E-3
15:06:20.5156	2.096558E-1	1.757812E-1	7.019043E-3	4.272461E-3
15:06:20.5156	2.105713E-1	1.699829E-1	7.324219E-3	3.356934E-3
15:06:20.5312	2.084351E-1	1.733398E-1	7.324219E-3	3.662109E-3
15:06:20.5312	2.090454E-1	1.721191E-1	7.324219E-3	3.967285E-3
15:06:20.5468	2.062988E-1	1.712036E-1	7.019043E-3	3.967285E-3
15:06:20.5468	2.102661E-1	1.699829E-1	7.629395E-3	3.662109E-3
15:06:20.5625	2.120972E-1	1.696777E-1	1.098633E-2	4.272461E-3
15:06:20.5625	2.090454E-1	1.739502E-1	1.464844E-2	3.967285E-3
15:06:20.5781	2.166748E-1	1.693726E-1	1.800537E-2	3.967285E-3
15:06:20.5781	2.069092E-1	1.712036E-1	2.044678E-2	4.577637E-3
15:06:20.5781	2.072144E-1	1.702881E-1	2.380371E-2	4.577637E-3
15:06:20.5937	2.078247E-1	1.715088E-1	2.593994E-2	4.272461E-3
15:06:20.5937	2.127075E-1	1.702881E-1	3.143311E-2	4.272461E-3
15:06:20.5937	2.105713E-1	1.702881E-1	3.356934E-2	4.272461E-3
15:06:20.6093	2.059937E-1	1.763916E-1	3.662109E-2	4.882812E-3
15:06:20.6093	2.111816E-1	1.712036E-1	4.119873E-2	3.967285E-3
15:06:20.6250	2.111816E-1	1.727295E-1	4.425049E-2	4.272461E-3
15:06:20.6250	2.114868E-1	1.675415E-1	4.699707E-2	3.662109E-3
15:06:20.6250	2.108765E-1	1.751709E-1	4.943848E-2	3.967285E-3
15:06:20.6406	2.108765E-1	1.712036E-1	5.218506E-2	3.662109E-3
15:06:20.6406	2.108765E-1	1.730347E-1	5.584717E-2	4.272461E-3
15:06:20.6562	2.127075E-1	1.678467E-1	5.798340E-2	3.967285E-3
15:06:20.6562	2.133179E-1	1.715088E-1	6.622314E-2	3.662109E-3
15:06:20.6718	2.139282E-1	1.675415E-1	6.896973E-2	3.662109E-3
15:06:20.6718	2.117920E-1	1.712036E-1	7.324219E-2	3.967285E-3
15:06:20.6875	2.120972E-1	1.669312E-1	7.568359E-2	3.967285E-3
15:06:20.6875	2.096558E-1	1.715088E-1	7.843018E-2	3.967285E-3
15:06:20.6875	2.130127E-1	1.687622E-1	8.026123E-2	3.662109E-3
15:06:20.7031	2.084351E-1	1.690674E-1	8.422852E-2	4.272461E-3
15:06:20.7031	2.102661E-1	1.675415E-1	8.819580E-2	4.577637E-3
15:06:20.7031	2.105713E-1	1.644897E-1	9.002686E-2	3.967285E-3
15:06:20.7187	2.090454E-1	1.690674E-1	9.429932E-2	3.967285E-3
15:06:20.7187	2.114868E-1	1.666260E-1	9.735107E-2	4.272461E-3
15:06:20.7343	2.124023E-1	1.672363E-1	1.022339E-1	4.272461E-3
15:06:20.7343	2.078247E-1	1.678467E-1	1.058960E-1	3.967285E-3
15:06:20.7500	2.047729E-1	1.675415E-1	1.089478E-1	3.967285E-3
