December 12, 2008 13:11 
529b02
H:\swDataFlash\traj\LS_p35_a03_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
13:11:02.8437	1.113892E-1	1.110840E-1	7.019043E-3	3.967285E-3
13:11:02.8437	1.132202E-1	1.104736E-1	7.324219E-3	4.577637E-3
13:11:02.8437	1.135254E-1	1.132202E-1	7.019043E-3	4.577637E-3
13:11:02.8437	1.150513E-1	1.156616E-1	6.408691E-3	4.577637E-3
13:11:02.8593	1.089478E-1	1.095581E-1	7.324219E-3	4.272461E-3
13:11:02.8593	1.119995E-1	1.113892E-1	6.713867E-3	3.662109E-3
13:11:02.8750	1.046753E-1	1.116943E-1	7.324219E-3	4.272461E-3
13:11:02.8750	1.083374E-1	1.089478E-1	7.324219E-3	4.577637E-3
13:11:02.8906	1.062012E-1	1.077271E-1	6.713867E-3	3.967285E-3
13:11:02.8906	1.141357E-1	1.107788E-1	7.324219E-3	4.577637E-3
13:11:02.9062	1.132202E-1	1.080322E-1	7.019043E-3	4.272461E-3
13:11:02.9062	1.083374E-1	1.104736E-1	6.713867E-3	3.967285E-3
13:11:02.9218	1.071167E-1	1.083374E-1	7.324219E-3	3.967285E-3
13:11:02.9218	1.083374E-1	1.141357E-1	7.324219E-3	3.967285E-3
13:11:02.9218	1.095581E-1	1.104736E-1	7.629395E-3	3.967285E-3
13:11:02.9375	1.129150E-1	1.089478E-1	7.629395E-3	3.662109E-3
13:11:02.9375	1.074219E-1	1.095581E-1	6.713867E-3	3.967285E-3
13:11:02.9375	1.058960E-1	1.132202E-1	7.019043E-3	4.272461E-3
13:11:02.9531	1.028442E-1	1.123047E-1	6.713867E-3	4.272461E-3
13:11:02.9531	1.098633E-1	1.147461E-1	6.713867E-3	3.662109E-3
13:11:02.9687	1.116943E-1	1.062012E-1	7.019043E-3	3.967285E-3
13:11:02.9687	1.101685E-1	1.132202E-1	7.019043E-3	4.577637E-3
13:11:02.9687	1.098633E-1	1.107788E-1	7.019043E-3	3.967285E-3
13:11:02.9843	1.083374E-1	1.119995E-1	7.019043E-3	4.272461E-3
13:11:02.9843	1.119995E-1	1.055908E-1	7.629395E-3	4.272461E-3
13:11:03.0000	1.101685E-1	1.080322E-1	7.019043E-3	3.967285E-3
13:11:03.0000	1.116943E-1	1.095581E-1	7.324219E-3	4.577637E-3
13:11:03.0000	1.074219E-1	1.187134E-1	7.324219E-3	4.272461E-3
13:11:03.0156	1.046753E-1	1.110840E-1	7.324219E-3	3.967285E-3
13:11:03.0156	1.065063E-1	1.077271E-1	6.713867E-3	4.577637E-3
13:11:03.0156	1.068115E-1	1.098633E-1	7.019043E-3	4.272461E-3
13:11:03.0156	1.116943E-1	1.141357E-1	7.019043E-3	3.662109E-3
13:11:03.0312	1.110840E-1	1.144409E-1	7.019043E-3	3.967285E-3
13:11:03.0312	1.086426E-1	1.150513E-1	7.629395E-3	3.967285E-3
13:11:03.0312	1.104736E-1	1.055908E-1	6.713867E-3	3.662109E-3
13:11:03.0468	1.052856E-1	1.174927E-1	7.019043E-3	4.272461E-3
13:11:03.0468	1.080322E-1	1.095581E-1	6.713867E-3	3.662109E-3
13:11:03.0468	1.077271E-1	1.135254E-1	7.019043E-3	4.272461E-3
13:11:03.0625	1.068115E-1	1.077271E-1	7.324219E-3	4.272461E-3
13:11:03.0625	1.077271E-1	1.132202E-1	7.019043E-3	4.882812E-3
13:11:03.0781	1.086426E-1	1.037598E-1	7.324219E-3	3.662109E-3
13:11:03.0781	1.068115E-1	1.095581E-1	7.324219E-3	4.577637E-3
13:11:03.0937	1.101685E-1	1.119995E-1	6.713867E-3	3.967285E-3
13:11:03.0937	1.107788E-1	1.132202E-1	7.324219E-3	3.967285E-3
13:11:03.0937	1.132202E-1	1.144409E-1	7.019043E-3	3.967285E-3
13:11:03.1093	1.071167E-1	1.129150E-1	7.324219E-3	3.967285E-3
13:11:03.1093	1.110840E-1	1.110840E-1	7.019043E-3	4.577637E-3
13:11:03.1250	1.123047E-1	1.055908E-1	7.324219E-3	4.272461E-3
13:11:03.1250	1.092529E-1	1.092529E-1	7.324219E-3	3.967285E-3
13:11:03.1250	1.034546E-1	1.150513E-1	6.713867E-3	4.882812E-3
13:11:03.1406	1.101685E-1	1.080322E-1	7.324219E-3	4.272461E-3
13:11:03.1406	1.101685E-1	1.123047E-1	7.019043E-3	4.272461E-3
13:11:03.1406	1.086426E-1	1.071167E-1	7.019043E-3	3.967285E-3
13:11:03.1562	1.089478E-1	1.132202E-1	7.019043E-3	3.967285E-3
13:11:03.1562	1.083374E-1	1.092529E-1	7.019043E-3	3.662109E-3
13:11:03.1562	1.080322E-1	1.119995E-1	7.324219E-3	3.967285E-3
13:11:03.1718	1.080322E-1	1.104736E-1	7.324219E-3	4.882812E-3
13:11:03.1718	1.049805E-1	1.080322E-1	7.324219E-3	4.272461E-3
13:11:03.1718	1.055908E-1	1.126099E-1	7.629395E-3	3.967285E-3
13:11:03.1875	1.043701E-1	1.101685E-1	7.019043E-3	3.967285E-3
13:11:03.1875	1.040649E-1	1.092529E-1	7.019043E-3	3.662109E-3
13:11:03.2031	1.092529E-1	1.089478E-1	7.324219E-3	4.577637E-3
13:11:03.2031	1.043701E-1	1.174927E-1	7.324219E-3	3.662109E-3
13:11:03.2187	1.052856E-1	1.083374E-1	7.019043E-3	3.967285E-3
13:11:03.2187	1.101685E-1	1.150513E-1	7.324219E-3	4.272461E-3
13:11:03.2343	1.119995E-1	1.113892E-1	7.019043E-3	4.272461E-3
13:11:03.2343	1.065063E-1	1.135254E-1	7.324219E-3	4.577637E-3
13:11:03.2343	1.068115E-1	1.150513E-1	6.713867E-3	3.967285E-3
13:11:03.2500	1.022339E-1	1.119995E-1	7.324219E-3	3.967285E-3
13:11:03.2500	1.159668E-1	1.159668E-1	7.324219E-3	4.272461E-3
13:11:03.2656	1.068115E-1	1.107788E-1	6.408691E-3	4.577637E-3
13:11:03.2656	1.034546E-1	1.104736E-1	7.019043E-3	4.272461E-3
13:11:03.2656	1.135254E-1	1.101685E-1	7.019043E-3	3.662109E-3
13:11:03.2812	1.089478E-1	1.107788E-1	7.324219E-3	4.577637E-3
13:11:03.2812	1.055908E-1	1.162720E-1	7.629395E-3	4.882812E-3
13:11:03.2812	1.104736E-1	1.147461E-1	7.019043E-3	4.577637E-3
13:11:03.2968	1.089478E-1	1.141357E-1	6.408691E-3	3.967285E-3
13:11:03.2968	1.080322E-1	1.153564E-1	8.544922E-3	4.577637E-3
13:11:03.2968	1.080322E-1	1.110840E-1	9.765625E-3	4.272461E-3
13:11:03.3125	1.092529E-1	1.132202E-1	1.220703E-2	3.967285E-3
13:11:03.3125	1.055908E-1	1.083374E-1	1.647949E-2	4.577637E-3
13:11:03.3281	1.077271E-1	1.147461E-1	1.861572E-2	3.967285E-3
13:11:03.3281	1.113892E-1	1.129150E-1	2.258301E-2	4.272461E-3
13:11:03.3281	1.119995E-1	1.101685E-1	2.471924E-2	4.272461E-3
13:11:03.3437	1.083374E-1	1.101685E-1	2.868652E-2	3.662109E-3
13:11:03.3437	1.080322E-1	1.119995E-1	2.990723E-2	4.577637E-3
13:11:03.3437	1.135254E-1	1.095581E-1	3.234863E-2	3.967285E-3
13:11:03.3593	1.077271E-1	1.159668E-1	3.540039E-2	4.882812E-3
13:11:03.3593	1.074219E-1	1.150513E-1	3.631592E-2	3.967285E-3
13:11:03.3593	1.071167E-1	1.107788E-1	3.845215E-2	4.272461E-3
13:11:03.3750	1.077271E-1	1.116943E-1	4.180908E-2	3.662109E-3
13:11:03.3750	1.095581E-1	1.123047E-1	4.272461E-2	4.272461E-3
13:11:03.3750	1.071167E-1	1.123047E-1	4.547119E-2	3.967285E-3
13:11:03.3906	1.107788E-1	1.098633E-1	4.669189E-2	4.272461E-3
13:11:03.3906	1.068115E-1	1.110840E-1	4.852295E-2	3.967285E-3
13:11:03.3906	1.071167E-1	1.068115E-1	5.065918E-2	3.967285E-3
13:11:03.4062	1.101685E-1	1.113892E-1	5.310059E-2	4.577637E-3
13:11:03.4062	1.077271E-1	1.083374E-1	5.432129E-2	3.967285E-3
13:11:03.4062	1.068115E-1	1.165771E-1	5.737305E-2	3.967285E-3
13:11:03.4218	1.104736E-1	1.092529E-1	6.042480E-2	3.662109E-3
13:11:03.4218	1.065063E-1	1.138306E-1	6.225586E-2	3.967285E-3
13:11:03.4218	1.034546E-1	1.113892E-1	6.622314E-2	4.272461E-3
13:11:03.4375	1.123047E-1	1.104736E-1	6.896973E-2	3.662109E-3
13:11:03.4375	1.077271E-1	1.107788E-1	7.141113E-2	4.272461E-3
13:11:03.4375	1.104736E-1	1.119995E-1	7.446289E-2	4.272461E-3
