December 11, 2008 15:11 
529b02
H:\swDataFlash\traj\LS_p30_a25_v20.traj
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:10:42.9687	3.338623E-1	3.112793E-1	7.019043E-3	3.967285E-3
15:10:42.9843	3.356934E-1	3.103638E-1	6.408691E-3	4.272461E-3
15:10:42.9843	3.369141E-1	3.140259E-1	7.019043E-3	4.272461E-3
15:10:42.9843	3.332520E-1	3.167725E-1	6.713867E-3	3.662109E-3
15:10:43.0000	3.323364E-1	3.125000E-1	7.324219E-3	3.356934E-3
15:10:43.0000	3.433228E-1	3.070068E-1	7.019043E-3	4.272461E-3
15:10:43.0156	3.372192E-1	3.082275E-1	6.713867E-3	3.967285E-3
15:10:43.0312	3.305054E-1	3.131104E-1	6.408691E-3	4.272461E-3
15:10:43.0312	3.329468E-1	3.128052E-1	6.713867E-3	4.272461E-3
15:10:43.0468	3.329468E-1	3.100586E-1	6.713867E-3	3.662109E-3
15:10:43.0468	3.359985E-1	3.063965E-1	7.324219E-3	3.967285E-3
15:10:43.0625	3.347778E-1	3.131104E-1	6.408691E-3	3.967285E-3
15:10:43.0625	3.350830E-1	3.164673E-1	7.019043E-3	3.356934E-3
15:10:43.0625	3.289795E-1	3.134155E-1	6.713867E-3	3.967285E-3
15:10:43.0781	3.338623E-1	3.131104E-1	7.019043E-3	3.967285E-3
15:10:43.0781	3.356934E-1	3.103638E-1	7.629395E-3	3.967285E-3
15:10:43.0937	3.363037E-1	3.115845E-1	7.019043E-3	3.967285E-3
15:10:43.0937	3.375244E-1	3.128052E-1	7.324219E-3	3.967285E-3
15:10:43.0937	3.347778E-1	3.146362E-1	7.019043E-3	4.272461E-3
15:10:43.1093	3.277588E-1	3.100586E-1	6.713867E-3	3.662109E-3
15:10:43.1093	3.308105E-1	3.161621E-1	7.324219E-3	3.967285E-3
15:10:43.1250	3.375244E-1	3.128052E-1	7.324219E-3	3.967285E-3
15:10:43.1250	3.359985E-1	3.106689E-1	7.019043E-3	4.272461E-3
15:10:43.1250	3.298950E-1	3.143311E-1	7.324219E-3	3.967285E-3
15:10:43.1406	3.329468E-1	3.115845E-1	6.713867E-3	3.662109E-3
15:10:43.1406	3.326416E-1	3.121948E-1	6.408691E-3	4.272461E-3
15:10:43.1406	3.359985E-1	3.106689E-1	7.324219E-3	3.051758E-3
15:10:43.1562	3.292847E-1	3.094482E-1	7.019043E-3	3.662109E-3
15:10:43.1562	3.341675E-1	3.146362E-1	7.324219E-3	3.662109E-3
