August 21, 2008 16:26 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p01_d50.txt.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:26:03.6875	3.631592E-2	3.692627E-2	5.798340E-3	3.662109E-3
16:26:03.6875	3.173828E-2	4.180908E-2	6.408691E-3	4.577637E-3
16:26:03.6875	2.929687E-2	3.906250E-2	6.408691E-3	3.662109E-3
16:26:03.6875	3.204346E-2	3.967285E-2	6.713867E-3	4.272461E-3
16:26:03.7031	2.990723E-2	4.180908E-2	6.713867E-3	3.662109E-3
16:26:03.7031	3.540039E-2	3.814697E-2	6.713867E-3	4.272461E-3
16:26:03.7031	2.838135E-2	3.967285E-2	6.713867E-3	4.577637E-3
16:26:03.7187	3.631592E-2	4.455566E-2	6.713867E-3	3.662109E-3
16:26:03.7187	3.936768E-2	3.723145E-2	6.713867E-3	3.662109E-3
16:26:03.7343	3.540039E-2	4.058838E-2	6.713867E-3	3.967285E-3
16:26:03.7343	3.997803E-2	4.119873E-2	6.713867E-3	3.662109E-3
16:26:03.7500	3.448486E-2	4.272461E-2	6.408691E-3	3.967285E-3
16:26:03.7500	3.692627E-2	3.601074E-2	6.103516E-3	3.051758E-3
16:26:03.7500	3.112793E-2	4.058838E-2	6.408691E-3	3.967285E-3
16:26:03.7656	3.997803E-2	3.875732E-2	6.103516E-3	3.967285E-3
16:26:03.7656	3.356934E-2	4.180908E-2	7.019043E-3	3.967285E-3
16:26:03.7656	3.479004E-2	4.150391E-2	6.408691E-3	3.967285E-3
16:26:03.7812	3.143311E-2	3.814697E-2	6.713867E-3	3.967285E-3
16:26:03.7812	3.448486E-2	4.119873E-2	6.103516E-3	3.662109E-3
16:26:03.7812	4.180908E-2	3.662109E-2	6.408691E-3	3.356934E-3
16:26:03.7968	2.960205E-2	4.394531E-2	6.408691E-3	4.272461E-3
16:26:03.7968	3.356934E-2	3.570557E-2	7.019043E-3	3.967285E-3
16:26:03.7968	3.173828E-2	3.417969E-2	6.713867E-3	4.272461E-3
16:26:03.8125	3.479004E-2	4.913330E-2	6.408691E-3	3.662109E-3
16:26:03.8125	3.814697E-2	4.089355E-2	6.713867E-3	3.967285E-3
16:26:03.8281	3.631592E-2	4.364014E-2	6.103516E-3	3.967285E-3
16:26:03.8281	4.760742E-2	3.387451E-2	6.408691E-3	4.272461E-3
16:26:03.8281	2.532959E-2	3.479004E-2	6.103516E-3	3.662109E-3
16:26:03.8437	4.028320E-2	4.211426E-2	6.713867E-3	3.967285E-3
16:26:03.8437	3.234863E-2	4.333496E-2	6.713867E-3	3.967285E-3
16:26:03.8593	3.173828E-2	4.302979E-2	6.713867E-3	3.356934E-3
16:26:03.8593	3.601074E-2	4.241943E-2	6.103516E-3	3.967285E-3
16:26:03.8750	3.814697E-2	3.936768E-2	6.408691E-3	3.967285E-3
16:26:03.8750	3.662109E-2	4.974365E-2	6.713867E-3	3.967285E-3
16:26:03.8750	3.387451E-2	3.784180E-2	7.019043E-3	3.967285E-3
16:26:03.8906	4.058838E-2	4.364014E-2	7.019043E-3	3.967285E-3
16:26:03.8906	3.295898E-2	4.669189E-2	7.324219E-3	3.662109E-3
16:26:03.8906	2.777100E-2	4.272461E-2	6.408691E-3	3.967285E-3
16:26:03.9062	3.784180E-2	4.455566E-2	6.408691E-3	3.662109E-3
16:26:03.9062	3.448486E-2	4.028320E-2	6.713867E-3	4.272461E-3
16:26:03.9218	2.716064E-2	3.662109E-2	7.019043E-3	3.662109E-3
16:26:03.9218	2.960205E-2	3.845215E-2	6.713867E-3	3.662109E-3
16:26:03.9218	3.417969E-2	4.089355E-2	6.713867E-3	3.662109E-3
16:26:03.9375	3.662109E-2	4.241943E-2	6.408691E-3	3.662109E-3
16:26:03.9375	3.753662E-2	4.516602E-2	6.713867E-3	3.662109E-3
16:26:03.9375	3.051758E-2	3.936768E-2	6.713867E-3	3.356934E-3
16:26:03.9531	3.234863E-2	4.333496E-2	5.798340E-3	3.356934E-3
16:26:03.9531	3.234863E-2	3.631592E-2	6.713867E-3	3.967285E-3
16:26:03.9531	3.784180E-2	4.211426E-2	7.019043E-3	4.272461E-3
16:26:03.9687	3.967285E-2	3.997803E-2	6.713867E-3	3.967285E-3
16:26:03.9687	3.204346E-2	3.845215E-2	6.408691E-3	3.662109E-3
16:26:03.9843	2.929687E-2	4.608154E-2	6.408691E-3	4.272461E-3
16:26:03.9843	4.180908E-2	4.486084E-2	6.408691E-3	3.967285E-3
16:26:04.0000	2.624512E-2	4.272461E-2	7.019043E-3	3.967285E-3
16:26:04.0000	3.540039E-2	3.875732E-2	6.103516E-3	3.356934E-3
16:26:04.0000	2.807617E-2	4.547119E-2	6.713867E-3	4.577637E-3
16:26:04.0156	3.417969E-2	4.150391E-2	7.019043E-3	3.967285E-3
16:26:04.0156	3.021240E-2	4.669189E-2	6.103516E-3	3.356934E-3
16:26:04.0156	3.356934E-2	4.119873E-2	7.019043E-3	4.577637E-3
16:26:04.0312	2.929687E-2	3.784180E-2	7.019043E-3	3.967285E-3
16:26:04.0312	3.326416E-2	4.638672E-2	6.408691E-3	3.967285E-3
16:26:04.0312	2.990723E-2	3.845215E-2	6.408691E-3	3.967285E-3
16:26:04.0468	3.417969E-2	4.699707E-2	6.408691E-3	3.356934E-3
16:26:04.0468	3.417969E-2	4.455566E-2	6.408691E-3	3.967285E-3
16:26:04.0468	3.295898E-2	4.364014E-2	7.019043E-3	3.967285E-3
16:26:04.0625	3.570557E-2	4.058838E-2	6.713867E-3	3.967285E-3
16:26:04.0625	3.112793E-2	4.425049E-2	6.713867E-3	4.272461E-3
16:26:04.0781	3.479004E-2	3.784180E-2	6.713867E-3	3.967285E-3
16:26:04.0781	3.356934E-2	4.119873E-2	6.713867E-3	3.356934E-3
16:26:04.0781	3.662109E-2	3.570557E-2	6.103516E-3	3.967285E-3
16:26:04.0781	3.753662E-2	4.486084E-2	6.408691E-3	3.967285E-3
16:26:04.0937	3.631592E-2	4.150391E-2	6.408691E-3	3.967285E-3
16:26:04.0937	3.540039E-2	3.662109E-2	6.408691E-3	3.967285E-3
16:26:04.0937	3.356934E-2	3.662109E-2	6.408691E-3	3.662109E-3
16:26:04.1093	3.631592E-2	4.272461E-2	7.324219E-3	3.662109E-3
16:26:04.1093	2.899170E-2	3.845215E-2	7.019043E-3	3.967285E-3
16:26:04.1093	3.509521E-2	4.058838E-2	6.408691E-3	3.662109E-3
16:26:04.1250	3.509521E-2	4.699707E-2	6.408691E-3	3.662109E-3
16:26:04.1250	2.685547E-2	4.364014E-2	6.408691E-3	4.272461E-3
16:26:04.1250	3.509521E-2	4.272461E-2	7.019043E-3	3.662109E-3
16:26:04.1406	4.302979E-2	3.814697E-2	6.713867E-3	4.272461E-3
16:26:04.1406	3.417969E-2	4.547119E-2	6.713867E-3	4.577637E-3
16:26:04.1406	2.807617E-2	4.241943E-2	6.713867E-3	3.967285E-3
16:26:04.1562	3.417969E-2	4.333496E-2	7.019043E-3	3.356934E-3
16:26:04.1562	3.417969E-2	4.119873E-2	6.713867E-3	3.967285E-3
16:26:04.1562	3.326416E-2	4.425049E-2	6.103516E-3	4.272461E-3
16:26:04.1718	3.601074E-2	3.814697E-2	6.713867E-3	3.356934E-3
16:26:04.1718	3.753662E-2	4.119873E-2	7.019043E-3	3.662109E-3
16:26:04.1718	3.356934E-2	4.241943E-2	6.713867E-3	3.356934E-3
16:26:04.1875	3.143311E-2	3.936768E-2	7.629395E-3	3.967285E-3
16:26:04.1875	3.906250E-2	3.692627E-2	6.713867E-3	3.967285E-3
16:26:04.1875	3.082275E-2	4.425049E-2	5.798340E-3	3.662109E-3
16:26:04.2031	3.753662E-2	3.936768E-2	6.713867E-3	3.662109E-3
