August 21, 2008 16:27 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p03_d50.txt.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:27:09.6718	6.683350E-2	8.666992E-2	6.408691E-3	3.967285E-3
16:27:09.6718	6.225586E-2	8.239746E-2	7.019043E-3	3.967285E-3
16:27:09.6718	6.591797E-2	7.904053E-2	6.408691E-3	3.662109E-3
16:27:09.6875	6.378174E-2	8.270264E-2	6.408691E-3	3.967285E-3
16:27:09.6875	6.317139E-2	8.148193E-2	6.713867E-3	3.356934E-3
16:27:09.7031	6.439209E-2	8.026123E-2	7.324219E-3	3.662109E-3
16:27:09.7031	6.347656E-2	8.026123E-2	6.408691E-3	4.577637E-3
16:27:09.7031	6.195068E-2	8.026123E-2	6.713867E-3	4.272461E-3
16:27:09.7187	6.103516E-2	8.209229E-2	6.713867E-3	3.967285E-3
16:27:09.7187	6.103516E-2	8.178711E-2	6.713867E-3	3.967285E-3
16:27:09.7343	6.530762E-2	8.087158E-2	6.713867E-3	4.272461E-3
16:27:09.7343	6.530762E-2	7.934570E-2	7.019043E-3	3.662109E-3
16:27:09.7343	5.920410E-2	8.117676E-2	6.713867E-3	3.967285E-3
16:27:09.7500	6.774902E-2	8.148193E-2	7.019043E-3	4.272461E-3
16:27:09.7500	6.652832E-2	8.087158E-2	6.713867E-3	3.967285E-3
16:27:09.7500	6.195068E-2	8.666992E-2	6.408691E-3	3.662109E-3
16:27:09.7656	5.798340E-2	7.873535E-2	6.713867E-3	3.967285E-3
16:27:09.7656	5.767822E-2	7.843018E-2	6.713867E-3	4.272461E-3
16:27:09.7656	5.981445E-2	8.209229E-2	6.713867E-3	3.356934E-3
16:27:09.7812	5.889893E-2	8.056641E-2	6.408691E-3	3.967285E-3
16:27:09.7812	6.225586E-2	8.697510E-2	6.713867E-3	3.662109E-3
16:27:09.7968	6.256104E-2	7.812500E-2	6.103516E-3	3.967285E-3
16:27:09.7968	6.286621E-2	7.812500E-2	6.408691E-3	3.662109E-3
16:27:09.7968	5.981445E-2	8.422852E-2	7.019043E-3	4.272461E-3
16:27:09.8125	6.439209E-2	8.270264E-2	7.019043E-3	4.272461E-3
16:27:09.8125	6.652832E-2	8.300781E-2	6.408691E-3	3.967285E-3
16:27:09.8125	5.950928E-2	7.751465E-2	6.713867E-3	3.967285E-3
16:27:09.8281	5.615234E-2	7.934570E-2	6.713867E-3	3.662109E-3
16:27:09.8281	5.615234E-2	8.087158E-2	5.798340E-3	3.662109E-3
16:27:09.8281	6.408691E-2	8.117676E-2	6.103516E-3	3.662109E-3
16:27:09.8437	6.042480E-2	8.575439E-2	6.408691E-3	3.967285E-3
16:27:09.8437	6.225586E-2	8.087158E-2	6.713867E-3	4.272461E-3
16:27:09.8437	6.591797E-2	8.178711E-2	6.713867E-3	3.967285E-3
16:27:09.8593	6.011963E-2	7.720947E-2	6.713867E-3	3.967285E-3
16:27:09.8593	7.141113E-2	7.568359E-2	6.713867E-3	4.577637E-3
16:27:09.8750	6.652832E-2	8.178711E-2	6.713867E-3	3.967285E-3
16:27:09.8750	7.080078E-2	7.690430E-2	6.713867E-3	4.272461E-3
16:27:09.8750	6.622314E-2	7.965088E-2	6.408691E-3	3.967285E-3
16:27:09.8750	6.164551E-2	7.415771E-2	6.713867E-3	3.967285E-3
16:27:09.8906	6.256104E-2	7.720947E-2	6.103516E-3	3.356934E-3
16:27:09.8906	6.500244E-2	7.873535E-2	6.713867E-3	3.967285E-3
16:27:09.9062	5.615234E-2	8.117676E-2	6.408691E-3	3.967285E-3
16:27:09.9062	6.347656E-2	8.087158E-2	6.408691E-3	3.662109E-3
16:27:09.9062	6.530762E-2	8.422852E-2	6.408691E-3	4.272461E-3
16:27:09.9218	6.225586E-2	8.758545E-2	7.019043E-3	4.272461E-3
16:27:09.9218	6.317139E-2	7.995605E-2	6.103516E-3	3.662109E-3
16:27:09.9218	6.713867E-2	8.422852E-2	6.103516E-3	3.967285E-3
16:27:09.9375	7.049561E-2	7.781982E-2	6.408691E-3	3.662109E-3
16:27:09.9375	5.798340E-2	8.789062E-2	6.713867E-3	3.967285E-3
16:27:09.9375	6.011963E-2	8.117676E-2	6.408691E-3	3.967285E-3
16:27:09.9531	6.042480E-2	8.331299E-2	6.713867E-3	4.272461E-3
16:27:09.9531	6.652832E-2	7.781982E-2	7.324219E-3	3.967285E-3
