August 21, 2008 16:29 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p06_d50.txt.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:29:19.5000	8.148193E-2	1.022339E-1	6.713867E-3	3.356934E-3
16:29:19.5000	8.209229E-2	1.089478E-1	6.713867E-3	4.272461E-3
16:29:19.5000	8.300781E-2	1.049805E-1	6.713867E-3	3.662109E-3
16:29:19.5000	8.392334E-2	1.116943E-1	6.408691E-3	4.272461E-3
16:29:19.5000	8.361816E-2	1.083374E-1	6.713867E-3	3.356934E-3
16:29:19.5156	7.965088E-2	1.010132E-1	6.408691E-3	3.967285E-3
16:29:19.5156	7.904053E-2	1.037598E-1	6.713867E-3	3.967285E-3
16:29:19.5312	8.850098E-2	1.065063E-1	6.408691E-3	3.967285E-3
16:29:19.5312	7.659912E-2	1.025391E-1	7.019043E-3	3.356934E-3
16:29:19.5312	8.239746E-2	9.857178E-2	7.019043E-3	3.967285E-3
16:29:19.5468	8.148193E-2	1.065063E-1	6.713867E-3	3.967285E-3
16:29:19.5468	8.209229E-2	1.004028E-1	6.713867E-3	3.662109E-3
16:29:19.5625	8.850098E-2	1.028442E-1	6.713867E-3	3.662109E-3
16:29:19.5625	8.789062E-2	1.019287E-1	6.713867E-3	3.662109E-3
16:29:19.5625	8.056641E-2	1.031494E-1	5.798340E-3	3.967285E-3
16:29:19.5781	8.483887E-2	1.019287E-1	6.408691E-3	4.272461E-3
16:29:19.5781	8.117676E-2	1.043701E-1	7.019043E-3	3.967285E-3
16:29:19.5781	8.056641E-2	1.034546E-1	7.019043E-3	3.967285E-3
16:29:19.5937	8.972168E-2	1.071167E-1	7.019043E-3	4.272461E-3
16:29:19.5937	8.422852E-2	1.034546E-1	7.019043E-3	3.967285E-3
16:29:19.6093	7.507324E-2	1.071167E-1	6.408691E-3	3.662109E-3
16:29:19.6093	8.575439E-2	1.068115E-1	6.713867E-3	3.967285E-3
16:29:19.6250	8.056641E-2	1.031494E-1	6.713867E-3	4.272461E-3
16:29:19.6250	7.934570E-2	1.034546E-1	6.408691E-3	4.577637E-3
16:29:19.6406	8.300781E-2	1.037598E-1	6.408691E-3	3.967285E-3
16:29:19.6406	8.605957E-2	1.004028E-1	6.103516E-3	4.272461E-3
16:29:19.6562	8.392334E-2	1.046753E-1	6.713867E-3	3.967285E-3
16:29:19.6562	8.575439E-2	9.826660E-2	6.713867E-3	3.662109E-3
16:29:19.6562	8.331299E-2	1.028442E-1	7.019043E-3	4.577637E-3
16:29:19.6718	7.446289E-2	1.089478E-1	7.019043E-3	4.272461E-3
16:29:19.6718	8.544922E-2	1.068115E-1	6.408691E-3	3.356934E-3
16:29:19.6718	8.483887E-2	1.019287E-1	6.713867E-3	3.662109E-3
16:29:19.6875	8.605957E-2	1.007080E-1	6.713867E-3	3.356934E-3
16:29:19.6875	8.178711E-2	1.052856E-1	7.019043E-3	4.577637E-3
16:29:19.6875	7.995605E-2	1.086426E-1	7.019043E-3	3.967285E-3
16:29:19.7031	8.148193E-2	9.979248E-2	6.713867E-3	3.662109E-3
16:29:19.7031	8.361816E-2	1.007080E-1	6.713867E-3	4.272461E-3
16:29:19.7031	7.934570E-2	1.080322E-1	6.713867E-3	3.662109E-3
16:29:19.7187	8.026123E-2	1.065063E-1	7.019043E-3	3.967285E-3
16:29:19.7187	8.453369E-2	1.034546E-1	6.713867E-3	3.662109E-3
16:29:19.7343	8.239746E-2	1.031494E-1	6.713867E-3	3.967285E-3
16:29:19.7343	7.720947E-2	1.068115E-1	6.713867E-3	3.662109E-3
16:29:19.7500	8.331299E-2	9.857178E-2	6.713867E-3	4.577637E-3
16:29:19.7500	8.300781E-2	1.083374E-1	6.408691E-3	4.272461E-3
16:29:19.7500	8.209229E-2	1.052856E-1	7.019043E-3	3.662109E-3
16:29:19.7656	8.361816E-2	1.034546E-1	7.019043E-3	3.662109E-3
16:29:19.7656	8.453369E-2	1.077271E-1	6.713867E-3	4.272461E-3
16:29:19.7812	8.392334E-2	9.857178E-2	6.713867E-3	3.967285E-3
16:29:19.7812	8.300781E-2	1.101685E-1	6.713867E-3	3.967285E-3
16:29:19.7812	8.026123E-2	1.031494E-1	7.019043E-3	3.967285E-3
16:29:19.7968	8.544922E-2	1.049805E-1	6.408691E-3	3.967285E-3
16:29:19.7968	8.422852E-2	1.046753E-1	7.019043E-3	3.967285E-3
16:29:19.7968	8.026123E-2	1.074219E-1	6.713867E-3	4.272461E-3
16:29:19.8125	7.537842E-2	1.083374E-1	7.019043E-3	3.662109E-3
16:29:19.8125	7.965088E-2	1.049805E-1	6.713867E-3	3.967285E-3
16:29:19.8125	8.422852E-2	1.034546E-1	6.713867E-3	4.272461E-3
16:29:19.8281	8.636475E-2	1.016235E-1	6.408691E-3	3.967285E-3
16:29:19.8281	8.453369E-2	1.019287E-1	6.713867E-3	3.967285E-3
16:29:19.8281	8.148193E-2	1.077271E-1	6.713867E-3	3.662109E-3
16:29:19.8437	7.843018E-2	1.065063E-1	6.408691E-3	4.882812E-3
16:29:19.8437	8.056641E-2	9.887695E-2	6.713867E-3	3.662109E-3
16:29:19.8437	8.026123E-2	1.025391E-1	7.019043E-3	4.272461E-3
16:29:19.8593	8.697510E-2	1.055908E-1	7.324219E-3	3.662109E-3
16:29:19.8750	8.087158E-2	1.028442E-1	6.408691E-3	3.967285E-3
16:29:19.8750	8.789062E-2	1.025391E-1	7.324219E-3	3.662109E-3
16:29:19.8750	7.690430E-2	1.049805E-1	7.019043E-3	4.577637E-3
16:29:19.8750	8.819580E-2	1.062012E-1	6.713867E-3	3.967285E-3
16:29:19.8906	8.422852E-2	1.068115E-1	7.019043E-3	4.577637E-3
16:29:19.8906	8.117676E-2	1.034546E-1	6.408691E-3	3.662109E-3
16:29:19.9062	7.202148E-2	1.013184E-1	7.019043E-3	4.272461E-3
16:29:19.9062	8.239746E-2	1.049805E-1	6.713867E-3	3.967285E-3
16:29:19.9218	8.514404E-2	1.025391E-1	6.408691E-3	3.662109E-3
16:29:19.9218	8.300781E-2	9.918213E-2	6.408691E-3	3.662109E-3
16:29:19.9218	8.148193E-2	1.049805E-1	7.019043E-3	4.882812E-3
16:29:19.9375	8.209229E-2	1.046753E-1	7.019043E-3	4.272461E-3
16:29:19.9375	8.331299E-2	1.062012E-1	7.019043E-3	3.967285E-3
16:29:19.9375	8.239746E-2	1.068115E-1	6.713867E-3	3.662109E-3
16:29:19.9531	8.758545E-2	1.046753E-1	6.713867E-3	4.272461E-3
16:29:19.9531	8.575439E-2	1.025391E-1	7.324219E-3	3.967285E-3
16:29:19.9687	7.965088E-2	1.092529E-1	6.713867E-3	4.272461E-3
16:29:19.9687	8.422852E-2	1.074219E-1	7.019043E-3	3.356934E-3
16:29:19.9843	7.812500E-2	9.979248E-2	7.019043E-3	4.272461E-3
16:29:19.9843	8.239746E-2	1.034546E-1	7.019043E-3	3.967285E-3
16:29:20.0000	8.056641E-2	1.074219E-1	7.019043E-3	3.967285E-3
16:29:20.0000	8.300781E-2	1.013184E-1	7.324219E-3	4.577637E-3
16:29:20.0000	8.117676E-2	1.043701E-1	6.408691E-3	3.967285E-3
16:29:20.0156	8.575439E-2	1.040649E-1	7.019043E-3	3.967285E-3
16:29:20.0156	8.117676E-2	1.055908E-1	6.103516E-3	3.967285E-3
16:29:20.0156	7.263184E-2	1.043701E-1	7.019043E-3	4.577637E-3
16:29:20.0312	8.148193E-2	1.037598E-1	6.713867E-3	3.662109E-3
16:29:20.0312	8.239746E-2	1.046753E-1	6.713867E-3	3.967285E-3
16:29:20.0468	8.209229E-2	1.028442E-1	7.019043E-3	4.577637E-3
16:29:20.0468	7.568359E-2	1.062012E-1	6.713867E-3	3.967285E-3
16:29:20.0625	7.965088E-2	1.092529E-1	6.408691E-3	3.967285E-3
16:29:20.0625	8.483887E-2	1.013184E-1	6.103516E-3	3.356934E-3
16:29:20.0781	8.209229E-2	1.016235E-1	7.019043E-3	3.356934E-3
16:29:20.0781	7.995605E-2	1.055908E-1	6.408691E-3	3.967285E-3
16:29:20.0781	8.300781E-2	1.062012E-1	6.408691E-3	4.272461E-3
16:29:20.0937	8.331299E-2	1.077271E-1	7.019043E-3	4.272461E-3
16:29:20.0937	8.483887E-2	1.065063E-1	6.713867E-3	3.662109E-3
16:29:20.0937	8.392334E-2	1.037598E-1	7.019043E-3	3.967285E-3
16:29:20.1093	8.087158E-2	1.077271E-1	6.103516E-3	3.662109E-3
16:29:20.1093	8.056641E-2	1.004028E-1	6.408691E-3	3.662109E-3
16:29:20.1250	8.514404E-2	1.080322E-1	6.713867E-3	3.662109E-3
16:29:20.1250	7.934570E-2	1.034546E-1	7.019043E-3	3.662109E-3
16:29:20.1250	8.209229E-2	1.077271E-1	7.019043E-3	3.662109E-3
16:29:20.1406	7.568359E-2	1.071167E-1	7.019043E-3	3.662109E-3
16:29:20.1406	8.392334E-2	1.031494E-1	6.408691E-3	3.356934E-3
16:29:20.1406	8.666992E-2	9.826660E-2	6.408691E-3	3.967285E-3
16:29:20.1562	7.598877E-2	1.031494E-1	6.713867E-3	4.272461E-3
16:29:20.1562	8.544922E-2	1.074219E-1	6.713867E-3	3.662109E-3
16:29:20.1718	7.934570E-2	1.062012E-1	6.713867E-3	3.662109E-3
16:29:20.1718	8.361816E-2	1.037598E-1	6.408691E-3	3.967285E-3
16:29:20.1718	7.263184E-2	1.058960E-1	7.019043E-3	3.967285E-3
16:29:20.1875	8.422852E-2	1.080322E-1	6.408691E-3	3.967285E-3
16:29:20.1875	7.995605E-2	9.887695E-2	6.713867E-3	4.272461E-3
16:29:20.1875	8.117676E-2	1.046753E-1	6.408691E-3	3.967285E-3
16:29:20.2031	8.483887E-2	1.074219E-1	6.713867E-3	4.577637E-3
16:29:20.2031	7.873535E-2	1.077271E-1	6.408691E-3	3.967285E-3
16:29:20.2031	8.026123E-2	1.080322E-1	6.408691E-3	3.967285E-3
16:29:20.2187	8.850098E-2	1.065063E-1	6.408691E-3	3.662109E-3
16:29:20.2187	8.361816E-2	1.007080E-1	6.713867E-3	4.577637E-3
16:29:20.2343	8.575439E-2	1.034546E-1	7.019043E-3	3.967285E-3
16:29:20.2343	8.087158E-2	1.034546E-1	6.713867E-3	3.967285E-3
16:29:20.2500	7.873535E-2	1.000977E-1	6.713867E-3	3.662109E-3
16:29:20.2500	8.209229E-2	1.083374E-1	7.019043E-3	3.967285E-3
16:29:20.2656	8.270264E-2	1.104736E-1	7.019043E-3	3.662109E-3
16:29:20.2656	8.087158E-2	1.010132E-1	6.713867E-3	3.967285E-3
