August 21, 2008 17:13 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p01_d80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:13:12.7343	4.241943E-2	6.500244E-2	6.103516E-3	3.662109E-3
17:13:12.7343	3.936768E-2	6.683350E-2	6.408691E-3	3.662109E-3
17:13:12.7500	4.028320E-2	6.622314E-2	6.408691E-3	3.051758E-3
17:13:12.7500	3.784180E-2	7.171631E-2	6.408691E-3	2.746582E-3
17:13:12.7500	3.021240E-2	7.049561E-2	6.408691E-3	3.967285E-3
17:13:12.7656	3.448486E-2	6.805420E-2	6.713867E-3	3.967285E-3
17:13:12.7656	3.997803E-2	6.744385E-2	6.408691E-3	4.272461E-3
17:13:12.7812	3.540039E-2	6.866455E-2	6.408691E-3	4.272461E-3
17:13:12.7812	3.906250E-2	6.927490E-2	6.713867E-3	3.967285E-3
17:13:12.7968	3.112793E-2	7.446289E-2	6.713867E-3	3.967285E-3
17:13:12.7968	3.662109E-2	7.202148E-2	6.713867E-3	3.662109E-3
17:13:12.8125	3.875732E-2	6.713867E-2	6.408691E-3	4.577637E-3
17:13:12.8125	3.295898E-2	6.774902E-2	6.713867E-3	3.967285E-3
17:13:12.8125	3.997803E-2	6.958008E-2	6.713867E-3	3.967285E-3
17:13:12.8281	3.326416E-2	6.469727E-2	6.713867E-3	3.662109E-3
17:13:12.8281	3.387451E-2	6.774902E-2	6.103516E-3	3.662109E-3
17:13:12.8281	3.204346E-2	7.141113E-2	6.713867E-3	3.356934E-3
17:13:12.8437	3.509521E-2	6.225586E-2	6.103516E-3	3.967285E-3
17:13:12.8437	3.112793E-2	7.080078E-2	6.713867E-3	3.662109E-3
17:13:12.8437	3.417969E-2	6.988525E-2	6.408691E-3	3.662109E-3
17:13:12.8593	3.265381E-2	6.683350E-2	7.019043E-3	4.272461E-3
17:13:12.8593	3.906250E-2	6.835937E-2	7.019043E-3	3.967285E-3
17:13:12.8750	3.723145E-2	6.530762E-2	6.713867E-3	3.662109E-3
17:13:12.8750	3.662109E-2	6.469727E-2	6.103516E-3	4.272461E-3
17:13:12.8906	4.730225E-2	6.713867E-2	7.019043E-3	3.662109E-3
17:13:12.8906	3.295898E-2	6.683350E-2	6.408691E-3	3.967285E-3
17:13:12.9062	3.479004E-2	7.202148E-2	6.713867E-3	3.662109E-3
17:13:12.9062	4.089355E-2	6.683350E-2	6.408691E-3	3.967285E-3
17:13:12.9062	3.723145E-2	7.049561E-2	6.103516E-3	4.577637E-3
17:13:12.9218	3.143311E-2	7.049561E-2	6.408691E-3	3.967285E-3
17:13:12.9218	4.272461E-2	6.683350E-2	6.103516E-3	4.272461E-3
17:13:12.9218	3.417969E-2	6.195068E-2	6.713867E-3	3.967285E-3
17:13:12.9375	3.326416E-2	6.622314E-2	6.408691E-3	3.967285E-3
17:13:12.9375	3.936768E-2	6.835937E-2	6.713867E-3	3.051758E-3
17:13:12.9375	3.387451E-2	6.835937E-2	6.713867E-3	3.662109E-3
17:13:12.9531	3.692627E-2	7.324219E-2	6.408691E-3	3.356934E-3
17:13:12.9531	3.540039E-2	6.378174E-2	6.713867E-3	3.662109E-3
17:13:12.9531	3.417969E-2	6.683350E-2	7.019043E-3	3.967285E-3
17:13:12.9687	3.509521E-2	7.293701E-2	6.713867E-3	3.967285E-3
17:13:12.9687	2.777100E-2	7.171631E-2	6.713867E-3	3.967285E-3
17:13:12.9843	3.631592E-2	6.958008E-2	7.019043E-3	3.662109E-3
17:13:12.9843	3.967285E-2	6.652832E-2	6.103516E-3	3.967285E-3
17:13:12.9843	4.180908E-2	6.744385E-2	6.713867E-3	4.272461E-3
17:13:13.0000	4.272461E-2	6.927490E-2	6.408691E-3	3.967285E-3
17:13:13.0000	3.417969E-2	7.110596E-2	7.019043E-3	4.272461E-3
17:13:13.0000	3.479004E-2	6.866455E-2	6.713867E-3	3.967285E-3
17:13:13.0156	3.601074E-2	7.232666E-2	6.713867E-3	3.051758E-3
17:13:13.0156	3.448486E-2	7.080078E-2	6.713867E-3	3.662109E-3
17:13:13.0312	3.570557E-2	6.652832E-2	6.713867E-3	3.967285E-3
17:13:13.0312	3.326416E-2	6.683350E-2	6.713867E-3	4.272461E-3
17:13:13.0312	2.990723E-2	7.049561E-2	6.408691E-3	3.967285E-3
17:13:13.0468	3.967285E-2	6.378174E-2	6.713867E-3	3.662109E-3
17:13:13.0468	3.387451E-2	6.652832E-2	6.103516E-3	4.272461E-3
17:13:13.0468	3.662109E-2	7.263184E-2	6.713867E-3	3.662109E-3
17:13:13.0625	4.211426E-2	6.774902E-2	6.713867E-3	4.272461E-3
17:13:13.0625	4.211426E-2	6.378174E-2	7.019043E-3	4.272461E-3
17:13:13.0781	3.753662E-2	6.774902E-2	6.713867E-3	3.662109E-3
17:13:13.0781	3.631592E-2	6.927490E-2	7.019043E-3	4.272461E-3
17:13:13.0781	4.058838E-2	6.408691E-2	6.408691E-3	3.356934E-3
17:13:13.0937	3.814697E-2	6.896973E-2	6.408691E-3	4.272461E-3
17:13:13.0937	3.692627E-2	6.988525E-2	6.713867E-3	3.662109E-3
17:13:13.1093	3.662109E-2	7.293701E-2	6.408691E-3	3.662109E-3
