August 21, 2008 16:28 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p04_d50.txt.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:27:41.5781	7.415771E-2	9.277344E-2	7.019043E-3	3.967285E-3
16:27:41.5781	7.110596E-2	9.185791E-2	6.103516E-3	3.967285E-3
16:27:41.5937	7.415771E-2	8.819580E-2	7.324219E-3	3.967285E-3
16:27:41.5937	6.835937E-2	9.033203E-2	6.713867E-3	3.662109E-3
16:27:41.6093	7.354736E-2	8.880615E-2	6.713867E-3	3.356934E-3
16:27:41.6093	7.049561E-2	8.575439E-2	6.713867E-3	3.662109E-3
16:27:41.6250	6.774902E-2	9.246826E-2	6.713867E-3	3.967285E-3
16:27:41.6250	6.835937E-2	9.185791E-2	6.713867E-3	3.967285E-3
16:27:41.6250	7.232666E-2	9.094238E-2	6.408691E-3	3.967285E-3
16:27:41.6406	7.019043E-2	8.911133E-2	6.713867E-3	3.662109E-3
16:27:41.6406	6.500244E-2	8.697510E-2	6.713867E-3	3.662109E-3
16:27:41.6562	6.896973E-2	9.094238E-2	6.103516E-3	4.272461E-3
16:27:41.6562	6.256104E-2	8.819580E-2	6.103516E-3	3.967285E-3
16:27:41.6562	7.476807E-2	9.155273E-2	6.713867E-3	3.356934E-3
16:27:41.6718	6.927490E-2	9.368896E-2	6.713867E-3	2.746582E-3
16:27:41.6718	7.019043E-2	8.819580E-2	7.324219E-3	3.967285E-3
16:27:41.6875	6.988525E-2	9.460449E-2	6.103516E-3	3.967285E-3
16:27:41.6875	7.171631E-2	8.911133E-2	6.713867E-3	3.967285E-3
16:27:41.6875	7.385254E-2	8.666992E-2	6.408691E-3	3.967285E-3
16:27:41.7031	6.744385E-2	8.819580E-2	7.019043E-3	3.967285E-3
16:27:41.7031	6.866455E-2	9.399414E-2	6.713867E-3	4.577637E-3
16:27:41.7187	6.958008E-2	8.697510E-2	6.713867E-3	4.272461E-3
16:27:41.7187	6.713867E-2	9.765625E-2	6.713867E-3	3.356934E-3
16:27:41.7187	6.774902E-2	9.002686E-2	6.713867E-3	3.967285E-3
16:27:41.7343	6.408691E-2	8.850098E-2	7.324219E-3	4.272461E-3
16:27:41.7343	6.805420E-2	8.972168E-2	6.713867E-3	3.967285E-3
16:27:41.7500	7.415771E-2	9.094238E-2	6.408691E-3	4.272461E-3
16:27:41.7500	6.378174E-2	9.216309E-2	6.713867E-3	3.967285E-3
16:27:41.7500	6.622314E-2	8.605957E-2	6.713867E-3	3.967285E-3
16:27:41.7500	7.171631E-2	9.094238E-2	6.713867E-3	3.967285E-3
16:27:41.7656	7.171631E-2	8.972168E-2	7.019043E-3	3.356934E-3
16:27:41.7656	7.049561E-2	9.002686E-2	6.408691E-3	3.662109E-3
16:27:41.7812	7.019043E-2	9.368896E-2	6.713867E-3	4.577637E-3
16:27:41.7812	6.530762E-2	9.124756E-2	6.408691E-3	3.967285E-3
16:27:41.7812	7.415771E-2	9.216309E-2	7.019043E-3	3.967285E-3
16:27:41.7968	6.744385E-2	8.728027E-2	6.713867E-3	4.577637E-3
16:27:41.7968	6.591797E-2	8.880615E-2	7.019043E-3	3.967285E-3
16:27:41.7968	6.744385E-2	9.277344E-2	6.713867E-3	3.662109E-3
16:27:41.8125	7.171631E-2	9.277344E-2	6.713867E-3	3.967285E-3
16:27:41.8125	7.141113E-2	9.155273E-2	7.019043E-3	4.272461E-3
16:27:41.8125	7.232666E-2	9.155273E-2	6.408691E-3	3.662109E-3
16:27:41.8281	7.720947E-2	8.850098E-2	6.713867E-3	3.967285E-3
16:27:41.8281	7.049561E-2	9.552002E-2	6.713867E-3	3.967285E-3
16:27:41.8281	7.507324E-2	8.880615E-2	6.408691E-3	3.967285E-3
16:27:41.8437	6.835937E-2	9.002686E-2	7.019043E-3	3.967285E-3
16:27:41.8437	6.347656E-2	8.361816E-2	7.324219E-3	4.272461E-3
16:27:41.8593	6.774902E-2	8.819580E-2	6.713867E-3	3.662109E-3
16:27:41.8593	7.293701E-2	9.124756E-2	6.713867E-3	3.662109E-3
16:27:41.8750	6.530762E-2	8.911133E-2	6.713867E-3	3.967285E-3
16:27:41.8750	6.866455E-2	9.185791E-2	7.019043E-3	3.967285E-3
16:27:41.8750	6.988525E-2	8.850098E-2	7.019043E-3	3.356934E-3
16:27:41.8906	6.530762E-2	8.605957E-2	6.408691E-3	3.967285E-3
16:27:41.8906	6.835937E-2	8.300781E-2	7.019043E-3	3.967285E-3
16:27:41.8906	6.713867E-2	9.124756E-2	6.408691E-3	4.272461E-3
16:27:41.9062	6.896973E-2	8.636475E-2	6.713867E-3	3.967285E-3
16:27:41.9062	6.622314E-2	9.063721E-2	6.408691E-3	3.662109E-3
16:27:41.9062	7.232666E-2	8.514404E-2	6.408691E-3	4.272461E-3
16:27:41.9218	6.958008E-2	8.453369E-2	6.713867E-3	4.272461E-3
16:27:41.9218	6.713867E-2	9.185791E-2	6.713867E-3	4.272461E-3
16:27:41.9218	7.293701E-2	8.666992E-2	6.713867E-3	3.967285E-3
16:27:41.9375	7.019043E-2	9.338379E-2	6.408691E-3	3.662109E-3
16:27:41.9375	6.408691E-2	8.605957E-2	6.713867E-3	4.272461E-3
16:27:41.9531	6.713867E-2	8.728027E-2	6.713867E-3	3.967285E-3
16:27:41.9531	6.866455E-2	9.490967E-2	7.019043E-3	3.967285E-3
16:27:41.9687	6.927490E-2	8.239746E-2	6.408691E-3	4.272461E-3
16:27:41.9687	7.110596E-2	8.880615E-2	6.713867E-3	4.272461E-3
16:27:41.9687	6.622314E-2	9.155273E-2	6.713867E-3	3.356934E-3
16:27:41.9843	7.171631E-2	8.819580E-2	6.408691E-3	4.272461E-3
16:27:41.9843	7.324219E-2	9.155273E-2	7.019043E-3	4.272461E-3
16:27:42.0000	6.561279E-2	9.155273E-2	6.408691E-3	3.967285E-3
