August 21, 2008 17:22 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p12_d80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:22:05.3750	-1.525879E-3	1.098633E-2	6.713867E-3	3.967285E-3
17:22:05.3750	3.051758E-3	7.629395E-3	7.019043E-3	3.662109E-3
17:22:05.3906	2.746582E-3	1.068115E-2	6.713867E-3	3.662109E-3
17:22:05.3906	-1.220703E-3	7.629395E-3	7.019043E-3	3.967285E-3
17:22:05.3906	-3.967285E-3	1.220703E-2	7.324219E-3	3.967285E-3
17:22:05.4062	-6.103516E-4	7.324219E-3	6.713867E-3	3.967285E-3
17:22:05.4062	-6.103516E-4	1.037598E-2	6.713867E-3	4.272461E-3
17:22:05.4218	6.103516E-4	6.713867E-3	6.713867E-3	4.272461E-3
17:22:05.4218	-6.103516E-3	1.739502E-2	7.019043E-3	3.662109E-3
17:22:05.4218	5.493164E-3	7.934570E-3	6.408691E-3	3.967285E-3
17:22:05.4375	4.272461E-3	1.159668E-2	6.713867E-3	3.967285E-3
17:22:05.4375	-4.882812E-3	7.934570E-3	6.713867E-3	3.967285E-3
17:22:05.4531	1.525879E-3	1.129150E-2	7.019043E-3	4.272461E-3
17:22:05.4531	-2.136230E-3	1.556396E-2	7.019043E-3	3.967285E-3
17:22:05.4531	3.662109E-3	9.460449E-3	6.713867E-3	3.662109E-3
17:22:05.4687	-1.525879E-3	9.155273E-3	7.019043E-3	4.272461E-3
17:22:05.4687	1.220703E-3	8.239746E-3	6.408691E-3	3.662109E-3
17:22:05.4687	5.187988E-3	8.544922E-3	6.713867E-3	4.272461E-3
17:22:05.4843	-1.831055E-3	4.882812E-3	6.408691E-3	3.356934E-3
17:22:05.4843	-2.746582E-3	1.190186E-2	6.408691E-3	3.967285E-3
17:22:05.5000	0.000000E+0	4.577637E-3	7.019043E-3	3.967285E-3
