August 21, 2008 17:15 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p03_d80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:14:37.4062	5.432129E-2	8.453369E-2	6.408691E-3	3.356934E-3
17:14:37.4218	5.493164E-2	8.331299E-2	5.798340E-3	3.967285E-3
17:14:37.4218	5.249023E-2	8.636475E-2	6.408691E-3	4.272461E-3
17:14:37.4375	5.462646E-2	8.605957E-2	6.408691E-3	3.662109E-3
17:14:37.4375	4.638672E-2	8.880615E-2	6.713867E-3	3.967285E-3
17:14:37.4375	5.187988E-2	8.209229E-2	6.408691E-3	3.967285E-3
17:14:37.4531	5.371094E-2	8.575439E-2	6.713867E-3	4.577637E-3
17:14:37.4531	5.462646E-2	8.453369E-2	6.408691E-3	3.967285E-3
17:14:37.4687	5.310059E-2	8.422852E-2	6.713867E-3	3.967285E-3
17:14:37.4687	5.004883E-2	8.514404E-2	6.103516E-3	4.272461E-3
17:14:37.4687	5.065918E-2	8.514404E-2	7.019043E-3	3.967285E-3
17:14:37.4843	5.065918E-2	8.666992E-2	6.103516E-3	3.662109E-3
17:14:37.4843	5.493164E-2	8.422852E-2	6.408691E-3	3.662109E-3
17:14:37.4843	5.126953E-2	8.483887E-2	6.713867E-3	3.967285E-3
17:14:37.5000	6.408691E-2	8.270264E-2	6.713867E-3	3.662109E-3
17:14:37.5000	5.493164E-2	8.972168E-2	6.103516E-3	3.967285E-3
17:14:37.5000	4.974365E-2	8.392334E-2	6.713867E-3	4.272461E-3
17:14:37.5156	5.432129E-2	8.483887E-2	6.408691E-3	3.967285E-3
17:14:37.5156	4.852295E-2	8.972168E-2	6.103516E-3	3.662109E-3
17:14:37.5156	5.310059E-2	8.178711E-2	7.019043E-3	4.272461E-3
17:14:37.5312	5.676270E-2	8.270264E-2	6.713867E-3	4.272461E-3
17:14:37.5312	5.096436E-2	8.728027E-2	6.408691E-3	3.967285E-3
17:14:37.5468	5.279541E-2	9.307861E-2	6.408691E-3	3.356934E-3
17:14:37.5468	5.187988E-2	8.331299E-2	6.713867E-3	3.662109E-3
17:14:37.5468	5.584717E-2	8.605957E-2	7.019043E-3	3.662109E-3
17:14:37.5625	4.821777E-2	8.605957E-2	6.713867E-3	3.967285E-3
17:14:37.5625	5.249023E-2	8.819580E-2	6.713867E-3	3.356934E-3
17:14:37.5781	5.706787E-2	9.002686E-2	7.019043E-3	3.356934E-3
17:14:37.5781	4.730225E-2	8.758545E-2	6.103516E-3	3.662109E-3
17:14:37.5781	5.157471E-2	8.819580E-2	6.713867E-3	4.272461E-3
17:14:37.5937	5.432129E-2	8.209229E-2	6.713867E-3	3.967285E-3
17:14:37.5937	5.035400E-2	9.552002E-2	6.408691E-3	3.662109E-3
17:14:37.6093	4.974365E-2	8.331299E-2	6.713867E-3	3.662109E-3
17:14:37.6093	5.340576E-2	8.789062E-2	6.408691E-3	3.662109E-3
17:14:37.6093	5.615234E-2	8.666992E-2	6.103516E-3	3.662109E-3
17:14:37.6250	5.157471E-2	8.422852E-2	6.713867E-3	4.272461E-3
17:14:37.6250	6.378174E-2	8.758545E-2	6.103516E-3	3.051758E-3
17:14:37.6406	6.011963E-2	8.605957E-2	6.713867E-3	3.662109E-3
17:14:37.6406	5.767822E-2	8.941650E-2	6.713867E-3	3.662109E-3
17:14:37.6562	5.493164E-2	8.331299E-2	6.713867E-3	3.967285E-3
17:14:37.6562	5.645752E-2	8.819580E-2	6.713867E-3	3.662109E-3
