August 21, 2008 16:29 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p05_d50.txt.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:28:48.6718	7.965088E-2	9.796143E-2	7.324219E-3	4.882812E-3
16:28:48.6718	8.178711E-2	1.004028E-1	6.713867E-3	4.272461E-3
16:28:48.6718	8.148193E-2	1.028442E-1	6.713867E-3	3.967285E-3
16:28:48.6875	7.934570E-2	9.674072E-2	6.713867E-3	3.967285E-3
16:28:48.6875	7.965088E-2	9.735107E-2	7.019043E-3	3.967285E-3
16:28:48.7031	7.080078E-2	1.000977E-1	6.713867E-3	3.662109E-3
16:28:48.7031	8.178711E-2	9.460449E-2	6.713867E-3	3.662109E-3
16:28:48.7031	7.476807E-2	9.826660E-2	6.713867E-3	3.967285E-3
16:28:48.7187	7.781982E-2	9.460449E-2	6.713867E-3	4.272461E-3
16:28:48.7187	7.873535E-2	1.010132E-1	6.713867E-3	3.967285E-3
16:28:48.7187	7.385254E-2	1.025391E-1	6.713867E-3	3.967285E-3
16:28:48.7343	8.117676E-2	9.918213E-2	7.019043E-3	3.967285E-3
16:28:48.7500	7.110596E-2	9.582520E-2	6.713867E-3	4.272461E-3
16:28:48.7500	8.178711E-2	9.643555E-2	6.103516E-3	3.662109E-3
16:28:48.7500	8.026123E-2	9.521484E-2	6.103516E-3	3.967285E-3
16:28:48.7656	8.270264E-2	9.796143E-2	7.019043E-3	3.356934E-3
16:28:48.7656	8.087158E-2	9.704590E-2	6.713867E-3	3.967285E-3
16:28:48.7656	7.507324E-2	9.826660E-2	7.019043E-3	3.662109E-3
16:28:48.7812	7.934570E-2	1.022339E-1	6.713867E-3	3.967285E-3
16:28:48.7812	7.171631E-2	1.000977E-1	6.408691E-3	4.272461E-3
16:28:48.7812	7.690430E-2	9.613037E-2	7.019043E-3	3.967285E-3
16:28:48.7968	8.117676E-2	9.948730E-2	6.408691E-3	3.662109E-3
16:28:48.7968	8.117676E-2	1.074219E-1	6.103516E-3	3.967285E-3
16:28:48.7968	8.026123E-2	1.019287E-1	6.408691E-3	3.967285E-3
16:28:48.8125	8.026123E-2	1.004028E-1	6.408691E-3	3.662109E-3
16:28:48.8125	7.843018E-2	9.674072E-2	6.713867E-3	3.967285E-3
16:28:48.8125	8.514404E-2	1.016235E-1	6.408691E-3	3.967285E-3
16:28:48.8281	7.141113E-2	9.490967E-2	6.713867E-3	3.967285E-3
16:28:48.8281	8.239746E-2	1.022339E-1	7.019043E-3	3.967285E-3
16:28:48.8281	8.056641E-2	1.004028E-1	6.408691E-3	4.272461E-3
16:28:48.8437	6.835937E-2	1.068115E-1	6.713867E-3	3.356934E-3
16:28:48.8437	8.361816E-2	9.338379E-2	6.713867E-3	4.272461E-3
16:28:48.8593	7.904053E-2	9.826660E-2	6.713867E-3	3.662109E-3
16:28:48.8593	8.514404E-2	9.704590E-2	6.713867E-3	3.051758E-3
16:28:48.8750	8.026123E-2	9.552002E-2	7.324219E-3	3.967285E-3
16:28:48.8750	7.659912E-2	9.887695E-2	6.713867E-3	3.967285E-3
16:28:48.8750	7.385254E-2	1.013184E-1	6.408691E-3	3.967285E-3
16:28:48.8906	7.812500E-2	9.552002E-2	6.713867E-3	3.967285E-3
16:28:48.8906	8.209229E-2	9.857178E-2	6.408691E-3	3.967285E-3
16:28:48.8906	7.568359E-2	9.735107E-2	6.713867E-3	3.967285E-3
16:28:48.9062	7.659912E-2	9.918213E-2	6.713867E-3	3.356934E-3
16:28:48.9062	7.873535E-2	9.887695E-2	6.713867E-3	3.051758E-3
16:28:48.9218	7.629395E-2	9.796143E-2	7.019043E-3	3.356934E-3
16:28:48.9218	8.026123E-2	9.521484E-2	6.713867E-3	3.662109E-3
16:28:48.9218	8.087158E-2	1.013184E-1	6.713867E-3	3.967285E-3
16:28:48.9375	7.904053E-2	9.948730E-2	6.408691E-3	3.967285E-3
16:28:48.9375	8.056641E-2	9.857178E-2	7.019043E-3	4.272461E-3
16:28:48.9375	7.934570E-2	1.037598E-1	7.019043E-3	3.967285E-3
16:28:48.9531	7.965088E-2	9.857178E-2	6.713867E-3	4.272461E-3
16:28:48.9531	8.636475E-2	9.704590E-2	6.408691E-3	3.967285E-3
16:28:48.9531	7.904053E-2	9.613037E-2	6.408691E-3	3.662109E-3
16:28:48.9687	8.148193E-2	9.826660E-2	5.798340E-3	3.662109E-3
16:28:48.9687	8.148193E-2	9.948730E-2	6.408691E-3	3.967285E-3
16:28:48.9843	7.843018E-2	9.521484E-2	6.713867E-3	3.967285E-3
16:28:48.9843	7.629395E-2	1.004028E-1	7.019043E-3	3.356934E-3
16:28:49.0000	8.300781E-2	9.735107E-2	7.019043E-3	3.967285E-3
16:28:49.0000	7.629395E-2	1.013184E-1	6.713867E-3	4.272461E-3
16:28:49.0156	7.781982E-2	1.049805E-1	6.408691E-3	4.272461E-3
16:28:49.0156	7.659912E-2	1.000977E-1	7.019043E-3	3.662109E-3
16:28:49.0156	8.361816E-2	9.887695E-2	7.019043E-3	3.356934E-3
16:28:49.0156	7.843018E-2	9.979248E-2	6.408691E-3	4.272461E-3
16:28:49.0312	8.331299E-2	9.674072E-2	6.103516E-3	4.272461E-3
16:28:49.0312	8.300781E-2	9.887695E-2	6.103516E-3	3.967285E-3
16:28:49.0312	7.965088E-2	1.028442E-1	7.019043E-3	3.967285E-3
16:28:49.0468	7.873535E-2	1.025391E-1	6.713867E-3	3.662109E-3
16:28:49.0468	7.720947E-2	9.368896E-2	6.408691E-3	3.662109E-3
16:28:49.0625	7.812500E-2	9.918213E-2	6.713867E-3	3.967285E-3
16:28:49.0625	7.812500E-2	1.031494E-1	6.713867E-3	3.967285E-3
16:28:49.0781	7.659912E-2	1.016235E-1	6.713867E-3	4.577637E-3
16:28:49.0781	8.331299E-2	9.857178E-2	6.408691E-3	3.967285E-3
16:28:49.0937	8.728027E-2	1.010132E-1	6.713867E-3	3.967285E-3
16:28:49.0937	8.331299E-2	9.918213E-2	6.713867E-3	3.051758E-3
16:28:49.0937	7.751465E-2	1.010132E-1	6.713867E-3	4.272461E-3
16:28:49.1093	7.537842E-2	9.796143E-2	6.103516E-3	3.356934E-3
16:28:49.1093	8.209229E-2	9.948730E-2	6.713867E-3	3.356934E-3
16:28:49.1250	8.331299E-2	1.010132E-1	7.019043E-3	3.662109E-3
16:28:49.1250	7.720947E-2	9.918213E-2	6.103516E-3	3.967285E-3
16:28:49.1406	7.476807E-2	9.613037E-2	6.713867E-3	4.272461E-3
16:28:49.1406	7.751465E-2	9.979248E-2	7.324219E-3	3.967285E-3
16:28:49.1406	7.965088E-2	1.055908E-1	6.713867E-3	3.967285E-3
16:28:49.1562	8.178711E-2	9.552002E-2	6.408691E-3	3.967285E-3
16:28:49.1562	7.598877E-2	9.735107E-2	6.713867E-3	4.272461E-3
16:28:49.1562	8.117676E-2	1.000977E-1	5.798340E-3	3.967285E-3
16:28:49.1718	8.483887E-2	1.040649E-1	6.713867E-3	3.967285E-3
16:28:49.1718	8.117676E-2	9.429932E-2	6.713867E-3	3.662109E-3
16:28:49.1718	7.385254E-2	1.007080E-1	6.713867E-3	3.662109E-3
16:28:49.1875	8.270264E-2	1.004028E-1	7.019043E-3	3.662109E-3
16:28:49.1875	7.568359E-2	9.704590E-2	6.713867E-3	3.967285E-3
16:28:49.1875	7.843018E-2	1.000977E-1	6.713867E-3	3.662109E-3
16:28:49.2031	8.605957E-2	9.765625E-2	6.713867E-3	3.662109E-3
16:28:49.2031	8.026123E-2	9.582520E-2	6.408691E-3	3.967285E-3
16:28:49.2031	7.904053E-2	1.031494E-1	6.408691E-3	4.272461E-3
16:28:49.2187	7.934570E-2	1.034546E-1	6.408691E-3	3.967285E-3
16:28:49.2187	8.361816E-2	9.948730E-2	6.408691E-3	3.967285E-3
