August 21, 2008 17:24 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p14_d80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:23:31.8750	6.408691E-3	1.586914E-2	6.713867E-3	3.356934E-3
17:23:31.8750	3.967285E-3	1.953125E-2	6.713867E-3	3.967285E-3
17:23:31.8750	1.525879E-3	1.495361E-2	7.324219E-3	3.662109E-3
17:23:31.8750	4.272461E-3	1.953125E-2	7.019043E-3	4.272461E-3
17:23:31.8906	4.882812E-3	1.647949E-2	6.713867E-3	3.967285E-3
17:23:31.8906	1.831055E-3	1.190186E-2	7.019043E-3	3.662109E-3
17:23:31.9062	6.103516E-3	1.831055E-2	7.019043E-3	3.662109E-3
17:23:31.9062	1.220703E-3	1.983643E-2	7.019043E-3	4.272461E-3
17:23:31.9218	3.051758E-3	1.373291E-2	6.713867E-3	4.272461E-3
17:23:31.9218	9.460449E-3	9.765625E-3	6.713867E-3	3.967285E-3
17:23:31.9375	3.662109E-3	1.251221E-2	6.408691E-3	3.662109E-3
17:23:31.9375	5.493164E-3	2.136230E-2	6.713867E-3	3.662109E-3
17:23:31.9531	8.850098E-3	1.434326E-2	6.713867E-3	3.356934E-3
17:23:31.9531	4.272461E-3	2.197266E-2	7.019043E-3	4.272461E-3
17:23:31.9531	6.713867E-3	1.617432E-2	6.408691E-3	3.967285E-3
17:23:31.9687	4.272461E-3	1.098633E-2	7.019043E-3	3.967285E-3
17:23:31.9687	5.798340E-3	1.861572E-2	7.019043E-3	3.662109E-3
17:23:31.9687	8.239746E-3	2.136230E-2	6.408691E-3	4.272461E-3
17:23:31.9843	3.967285E-3	1.739502E-2	7.019043E-3	3.967285E-3
17:23:31.9843	1.129150E-2	1.831055E-2	6.713867E-3	3.967285E-3
17:23:32.0000	2.136230E-3	1.007080E-2	6.103516E-3	3.967285E-3
17:23:32.0000	4.882812E-3	1.892090E-2	6.713867E-3	3.967285E-3
17:23:32.0156	7.324219E-3	1.586914E-2	7.019043E-3	4.272461E-3
17:23:32.0156	6.713867E-3	1.281738E-2	6.713867E-3	3.967285E-3
17:23:32.0156	1.525879E-3	1.678467E-2	7.019043E-3	3.967285E-3
17:23:32.0312	9.460449E-3	1.678467E-2	7.019043E-3	3.967285E-3
17:23:32.0312	2.441406E-3	1.464844E-2	6.408691E-3	3.967285E-3
17:23:32.0312	4.882812E-3	1.159668E-2	6.713867E-3	4.272461E-3
17:23:32.0468	3.967285E-3	1.739502E-2	6.408691E-3	3.356934E-3
17:23:32.0468	1.525879E-2	1.434326E-2	6.713867E-3	3.356934E-3
17:23:32.0625	9.460449E-3	1.831055E-2	6.713867E-3	3.051758E-3
17:23:32.0625	9.155273E-3	1.159668E-2	7.019043E-3	3.662109E-3
17:23:32.0781	3.662109E-3	1.159668E-2	6.713867E-3	4.272461E-3
17:23:32.0781	-3.967285E-3	1.281738E-2	6.713867E-3	3.356934E-3
17:23:32.0781	7.934570E-3	1.464844E-2	7.324219E-3	3.967285E-3
17:23:32.0937	6.103516E-3	1.373291E-2	6.408691E-3	3.662109E-3
17:23:32.0937	6.408691E-3	1.678467E-2	6.408691E-3	3.662109E-3
17:23:32.0937	7.324219E-3	1.617432E-2	6.713867E-3	4.272461E-3
17:23:32.1093	7.324219E-3	1.678467E-2	6.103516E-3	3.967285E-3
17:23:32.1093	6.408691E-3	1.464844E-2	6.408691E-3	3.662109E-3
17:23:32.1093	8.239746E-3	7.629395E-3	7.019043E-3	3.967285E-3
17:23:32.1250	2.136230E-3	2.014160E-2	7.324219E-3	3.967285E-3
17:23:32.1250	9.765625E-3	1.373291E-2	6.713867E-3	3.967285E-3
17:23:32.1250	1.220703E-3	1.251221E-2	6.713867E-3	3.967285E-3
17:23:32.1406	3.051758E-3	1.983643E-2	7.019043E-3	4.272461E-3
17:23:32.1406	1.708984E-2	1.708984E-2	7.019043E-3	3.967285E-3
17:23:32.1562	6.408691E-3	1.647949E-2	7.019043E-3	3.967285E-3
17:23:32.1562	9.155273E-3	1.525879E-2	7.019043E-3	3.662109E-3
17:23:32.1562	3.967285E-3	1.403809E-2	7.019043E-3	4.272461E-3
17:23:32.1718	4.577637E-3	1.586914E-2	6.408691E-3	3.967285E-3
17:23:32.1718	5.798340E-3	1.434326E-2	6.408691E-3	4.272461E-3
17:23:32.1718	1.831055E-3	1.831055E-2	7.019043E-3	3.967285E-3
17:23:32.1875	3.356934E-3	1.495361E-2	7.324219E-3	3.662109E-3
17:23:32.1875	8.850098E-3	1.831055E-2	7.019043E-3	3.967285E-3
17:23:32.2031	2.441406E-3	1.403809E-2	7.019043E-3	4.272461E-3
17:23:32.2031	9.155273E-4	1.495361E-2	7.019043E-3	3.967285E-3
17:23:32.2031	3.356934E-3	1.831055E-2	7.019043E-3	4.272461E-3
17:23:32.2187	5.798340E-3	2.075195E-2	6.713867E-3	3.662109E-3
17:23:32.2187	9.460449E-3	1.983643E-2	6.713867E-3	3.967285E-3
17:23:32.2187	8.850098E-3	1.739502E-2	6.713867E-3	3.967285E-3
17:23:32.2343	4.577637E-3	1.556396E-2	6.713867E-3	3.356934E-3
17:23:32.2343	-6.103516E-4	1.312256E-2	6.713867E-3	4.272461E-3
17:23:32.2500	6.103516E-3	1.342773E-2	7.019043E-3	3.662109E-3
17:23:32.2500	7.324219E-3	2.471924E-2	7.019043E-3	3.967285E-3
17:23:32.2500	1.007080E-2	1.098633E-2	6.713867E-3	3.662109E-3
17:23:32.2656	7.324219E-3	1.403809E-2	7.019043E-3	3.967285E-3
17:23:32.2656	3.051758E-3	1.495361E-2	6.713867E-3	3.662109E-3
17:23:32.2656	1.831055E-3	1.220703E-2	6.408691E-3	4.272461E-3
17:23:32.2812	5.798340E-3	1.953125E-2	7.019043E-3	3.662109E-3
17:23:32.2812	6.103516E-3	1.403809E-2	7.019043E-3	3.662109E-3
17:23:32.2812	3.356934E-3	1.403809E-2	6.408691E-3	3.967285E-3
17:23:32.2968	-3.051758E-4	1.647949E-2	6.408691E-3	3.662109E-3
17:23:32.2968	3.051758E-4	1.525879E-2	6.713867E-3	4.577637E-3
17:23:32.2968	5.798340E-3	1.922607E-2	6.713867E-3	3.967285E-3
17:23:32.2968	5.493164E-3	1.464844E-2	7.324219E-3	4.272461E-3
17:23:32.3125	1.190186E-2	1.281738E-2	6.408691E-3	3.967285E-3
17:23:32.3125	1.159668E-2	1.464844E-2	6.713867E-3	3.967285E-3
17:23:32.3281	4.577637E-3	2.044678E-2	6.713867E-3	4.272461E-3
17:23:32.3281	1.190186E-2	1.586914E-2	6.713867E-3	3.356934E-3
17:23:32.3437	3.356934E-3	2.105713E-2	7.324219E-3	3.967285E-3
17:23:32.3437	3.051758E-3	1.098633E-2	6.408691E-3	3.967285E-3
17:23:32.3437	2.746582E-3	1.007080E-2	6.408691E-3	4.272461E-3
17:23:32.3593	7.019043E-3	1.373291E-2	6.713867E-3	3.967285E-3
17:23:32.3593	4.272461E-3	2.166748E-2	7.019043E-3	3.662109E-3
17:23:32.3593	2.136230E-3	2.075195E-2	7.019043E-3	3.051758E-3
17:23:32.3750	1.159668E-2	1.434326E-2	6.713867E-3	3.662109E-3
17:23:32.3750	4.577637E-3	1.983643E-2	7.019043E-3	3.662109E-3
17:23:32.3906	-3.051758E-4	1.403809E-2	7.019043E-3	3.662109E-3
17:23:32.3906	7.934570E-3	1.800537E-2	6.713867E-3	3.967285E-3
17:23:32.4062	4.272461E-3	1.495361E-2	6.713867E-3	4.272461E-3
17:23:32.4062	5.187988E-3	1.495361E-2	7.019043E-3	3.967285E-3
17:23:32.4062	3.967285E-3	1.708984E-2	6.713867E-3	4.577637E-3
17:23:32.4218	3.662109E-3	1.251221E-2	6.408691E-3	4.272461E-3
17:23:32.4218	1.007080E-2	1.373291E-2	7.019043E-3	4.272461E-3
17:23:32.4375	3.356934E-3	1.190186E-2	7.019043E-3	3.662109E-3
17:23:32.4375	-1.220703E-3	1.586914E-2	7.019043E-3	3.967285E-3
17:23:32.4375	4.577637E-3	1.586914E-2	6.408691E-3	4.272461E-3
17:23:32.4531	5.798340E-3	1.983643E-2	6.713867E-3	4.577637E-3
17:23:32.4531	8.850098E-3	1.129150E-2	6.713867E-3	4.272461E-3
17:23:32.4687	5.187988E-3	1.525879E-2	7.019043E-3	3.356934E-3
17:23:32.4687	1.037598E-2	1.892090E-2	7.324219E-3	3.967285E-3
17:23:32.4687	8.239746E-3	2.105713E-2	7.019043E-3	3.967285E-3
17:23:32.4843	9.765625E-3	1.312256E-2	6.713867E-3	3.356934E-3
17:23:32.4843	3.356934E-3	1.495361E-2	6.713867E-3	4.272461E-3
17:23:32.5000	1.159668E-2	1.678467E-2	7.019043E-3	4.272461E-3
17:23:32.5000	3.967285E-3	1.251221E-2	6.713867E-3	3.967285E-3
17:23:32.5000	4.882812E-3	1.281738E-2	7.324219E-3	4.272461E-3
17:23:32.5156	8.850098E-3	1.953125E-2	7.019043E-3	3.967285E-3
17:23:32.5156	7.019043E-3	1.159668E-2	7.019043E-3	4.272461E-3
17:23:32.5156	6.713867E-3	1.983643E-2	6.408691E-3	4.272461E-3
17:23:32.5312	1.190186E-2	1.922607E-2	6.713867E-3	3.356934E-3
17:23:32.5312	1.831055E-3	1.159668E-2	7.019043E-3	3.967285E-3
17:23:32.5312	9.155273E-4	1.586914E-2	6.103516E-3	3.662109E-3
17:23:32.5468	6.408691E-3	2.258301E-2	6.713867E-3	3.662109E-3
17:23:32.5468	3.967285E-3	1.281738E-2	6.408691E-3	4.272461E-3
17:23:32.5468	2.136230E-3	1.739502E-2	6.713867E-3	4.272461E-3
17:23:32.5625	3.051758E-4	1.464844E-2	7.019043E-3	4.272461E-3
17:23:32.5625	7.019043E-3	1.922607E-2	6.408691E-3	4.272461E-3
17:23:32.5781	7.934570E-3	1.525879E-2	6.713867E-3	3.967285E-3
17:23:32.5781	4.272461E-3	1.373291E-2	6.408691E-3	3.967285E-3
17:23:32.5781	4.577637E-3	1.739502E-2	6.713867E-3	4.272461E-3
17:23:32.5937	3.356934E-3	2.014160E-2	7.019043E-3	3.662109E-3
17:23:32.5937	7.629395E-3	1.861572E-2	7.019043E-3	3.356934E-3
