August 21, 2008 17:24 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p15_d80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:24:15.6250	7.629395E-3	2.136230E-2	7.019043E-3	4.272461E-3
17:24:15.6406	1.495361E-2	1.892090E-2	7.019043E-3	4.272461E-3
17:24:15.6406	6.408691E-3	1.983643E-2	6.713867E-3	3.967285E-3
17:24:15.6406	4.577637E-3	1.617432E-2	6.408691E-3	3.662109E-3
17:24:15.6562	8.239746E-3	1.983643E-2	7.019043E-3	4.272461E-3
17:24:15.6562	7.934570E-3	1.281738E-2	6.103516E-3	4.272461E-3
17:24:15.6562	2.746582E-3	1.922607E-2	6.408691E-3	4.272461E-3
17:24:15.6718	1.403809E-2	1.617432E-2	6.713867E-3	4.272461E-3
17:24:15.6718	2.441406E-3	1.892090E-2	6.408691E-3	3.967285E-3
17:24:15.6718	1.220703E-2	1.586914E-2	7.019043E-3	4.272461E-3
17:24:15.6875	2.746582E-3	1.525879E-2	6.713867E-3	4.272461E-3
17:24:15.6875	-4.577637E-3	1.953125E-2	7.019043E-3	3.967285E-3
17:24:15.7031	9.155273E-3	1.983643E-2	7.324219E-3	4.577637E-3
17:24:15.7031	8.239746E-3	1.586914E-2	7.019043E-3	4.272461E-3
17:24:15.7031	1.098633E-2	1.647949E-2	6.408691E-3	4.272461E-3
17:24:15.7187	4.272461E-3	2.014160E-2	7.019043E-3	4.272461E-3
17:24:15.7187	9.155273E-4	2.136230E-2	7.019043E-3	3.967285E-3
17:24:15.7187	5.187988E-3	2.197266E-2	6.103516E-3	3.967285E-3
17:24:15.7343	8.544922E-3	2.014160E-2	6.713867E-3	4.577637E-3
17:24:15.7343	6.408691E-3	1.892090E-2	7.324219E-3	3.967285E-3
17:24:15.7500	3.356934E-3	2.136230E-2	7.324219E-3	4.577637E-3
17:24:15.7500	4.577637E-3	1.800537E-2	6.713867E-3	4.272461E-3
17:24:15.7500	0.000000E+0	1.342773E-2	6.103516E-3	4.272461E-3
17:24:15.7656	4.272461E-3	2.288818E-2	6.713867E-3	3.967285E-3
17:24:15.7656	2.746582E-3	1.220703E-2	6.713867E-3	3.967285E-3
17:24:15.7812	6.103516E-3	1.831055E-2	6.713867E-3	4.272461E-3
17:24:15.7812	3.662109E-3	2.410889E-2	7.019043E-3	3.967285E-3
17:24:15.7812	3.051758E-4	1.983643E-2	6.408691E-3	3.967285E-3
17:24:15.7968	1.190186E-2	2.136230E-2	6.713867E-3	4.272461E-3
17:24:15.7968	8.544922E-3	2.349854E-2	6.713867E-3	3.967285E-3
17:24:15.8125	4.577637E-3	2.166748E-2	7.019043E-3	4.272461E-3
17:24:15.8125	6.103516E-4	1.922607E-2	7.019043E-3	3.967285E-3
17:24:15.8125	8.850098E-3	1.708984E-2	7.324219E-3	3.967285E-3
17:24:15.8281	1.098633E-2	2.410889E-2	7.019043E-3	3.356934E-3
