August 21, 2008 16:37 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p15_d50.txt.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
16:36:41.9687	2.868652E-2	3.814697E-2	6.408691E-3	4.272461E-3
16:36:41.9687	2.624512E-2	3.997803E-2	6.103516E-3	4.272461E-3
16:36:41.9843	2.929687E-2	4.302979E-2	6.713867E-3	3.967285E-3
16:36:41.9843	3.417969E-2	4.119873E-2	6.713867E-3	3.967285E-3
16:36:42.0000	3.112793E-2	4.180908E-2	6.408691E-3	3.662109E-3
16:36:42.0000	2.044678E-2	3.601074E-2	6.713867E-3	3.967285E-3
16:36:42.0156	3.265381E-2	4.364014E-2	6.713867E-3	3.967285E-3
16:36:42.0156	3.173828E-2	3.601074E-2	7.019043E-3	4.272461E-3
16:36:42.0156	2.899170E-2	4.638672E-2	6.408691E-3	4.577637E-3
16:36:42.0312	3.448486E-2	3.906250E-2	7.019043E-3	3.967285E-3
16:36:42.0312	2.563477E-2	4.089355E-2	6.408691E-3	4.272461E-3
16:36:42.0468	3.234863E-2	4.486084E-2	6.713867E-3	4.272461E-3
16:36:42.0468	2.593994E-2	3.570557E-2	6.713867E-3	3.662109E-3
16:36:42.0625	3.479004E-2	4.241943E-2	6.408691E-3	3.967285E-3
16:36:42.0625	2.929687E-2	4.119873E-2	6.408691E-3	3.662109E-3
16:36:42.0781	3.540039E-2	3.753662E-2	6.408691E-3	3.662109E-3
16:36:42.0781	2.960205E-2	3.936768E-2	7.019043E-3	3.662109E-3
16:36:42.0781	2.990723E-2	3.875732E-2	6.713867E-3	3.662109E-3
16:36:42.0937	2.899170E-2	4.180908E-2	7.019043E-3	3.967285E-3
16:36:42.0937	2.899170E-2	4.150391E-2	6.713867E-3	3.662109E-3
16:36:42.1093	3.479004E-2	3.997803E-2	7.019043E-3	4.272461E-3
16:36:42.1093	2.655029E-2	4.241943E-2	7.019043E-3	4.272461E-3
16:36:42.1093	2.929687E-2	3.662109E-2	6.408691E-3	3.356934E-3
16:36:42.1250	3.112793E-2	4.302979E-2	6.713867E-3	3.356934E-3
16:36:42.1250	2.960205E-2	3.814697E-2	7.324219E-3	3.967285E-3
16:36:42.1406	2.990723E-2	4.119873E-2	6.408691E-3	4.272461E-3
16:36:42.1406	3.051758E-2	3.997803E-2	6.713867E-3	3.662109E-3
16:36:42.1406	2.807617E-2	3.448486E-2	6.713867E-3	4.577637E-3
16:36:42.1562	3.021240E-2	3.631592E-2	6.408691E-3	3.662109E-3
16:36:42.1562	3.692627E-2	3.784180E-2	7.019043E-3	4.272461E-3
16:36:42.1562	3.356934E-2	3.509521E-2	7.324219E-3	3.662109E-3
16:36:42.1718	2.502441E-2	3.662109E-2	6.713867E-3	3.662109E-3
16:36:42.1718	3.326416E-2	4.028320E-2	6.713867E-3	4.577637E-3
16:36:42.1875	2.990723E-2	3.448486E-2	6.713867E-3	4.882812E-3
16:36:42.1875	2.502441E-2	4.333496E-2	6.713867E-3	4.272461E-3
16:36:42.1875	2.929687E-2	3.356934E-2	6.713867E-3	4.272461E-3
16:36:42.2031	3.051758E-2	4.333496E-2	7.019043E-3	4.272461E-3
16:36:42.2031	2.593994E-2	4.364014E-2	6.103516E-3	3.662109E-3
16:36:42.2187	2.685547E-2	4.180908E-2	6.713867E-3	4.272461E-3
16:36:42.2187	2.716064E-2	3.936768E-2	7.019043E-3	3.967285E-3
16:36:42.2343	3.204346E-2	4.272461E-2	7.324219E-3	3.967285E-3
16:36:42.2343	3.082275E-2	3.784180E-2	7.019043E-3	4.272461E-3
16:36:42.2500	3.112793E-2	3.417969E-2	6.713867E-3	3.662109E-3
16:36:42.2500	2.960205E-2	4.364014E-2	7.019043E-3	4.272461E-3
16:36:42.2500	3.082275E-2	4.302979E-2	6.408691E-3	3.967285E-3
16:36:42.2656	3.051758E-2	3.723145E-2	6.408691E-3	3.662109E-3
16:36:42.2656	2.960205E-2	4.241943E-2	7.019043E-3	3.967285E-3
16:36:42.2812	3.417969E-2	4.180908E-2	6.713867E-3	3.662109E-3
16:36:42.2812	2.868652E-2	3.326416E-2	6.713867E-3	3.356934E-3
16:36:42.2968	3.173828E-2	4.241943E-2	6.713867E-3	3.051758E-3
16:36:42.2968	2.777100E-2	4.211426E-2	6.408691E-3	4.577637E-3
16:36:42.2968	3.570557E-2	3.967285E-2	6.408691E-3	3.356934E-3
