August 21, 2008 17:19 
629A03
C:\Documents and Settings\All Users\Documents\GeckoTesting\singleWedge\LDP_p09_d80_v20.txt
lat amp 100x
normal amp 100x
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
17:18:37.3437	7.995605E-2	1.113892E-1	6.408691E-3	3.356934E-3
17:18:37.3437	8.148193E-2	1.141357E-1	6.713867E-3	3.662109E-3
17:18:37.3437	7.965088E-2	1.138306E-1	7.019043E-3	3.662109E-3
17:18:37.3593	7.873535E-2	1.181030E-1	6.713867E-3	3.662109E-3
17:18:37.3593	7.843018E-2	1.202393E-1	6.713867E-3	3.967285E-3
17:18:37.3750	8.117676E-2	1.187134E-1	6.713867E-3	4.577637E-3
17:18:37.3750	8.026123E-2	1.153564E-1	6.713867E-3	3.967285E-3
17:18:37.3750	7.812500E-2	1.153564E-1	6.408691E-3	3.662109E-3
17:18:37.3906	7.995605E-2	1.132202E-1	6.713867E-3	4.272461E-3
17:18:37.3906	8.117676E-2	1.217651E-1	7.019043E-3	3.967285E-3
17:18:37.4062	7.751465E-2	1.193237E-1	7.019043E-3	3.967285E-3
17:18:37.4062	8.148193E-2	1.171875E-1	6.713867E-3	3.967285E-3
17:18:37.4218	7.904053E-2	1.239014E-1	7.019043E-3	3.967285E-3
17:18:37.4218	8.087158E-2	1.226807E-1	6.713867E-3	4.272461E-3
17:18:37.4218	7.965088E-2	1.171875E-1	7.019043E-3	4.272461E-3
17:18:37.4375	8.392334E-2	1.132202E-1	7.324219E-3	4.272461E-3
17:18:37.4375	8.453369E-2	1.162720E-1	7.019043E-3	3.967285E-3
17:18:37.4375	7.843018E-2	1.162720E-1	7.019043E-3	3.662109E-3
17:18:37.4531	8.087158E-2	1.119995E-1	6.713867E-3	4.272461E-3
17:18:37.4531	7.690430E-2	1.141357E-1	6.713867E-3	4.272461E-3
17:18:37.4531	7.995605E-2	1.220703E-1	7.019043E-3	3.967285E-3
17:18:37.4687	7.904053E-2	1.217651E-1	6.713867E-3	3.967285E-3
17:18:37.4687	8.361816E-2	1.174927E-1	7.019043E-3	3.967285E-3
