June 08, 2009 16:29
529b02
H:\20090608-sws11-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
112.4531	-8.331299E-2	-1.052856E-1	1.068115E-2	7.629395E-3
112.4687	-8.941650E-2	-1.083374E-1	1.098633E-2	7.324219E-3
112.4687	-8.941650E-2	-1.040649E-1	1.098633E-2	7.629395E-3
112.4844	-8.697510E-2	-1.037598E-1	1.068115E-2	7.934570E-3
112.5	-8.880615E-2	-1.049805E-1	1.068115E-2	8.544922E-3
112.5	-8.575439E-2	-1.007080E-1	1.037598E-2	7.934570E-3
112.5156	-8.331299E-2	-1.052856E-1	1.068115E-2	7.629395E-3
112.5312	-8.605957E-2	-1.028442E-1	1.037598E-2	8.239746E-3
112.5312	-8.789062E-2	-1.065063E-1	1.068115E-2	8.239746E-3
112.5469	-8.209229E-2	-1.028442E-1	1.098633E-2	7.629395E-3
112.5625	-8.789062E-2	-1.052856E-1	1.068115E-2	7.324219E-3
112.5625	-8.453369E-2	-1.077271E-1	1.068115E-2	7.934570E-3
112.5781	-8.514404E-2	-1.083374E-1	1.068115E-2	7.934570E-3
112.5781	-8.728027E-2	-1.052856E-1	1.037598E-2	7.629395E-3
112.5937	-8.666992E-2	-1.068115E-1	1.068115E-2	7.934570E-3
112.6094	-8.636475E-2	-1.010132E-1	1.068115E-2	7.324219E-3
112.6094	-8.728027E-2	-1.031494E-1	1.068115E-2	7.934570E-3
112.625	-8.178711E-2	-1.062012E-1	1.098633E-2	7.629395E-3
112.6406	-8.392334E-2	-1.028442E-1	1.068115E-2	7.934570E-3
112.6406	-8.026123E-2	-1.046753E-1	1.098633E-2	8.239746E-3
112.6562	-8.758545E-2	-1.000977E-1	1.068115E-2	7.934570E-3
112.6562	-8.178711E-2	-1.013184E-1	1.068115E-2	8.239746E-3
112.6719	-8.697510E-2	-1.043701E-1	1.007080E-2	7.934570E-3
112.6875	-8.239746E-2	-1.065063E-1	1.037598E-2	8.239746E-3
112.7031	-8.239746E-2	-1.025391E-1	1.098633E-2	7.629395E-3
112.7031	-8.666992E-2	-1.043701E-1	1.098633E-2	7.934570E-3
112.7187	-8.880615E-2	-1.043701E-1	1.098633E-2	7.629395E-3
112.7187	-8.758545E-2	-1.028442E-1	1.068115E-2	7.324219E-3
