June 08, 2009 16:27
529b02
H:\20090608-sws11-ls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
93.7812	-6.286621E-2	-8.453369E-2	1.037598E-2	7.324219E-3
93.7968	-6.469727E-2	-7.415771E-2	1.037598E-2	7.934570E-3
93.8125	-6.683350E-2	-8.056641E-2	1.098633E-2	7.324219E-3
93.8125	-6.195068E-2	-7.598877E-2	1.098633E-2	7.629395E-3
93.8281	-6.286621E-2	-7.385254E-2	1.068115E-2	7.324219E-3
93.8281	-6.774902E-2	-8.178711E-2	1.068115E-2	7.629395E-3
93.8437	-6.500244E-2	-7.293701E-2	1.098633E-2	7.934570E-3
93.8593	-5.889893E-2	-7.537842E-2	1.068115E-2	7.629395E-3
93.8593	-5.462646E-2	-7.690430E-2	1.007080E-2	7.629395E-3
93.875	-6.500244E-2	-7.476807E-2	1.037598E-2	7.019043E-3
93.8906	-6.286621E-2	-8.361816E-2	1.098633E-2	7.019043E-3
93.8906	-6.164551E-2	-7.690430E-2	1.037598E-2	7.324219E-3
93.9062	-6.195068E-2	-7.598877E-2	1.037598E-2	7.934570E-3
93.9062	-6.561279E-2	-7.415771E-2	1.068115E-2	7.629395E-3
93.9218	-5.584717E-2	-8.178711E-2	1.098633E-2	7.324219E-3
93.9375	-6.225586E-2	-7.690430E-2	1.068115E-2	8.239746E-3
93.9375	-6.317139E-2	-7.598877E-2	1.068115E-2	7.629395E-3
93.9531	-6.561279E-2	-8.819580E-2	1.037598E-2	7.629395E-3
93.9687	-5.950928E-2	-8.087158E-2	1.068115E-2	7.629395E-3
93.9687	-6.317139E-2	-7.293701E-2	1.037598E-2	7.324219E-3
93.9843	-6.225586E-2	-7.720947E-2	1.037598E-2	7.629395E-3
94.0	-5.828857E-2	-7.659912E-2	1.037598E-2	7.629395E-3
94.0	-6.774902E-2	-8.087158E-2	1.068115E-2	7.019043E-3
94.0156	-5.950928E-2	-7.904053E-2	1.068115E-2	7.934570E-3
94.0312	-5.554199E-2	-7.720947E-2	1.037598E-2	7.934570E-3
94.0312	-6.072998E-2	-8.270264E-2	1.037598E-2	7.934570E-3
94.0468	-6.622314E-2	-7.476807E-2	1.068115E-2	7.934570E-3
94.0625	-7.110596E-2	-7.446289E-2	1.037598E-2	7.934570E-3
94.0625	-6.042480E-2	-7.537842E-2	1.037598E-2	7.934570E-3
94.0781	-5.981445E-2	-7.843018E-2	1.098633E-2	7.934570E-3
94.0937	-5.889893E-2	-8.453369E-2	1.007080E-2	7.934570E-3
94.0937	-5.737305E-2	-7.934570E-2	1.098633E-2	7.629395E-3
94.1093	-5.279541E-2	-8.270264E-2	1.037598E-2	7.934570E-3
94.1093	-5.981445E-2	-8.239746E-2	1.068115E-2	7.934570E-3
94.125	-5.676270E-2	-7.446289E-2	1.007080E-2	6.713867E-3
94.1406	-6.317139E-2	-7.629395E-2	1.098633E-2	7.934570E-3
94.1406	-5.920410E-2	-8.026123E-2	1.037598E-2	7.934570E-3
94.1562	-6.195068E-2	-7.690430E-2	1.068115E-2	7.629395E-3
94.1718	-5.828857E-2	-8.117676E-2	1.098633E-2	7.934570E-3
94.1718	-5.676270E-2	-7.781982E-2	1.037598E-2	7.629395E-3
94.1875	-5.798340E-2	-8.056641E-2	1.068115E-2	7.629395E-3
94.2031	-5.493164E-2	-7.995605E-2	1.098633E-2	7.629395E-3
94.2031	-5.950928E-2	-7.568359E-2	1.098633E-2	7.934570E-3
94.2187	-6.134033E-2	-7.293701E-2	1.037598E-2	8.544922E-3
94.2187	-5.920410E-2	-8.148193E-2	1.098633E-2	8.239746E-3
94.2343	-6.347656E-2	-7.843018E-2	1.037598E-2	7.629395E-3
94.25	-6.042480E-2	-8.453369E-2	1.098633E-2	7.324219E-3
94.25	-5.676270E-2	-7.812500E-2	9.765625E-3	7.629395E-3
94.2656	-6.530762E-2	-7.781982E-2	1.068115E-2	7.324219E-3
94.2812	-6.286621E-2	-8.148193E-2	1.068115E-2	7.629395E-3
94.2812	-6.317139E-2	-8.270264E-2	1.007080E-2	7.934570E-3
94.2968	-6.195068E-2	-7.720947E-2	1.037598E-2	7.629395E-3
94.2968	-6.439209E-2	-8.361816E-2	1.068115E-2	7.934570E-3
94.3125	-6.195068E-2	-7.843018E-2	1.037598E-2	7.934570E-3
94.3281	-5.889893E-2	-8.209229E-2	1.098633E-2	7.629395E-3
94.3281	-6.042480E-2	-7.995605E-2	1.068115E-2	7.629395E-3
94.3437	-6.378174E-2	-7.293701E-2	1.098633E-2	8.239746E-3
94.3593	-6.408691E-2	-7.995605E-2	1.037598E-2	8.239746E-3
94.3593	-5.859375E-2	-7.598877E-2	1.098633E-2	8.239746E-3
94.375	-6.713867E-2	-7.934570E-2	1.068115E-2	7.629395E-3
94.3906	-6.164551E-2	-8.209229E-2	1.037598E-2	8.239746E-3
94.3906	-6.317139E-2	-7.812500E-2	1.037598E-2	7.324219E-3
94.4062	-6.286621E-2	-8.148193E-2	1.037598E-2	7.934570E-3
94.4218	-5.950928E-2	-7.904053E-2	1.068115E-2	7.934570E-3
94.4218	-6.469727E-2	-8.239746E-2	1.007080E-2	7.324219E-3
94.4375	-6.683350E-2	-8.605957E-2	1.068115E-2	7.629395E-3
94.4531	-5.523682E-2	-8.331299E-2	1.037598E-2	7.629395E-3
94.4531	-5.767822E-2	-8.514404E-2	1.098633E-2	7.934570E-3
94.4687	-6.408691E-2	-7.934570E-2	1.068115E-2	7.934570E-3
