June 08, 2009 16:32
529b02
H:\20090608-sws11-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
106.375	-8.361816E-2	-1.068115E-1	1.037598E-2	7.934570E-3
106.3906	-8.941650E-2	-1.150513E-1	1.068115E-2	7.629395E-3
106.4062	-9.674072E-2	-1.095581E-1	1.098633E-2	7.934570E-3
106.4062	-8.972168E-2	-1.104736E-1	1.068115E-2	7.934570E-3
106.4218	-9.002686E-2	-1.104736E-1	1.129150E-2	7.629395E-3
106.4375	-8.850098E-2	-1.110840E-1	1.037598E-2	7.934570E-3
106.4375	-9.643555E-2	-1.132202E-1	1.098633E-2	7.324219E-3
106.4531	-9.277344E-2	-1.123047E-1	1.129150E-2	7.629395E-3
106.4687	-9.429932E-2	-1.132202E-1	1.098633E-2	7.629395E-3
106.4687	-8.453369E-2	-1.098633E-1	1.098633E-2	7.934570E-3
106.4843	-9.948730E-2	-1.113892E-1	1.068115E-2	8.850098E-3
106.4843	-9.460449E-2	-1.107788E-1	1.098633E-2	7.019043E-3
106.5	-9.155273E-2	-1.113892E-1	1.068115E-2	7.324219E-3
106.5156	-9.643555E-2	-1.083374E-1	1.007080E-2	7.629395E-3
106.5156	-9.796143E-2	-1.092529E-1	1.068115E-2	7.934570E-3
106.5312	-8.911133E-2	-1.156616E-1	1.068115E-2	7.934570E-3
106.5468	-9.277344E-2	-1.119995E-1	1.098633E-2	7.629395E-3
106.5468	-9.002686E-2	-1.092529E-1	1.068115E-2	7.934570E-3
106.5625	-9.429932E-2	-1.126099E-1	1.068115E-2	7.629395E-3
106.5625	-9.552002E-2	-1.101685E-1	1.129150E-2	7.934570E-3
106.5781	-9.704590E-2	-1.098633E-1	1.068115E-2	7.629395E-3
106.5937	-9.124756E-2	-1.153564E-1	1.068115E-2	7.629395E-3
106.5937	-9.277344E-2	-1.040649E-1	1.098633E-2	8.239746E-3
106.6093	-8.880615E-2	-1.138306E-1	1.129150E-2	7.934570E-3
106.625	-9.490967E-2	-1.055908E-1	1.037598E-2	8.239746E-3
