June 08, 2009 16:32
529b02
H:\20090608-sws11-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
9.0	-8.239746E-2	-1.068115E-1	1.037598E-2	7.629395E-3
9.0	-8.819580E-2	-9.948730E-2	1.098633E-2	7.934570E-3
9.0156	-8.941650E-2	-9.796143E-2	1.098633E-2	7.934570E-3
9.0156	-8.361816E-2	-9.948730E-2	1.068115E-2	8.239746E-3
9.0312	-8.483887E-2	-1.077271E-1	1.037598E-2	7.629395E-3
9.0468	-8.636475E-2	-1.058960E-1	1.129150E-2	7.324219E-3
9.0468	-8.300781E-2	-1.098633E-1	1.068115E-2	7.324219E-3
9.0625	-8.361816E-2	-1.022339E-1	1.037598E-2	7.629395E-3
9.0781	-8.148193E-2	-1.028442E-1	1.037598E-2	7.324219E-3
9.0781	-8.514404E-2	-1.031494E-1	1.068115E-2	7.629395E-3
9.0937	-8.209229E-2	-9.826660E-2	1.098633E-2	8.544922E-3
9.1093	-8.850098E-2	-1.095581E-1	1.068115E-2	7.324219E-3
9.1093	-8.514404E-2	-1.086426E-1	1.098633E-2	7.019043E-3
9.125	-8.331299E-2	-1.089478E-1	1.098633E-2	7.629395E-3
9.125	-8.453369E-2	-9.918213E-2	1.037598E-2	7.934570E-3
9.1406	-8.209229E-2	-1.049805E-1	1.098633E-2	8.239746E-3
9.1562	-7.873535E-2	-1.083374E-1	1.068115E-2	7.324219E-3
9.1562	-8.239746E-2	-1.077271E-1	1.068115E-2	7.324219E-3
9.1718	-8.056641E-2	-1.004028E-1	1.037598E-2	7.629395E-3
9.1875	-8.483887E-2	-1.062012E-1	1.068115E-2	7.629395E-3
9.1875	-9.277344E-2	-1.040649E-1	1.098633E-2	7.934570E-3
9.2031	-8.972168E-2	-1.052856E-1	1.068115E-2	8.239746E-3
9.2031	-8.453369E-2	-1.058960E-1	1.098633E-2	7.629395E-3
9.2187	-8.880615E-2	-1.089478E-1	1.098633E-2	8.239746E-3
9.2343	-8.636475E-2	-1.031494E-1	1.068115E-2	7.324219E-3
9.2343	-8.148193E-2	-1.119995E-1	1.037598E-2	7.629395E-3
9.25	-8.605957E-2	-9.918213E-2	1.037598E-2	8.239746E-3
9.2656	-8.331299E-2	-1.055908E-1	1.068115E-2	7.934570E-3
9.2656	-8.087158E-2	-9.826660E-2	1.068115E-2	8.239746E-3
9.2812	-8.544922E-2	-1.062012E-1	1.098633E-2	7.934570E-3
9.2968	-8.270264E-2	-1.083374E-1	1.068115E-2	7.934570E-3
9.2968	-8.239746E-2	-1.016235E-1	1.068115E-2	7.629395E-3
9.3125	-8.514404E-2	-1.107788E-1	1.098633E-2	8.239746E-3
9.3281	-8.331299E-2	-9.979248E-2	1.098633E-2	7.629395E-3
9.3281	-8.148193E-2	-1.107788E-1	1.068115E-2	7.934570E-3
9.3437	-8.972168E-2	-1.055908E-1	1.098633E-2	7.629395E-3
9.3593	-8.575439E-2	-1.049805E-1	1.037598E-2	8.239746E-3
9.3593	-8.331299E-2	-1.049805E-1	1.068115E-2	7.934570E-3
9.375	-8.392334E-2	-1.095581E-1	1.098633E-2	8.239746E-3
9.375	-9.674072E-2	-1.086426E-1	1.068115E-2	7.934570E-3
9.3906	-8.544922E-2	-1.016235E-1	1.068115E-2	7.324219E-3
9.4062	-8.880615E-2	-1.046753E-1	1.129150E-2	8.239746E-3
9.4062	-8.697510E-2	-1.022339E-1	1.037598E-2	7.324219E-3
9.4218	-8.331299E-2	-1.055908E-1	1.098633E-2	7.629395E-3
9.4375	-8.209229E-2	-1.065063E-1	1.068115E-2	7.934570E-3
9.4375	-8.392334E-2	-1.065063E-1	1.098633E-2	7.629395E-3
9.4531	-8.636475E-2	-1.049805E-1	1.129150E-2	7.629395E-3
9.4687	-8.850098E-2	-9.826660E-2	1.007080E-2	7.629395E-3
9.4687	-8.392334E-2	-1.065063E-1	1.068115E-2	7.629395E-3
9.4843	-8.697510E-2	-1.055908E-1	1.037598E-2	7.934570E-3
9.4843	-8.575439E-2	-1.052856E-1	1.098633E-2	7.934570E-3
9.5	-8.270264E-2	-1.052856E-1	1.068115E-2	7.019043E-3
9.5156	-8.300781E-2	-1.034546E-1	1.068115E-2	7.934570E-3
9.5156	-8.911133E-2	-1.062012E-1	1.129150E-2	7.629395E-3
9.5312	-8.880615E-2	-1.043701E-1	1.129150E-2	7.934570E-3
9.5468	-8.544922E-2	-9.979248E-2	1.098633E-2	7.629395E-3
9.5468	-8.666992E-2	-1.022339E-1	1.098633E-2	7.934570E-3
9.5625	-9.002686E-2	-1.068115E-1	1.037598E-2	7.934570E-3
9.5625	-8.392334E-2	-1.043701E-1	1.068115E-2	7.629395E-3
9.5781	-8.605957E-2	-1.062012E-1	1.068115E-2	8.239746E-3
9.5937	-8.819580E-2	-1.025391E-1	1.098633E-2	7.934570E-3
