June 08, 2009 16:32
529b02
H:\20090608-sws11-ls\LS_p36_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
71.2812	-9.216309E-2	-1.068115E-1	1.098633E-2	8.239746E-3
71.2968	-9.246826E-2	-1.104736E-1	1.068115E-2	7.934570E-3
71.2968	-8.758545E-2	-1.104736E-1	1.037598E-2	7.629395E-3
71.3125	-9.033203E-2	-1.043701E-1	1.098633E-2	7.629395E-3
71.3281	-9.124756E-2	-1.089478E-1	1.098633E-2	8.239746E-3
71.3281	-9.063721E-2	-1.119995E-1	1.068115E-2	7.934570E-3
71.3437	-9.307861E-2	-1.068115E-1	1.098633E-2	7.629395E-3
71.3593	-8.850098E-2	-1.086426E-1	1.037598E-2	6.713867E-3
71.3593	-8.941650E-2	-1.135254E-1	1.068115E-2	7.934570E-3
71.375	-9.002686E-2	-1.052856E-1	1.098633E-2	7.934570E-3
71.375	-8.636475E-2	-1.095581E-1	1.068115E-2	8.544922E-3
71.3906	-8.758545E-2	-1.135254E-1	1.068115E-2	7.934570E-3
71.4062	-8.972168E-2	-1.119995E-1	1.129150E-2	7.934570E-3
71.4062	-9.338379E-2	-1.071167E-1	1.068115E-2	7.629395E-3
71.4218	-9.063721E-2	-1.034546E-1	1.037598E-2	8.239746E-3
71.4375	-9.063721E-2	-1.010132E-1	1.129150E-2	8.544922E-3
71.4375	-8.850098E-2	-1.062012E-1	1.068115E-2	7.934570E-3
71.4531	-8.666992E-2	-1.025391E-1	1.037598E-2	7.934570E-3
71.4687	-8.850098E-2	-1.046753E-1	1.098633E-2	7.934570E-3
71.4687	-9.460449E-2	-1.077271E-1	1.068115E-2	7.324219E-3
71.4843	-9.246826E-2	-1.095581E-1	1.068115E-2	8.239746E-3
71.5	-8.789062E-2	-1.068115E-1	1.068115E-2	8.239746E-3
71.5	-9.246826E-2	-1.080322E-1	1.098633E-2	7.934570E-3
71.5156	-9.368896E-2	-1.074219E-1	1.098633E-2	7.324219E-3
71.5156	-8.758545E-2	-1.116943E-1	1.037598E-2	7.629395E-3
71.5312	-9.002686E-2	-1.058960E-1	1.068115E-2	7.934570E-3
71.5468	-9.460449E-2	-1.107788E-1	1.098633E-2	7.934570E-3
71.5468	-8.911133E-2	-1.052856E-1	1.068115E-2	8.239746E-3
71.5625	-8.911133E-2	-1.010132E-1	1.068115E-2	7.934570E-3
71.5625	-8.361816E-2	-1.074219E-1	1.098633E-2	7.934570E-3
71.5781	-9.490967E-2	-1.098633E-1	1.068115E-2	7.629395E-3
71.5937	-8.850098E-2	-1.089478E-1	1.037598E-2	7.629395E-3
71.5937	-9.033203E-2	-1.055908E-1	1.068115E-2	7.629395E-3
71.6093	-9.246826E-2	-1.116943E-1	1.098633E-2	7.934570E-3
71.625	-9.185791E-2	-1.110840E-1	1.129150E-2	7.934570E-3
71.625	-9.338379E-2	-1.058960E-1	1.037598E-2	7.934570E-3
71.6406	-9.429932E-2	-1.110840E-1	1.007080E-2	7.629395E-3
71.6562	-9.429932E-2	-1.089478E-1	1.098633E-2	8.239746E-3
71.6562	-8.972168E-2	-1.101685E-1	1.129150E-2	7.629395E-3
71.6718	-8.514404E-2	-1.058960E-1	1.068115E-2	7.934570E-3
71.6875	-8.575439E-2	-1.119995E-1	1.068115E-2	7.629395E-3
71.6875	-9.399414E-2	-1.123047E-1	1.068115E-2	8.239746E-3
71.7031	-8.514404E-2	-1.116943E-1	1.068115E-2	7.934570E-3
71.7187	-9.033203E-2	-1.068115E-1	1.098633E-2	8.239746E-3
71.7187	-9.399414E-2	-1.126099E-1	1.129150E-2	8.239746E-3
71.7343	-8.605957E-2	-1.168823E-1	1.098633E-2	7.324219E-3
71.75	-8.605957E-2	-1.022339E-1	1.129150E-2	7.934570E-3
71.75	-8.605957E-2	-1.138306E-1	1.037598E-2	8.239746E-3
71.7656	-8.911133E-2	-1.071167E-1	1.098633E-2	7.934570E-3
71.7656	-9.124756E-2	-1.123047E-1	1.098633E-2	7.629395E-3
71.7812	-8.636475E-2	-1.116943E-1	1.068115E-2	7.934570E-3
71.7968	-9.307861E-2	-1.095581E-1	1.129150E-2	7.324219E-3
71.7968	-9.155273E-2	-1.031494E-1	1.037598E-2	7.934570E-3
