June 08, 2009 16:29
529b02
H:\20090608-sws11-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
87.1875	-8.514404E-2	-1.007080E-1	1.098633E-2	7.934570E-3
87.2031	-8.331299E-2	-1.025391E-1	1.037598E-2	8.544922E-3
87.2031	-8.331299E-2	-9.582520E-2	1.068115E-2	7.629395E-3
87.2187	-7.995605E-2	-1.010132E-1	1.098633E-2	7.934570E-3
87.2187	-8.056641E-2	-9.124756E-2	1.068115E-2	7.629395E-3
87.2344	-8.575439E-2	-1.022339E-1	1.068115E-2	7.629395E-3
87.25	-8.361816E-2	-9.857178E-2	1.037598E-2	7.019043E-3
87.25	-7.781982E-2	-9.826660E-2	1.098633E-2	8.239746E-3
87.2656	-8.361816E-2	-1.058960E-1	1.068115E-2	7.629395E-3
87.2812	-7.568359E-2	-9.155273E-2	1.068115E-2	7.629395E-3
87.2812	-7.904053E-2	-1.007080E-1	1.037598E-2	7.934570E-3
87.2969	-8.178711E-2	-1.004028E-1	1.129150E-2	8.239746E-3
87.3125	-8.361816E-2	-1.013184E-1	1.007080E-2	7.324219E-3
87.3125	-7.965088E-2	-9.094238E-2	1.037598E-2	7.934570E-3
87.3281	-8.605957E-2	-9.948730E-2	1.129150E-2	8.239746E-3
87.3281	-7.812500E-2	-1.028442E-1	1.068115E-2	7.934570E-3
87.3437	-8.026123E-2	-9.826660E-2	1.037598E-2	7.324219E-3
87.3594	-8.026123E-2	-9.429932E-2	1.068115E-2	7.629395E-3
87.3594	-7.934570E-2	-1.019287E-1	1.068115E-2	7.934570E-3
87.375	-7.629395E-2	-9.613037E-2	1.037598E-2	7.934570E-3
87.3906	-7.934570E-2	-9.857178E-2	1.068115E-2	7.934570E-3
87.3906	-8.148193E-2	-1.022339E-1	1.068115E-2	7.934570E-3
87.4062	-8.270264E-2	-9.887695E-2	1.037598E-2	7.934570E-3
87.4219	-8.209229E-2	-9.521484E-2	1.098633E-2	8.239746E-3
87.4219	-7.965088E-2	-9.338379E-2	1.098633E-2	7.629395E-3
87.4375	-8.239746E-2	-9.887695E-2	1.037598E-2	7.934570E-3
87.4375	-7.720947E-2	-9.857178E-2	1.098633E-2	7.629395E-3
87.4531	-8.117676E-2	-9.490967E-2	1.037598E-2	7.629395E-3
87.4687	-8.483887E-2	-1.043701E-1	1.129150E-2	8.239746E-3
87.4687	-8.392334E-2	-1.034546E-1	1.068115E-2	7.934570E-3
87.4844	-8.392334E-2	-9.979248E-2	1.068115E-2	7.934570E-3
87.5	-7.995605E-2	-9.948730E-2	1.098633E-2	8.544922E-3
87.5	-7.995605E-2	-9.399414E-2	1.068115E-2	7.324219E-3
87.5156	-8.636475E-2	-1.031494E-1	1.037598E-2	7.019043E-3
87.5312	-7.873535E-2	-9.887695E-2	1.068115E-2	7.324219E-3
87.5312	-7.995605E-2	-9.948730E-2	1.098633E-2	7.934570E-3
87.5469	-7.934570E-2	-1.065063E-1	1.037598E-2	7.324219E-3
87.5625	-7.995605E-2	-1.013184E-1	1.007080E-2	7.934570E-3
87.5625	-7.843018E-2	-9.948730E-2	1.068115E-2	7.934570E-3
87.5781	-8.483887E-2	-1.019287E-1	1.068115E-2	7.629395E-3
87.5781	-8.209229E-2	-9.368896E-2	1.007080E-2	7.324219E-3
87.5937	-8.331299E-2	-9.735107E-2	1.098633E-2	8.239746E-3
87.6094	-8.148193E-2	-1.107788E-1	1.068115E-2	7.934570E-3
87.6094	-7.812500E-2	-9.704590E-2	1.129150E-2	8.239746E-3
87.625	-8.666992E-2	-1.010132E-1	1.068115E-2	7.019043E-3
87.625	-7.995605E-2	-1.034546E-1	1.007080E-2	8.239746E-3
87.6406	-7.720947E-2	-1.028442E-1	1.068115E-2	7.934570E-3
87.6562	-8.117676E-2	-9.796143E-2	1.098633E-2	7.934570E-3
87.6562	-8.514404E-2	-1.040649E-1	1.068115E-2	8.239746E-3
87.6719	-7.781982E-2	-1.046753E-1	1.068115E-2	7.934570E-3
87.6875	-8.026123E-2	-1.000977E-1	1.068115E-2	8.239746E-3
87.6875	-8.087158E-2	-1.007080E-1	1.037598E-2	7.629395E-3
87.7031	-8.117676E-2	-1.031494E-1	1.037598E-2	7.629395E-3
87.7187	-8.239746E-2	-9.918213E-2	1.068115E-2	7.934570E-3
87.7187	-7.873535E-2	-9.857178E-2	1.068115E-2	7.934570E-3
87.7344	-8.300781E-2	-9.307861E-2	1.098633E-2	7.934570E-3
87.75	-8.758545E-2	-1.013184E-1	1.007080E-2	7.934570E-3
87.75	-7.934570E-2	-1.004028E-1	1.037598E-2	7.934570E-3
87.7656	-8.514404E-2	-9.735107E-2	1.098633E-2	7.324219E-3
87.7812	-7.598877E-2	-9.674072E-2	1.068115E-2	7.629395E-3
87.7812	-7.476807E-2	-9.826660E-2	1.068115E-2	7.629395E-3
87.7969	-8.270264E-2	-9.887695E-2	1.037598E-2	7.934570E-3
87.8125	-8.087158E-2	-9.826660E-2	1.068115E-2	7.934570E-3
87.8125	-8.544922E-2	-9.735107E-2	1.129150E-2	8.239746E-3
87.8281	-8.392334E-2	-9.918213E-2	1.068115E-2	7.629395E-3
87.8281	-8.453369E-2	-9.857178E-2	1.068115E-2	7.629395E-3
87.8437	-8.819580E-2	-9.857178E-2	1.098633E-2	7.629395E-3
87.8594	-8.056641E-2	-9.735107E-2	1.098633E-2	8.544922E-3
87.8594	-7.995605E-2	-1.043701E-1	1.098633E-2	7.629395E-3
87.875	-7.843018E-2	-1.031494E-1	1.068115E-2	7.934570E-3
87.8906	-8.514404E-2	-9.918213E-2	1.098633E-2	7.324219E-3
87.8906	-8.056641E-2	-9.918213E-2	1.068115E-2	7.934570E-3
87.9062	-7.965088E-2	-9.368896E-2	1.068115E-2	7.629395E-3
87.9062	-8.392334E-2	-1.040649E-1	1.098633E-2	7.934570E-3
87.9219	-7.904053E-2	-9.582520E-2	1.129150E-2	8.239746E-3
87.9375	-8.056641E-2	-9.948730E-2	1.098633E-2	7.629395E-3
87.9531	-7.629395E-2	-9.887695E-2	1.068115E-2	7.629395E-3
87.9531	-7.354736E-2	-9.704590E-2	1.068115E-2	7.629395E-3
87.9687	-8.239746E-2	-1.016235E-1	1.068115E-2	7.934570E-3
87.9687	-8.239746E-2	-9.796143E-2	1.068115E-2	7.934570E-3
87.9844	-7.781982E-2	-9.765625E-2	1.068115E-2	7.934570E-3
88.0	-8.300781E-2	-9.582520E-2	1.068115E-2	7.324219E-3
88.0	-8.575439E-2	-1.010132E-1	1.068115E-2	7.324219E-3
88.0156	-7.568359E-2	-1.010132E-1	1.068115E-2	7.629395E-3
88.0156	-8.422852E-2	-1.010132E-1	1.068115E-2	7.324219E-3
