June 08, 2009 16:27
529b02
H:\20090608-sws11-ls\LS_p30_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
59.9062	-4.730225E-2	-6.774902E-2	1.068115E-2	7.324219E-3
59.9062	-5.279541E-2	-7.110596E-2	1.037598E-2	7.324219E-3
59.9218	-5.279541E-2	-6.469727E-2	1.037598E-2	7.934570E-3
59.9375	-5.462646E-2	-7.049561E-2	1.068115E-2	7.324219E-3
59.9375	-5.554199E-2	-6.591797E-2	1.098633E-2	7.629395E-3
59.9531	-5.065918E-2	-6.958008E-2	1.037598E-2	7.934570E-3
59.9687	-4.547119E-2	-5.920410E-2	1.129150E-2	7.629395E-3
59.9687	-4.882812E-2	-6.011963E-2	1.068115E-2	7.629395E-3
59.9843	-5.065918E-2	-6.347656E-2	1.098633E-2	7.629395E-3
60.0	-5.279541E-2	-6.713867E-2	1.068115E-2	8.239746E-3
60.0	-5.096436E-2	-6.927490E-2	1.098633E-2	7.629395E-3
60.0156	-4.882812E-2	-6.622314E-2	1.068115E-2	7.629395E-3
60.0312	-5.706787E-2	-5.645752E-2	1.037598E-2	7.934570E-3
60.0312	-5.187988E-2	-6.713867E-2	1.007080E-2	7.629395E-3
60.0468	-4.486084E-2	-6.500244E-2	1.098633E-2	7.019043E-3
60.0468	-5.615234E-2	-6.896973E-2	1.068115E-2	7.934570E-3
60.0625	-5.523682E-2	-6.225586E-2	1.037598E-2	7.934570E-3
60.0781	-5.035400E-2	-6.988525E-2	1.007080E-2	7.934570E-3
60.0781	-5.126953E-2	-6.256104E-2	1.037598E-2	7.934570E-3
60.0937	-4.730225E-2	-6.744385E-2	1.037598E-2	7.324219E-3
60.1093	-5.401611E-2	-6.835937E-2	1.037598E-2	7.324219E-3
60.1093	-5.828857E-2	-6.744385E-2	1.037598E-2	7.934570E-3
60.125	-4.943848E-2	-6.042480E-2	1.037598E-2	7.324219E-3
60.1406	-5.523682E-2	-6.866455E-2	1.007080E-2	8.239746E-3
60.1406	-4.821777E-2	-6.958008E-2	1.068115E-2	7.934570E-3
60.1562	-5.157471E-2	-6.805420E-2	1.098633E-2	7.629395E-3
60.1562	-4.608154E-2	-6.164551E-2	1.068115E-2	7.934570E-3
60.1718	-4.943848E-2	-6.164551E-2	1.068115E-2	8.239746E-3
60.1875	-5.767822E-2	-7.049561E-2	1.037598E-2	7.934570E-3
60.1875	-5.798340E-2	-6.896973E-2	1.068115E-2	7.934570E-3
60.2031	-4.821777E-2	-6.530762E-2	1.098633E-2	7.629395E-3
60.2187	-5.950928E-2	-6.530762E-2	1.037598E-2	7.934570E-3
60.2187	-4.943848E-2	-5.889893E-2	1.037598E-2	7.324219E-3
60.2343	-5.218506E-2	-6.744385E-2	1.068115E-2	7.934570E-3
60.25	-5.126953E-2	-6.927490E-2	1.098633E-2	7.934570E-3
60.25	-5.157471E-2	-6.561279E-2	1.098633E-2	7.629395E-3
60.2656	-4.974365E-2	-6.072998E-2	1.007080E-2	7.629395E-3
60.2812	-4.943848E-2	-5.950928E-2	1.037598E-2	7.934570E-3
60.2812	-5.279541E-2	-6.713867E-2	1.037598E-2	7.324219E-3
60.2968	-4.791260E-2	-6.042480E-2	1.098633E-2	8.239746E-3
60.2968	-5.310059E-2	-7.171631E-2	1.037598E-2	7.629395E-3
60.3125	-5.218506E-2	-5.798340E-2	1.098633E-2	7.629395E-3
60.3281	-4.760742E-2	-6.317139E-2	1.037598E-2	7.934570E-3
60.3437	-5.004883E-2	-6.408691E-2	1.037598E-2	7.629395E-3
60.3437	-5.310059E-2	-6.439209E-2	1.068115E-2	7.324219E-3
60.3593	-4.608154E-2	-6.378174E-2	1.007080E-2	7.934570E-3
60.3593	-4.821777E-2	-6.866455E-2	1.098633E-2	7.324219E-3
60.375	-4.913330E-2	-7.263184E-2	1.007080E-2	8.850098E-3
60.3906	-4.699707E-2	-7.019043E-2	1.037598E-2	7.934570E-3
60.3906	-4.699707E-2	-6.408691E-2	1.068115E-2	7.324219E-3
60.4062	-5.432129E-2	-6.835937E-2	1.068115E-2	7.324219E-3
60.4218	-4.882812E-2	-6.927490E-2	1.098633E-2	7.629395E-3
60.4218	-5.432129E-2	-6.286621E-2	1.068115E-2	7.934570E-3
60.4375	-4.821777E-2	-6.103516E-2	1.098633E-2	7.934570E-3
60.4531	-5.035400E-2	-6.195068E-2	1.037598E-2	7.629395E-3
60.4531	-5.004883E-2	-6.256104E-2	1.098633E-2	7.324219E-3
60.4687	-4.852295E-2	-6.286621E-2	1.068115E-2	8.239746E-3
60.4687	-4.364014E-2	-5.615234E-2	1.037598E-2	8.239746E-3
60.4843	-5.004883E-2	-6.591797E-2	1.098633E-2	7.629395E-3
60.5	-5.371094E-2	-6.378174E-2	1.098633E-2	8.850098E-3
60.5	-5.737305E-2	-6.683350E-2	1.068115E-2	7.324219E-3
