June 08, 2009 16:29
529b02
H:\20090608-sws11-ls\LS_p33_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 192
cantilever = 529b02
sample = sws11
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
69.875	-8.300781E-2	-9.704590E-2	1.068115E-2	7.324219E-3
69.8906	-7.781982E-2	-9.857178E-2	1.068115E-2	7.934570E-3
69.8906	-8.605957E-2	-9.887695E-2	1.068115E-2	7.629395E-3
69.9062	-7.995605E-2	-9.674072E-2	1.068115E-2	8.239746E-3
69.9062	-7.965088E-2	-1.016235E-1	1.037598E-2	7.324219E-3
69.9219	-8.239746E-2	-9.918213E-2	1.129150E-2	7.629395E-3
69.9375	-7.873535E-2	-9.918213E-2	1.037598E-2	7.934570E-3
69.9531	-8.056641E-2	-9.216309E-2	1.068115E-2	7.934570E-3
69.9531	-7.659912E-2	-9.826660E-2	1.068115E-2	7.324219E-3
69.9687	-8.422852E-2	-1.034546E-1	1.007080E-2	7.629395E-3
69.9687	-8.697510E-2	-9.582520E-2	1.068115E-2	7.934570E-3
69.9844	-8.239746E-2	-9.765625E-2	1.068115E-2	7.934570E-3
70.0	-7.995605E-2	-1.046753E-1	1.068115E-2	7.934570E-3
70.0	-8.239746E-2	-1.037598E-1	1.098633E-2	7.629395E-3
70.0156	-8.026123E-2	-1.000977E-1	1.098633E-2	8.239746E-3
70.0156	-8.514404E-2	-9.826660E-2	1.037598E-2	7.629395E-3
70.0312	-8.300781E-2	-9.704590E-2	1.098633E-2	8.239746E-3
70.0469	-7.934570E-2	-9.643555E-2	1.068115E-2	7.629395E-3
70.0469	-7.598877E-2	-9.094238E-2	1.037598E-2	7.934570E-3
70.0625	-7.751465E-2	-9.948730E-2	1.037598E-2	8.239746E-3
70.0781	-8.697510E-2	-9.948730E-2	1.098633E-2	7.629395E-3
70.0781	-8.056641E-2	-9.643555E-2	1.037598E-2	8.544922E-3
70.0937	-8.453369E-2	-1.025391E-1	1.098633E-2	7.324219E-3
70.1094	-7.629395E-2	-9.674072E-2	1.098633E-2	7.934570E-3
70.1094	-7.873535E-2	-1.013184E-1	1.068115E-2	7.934570E-3
70.125	-8.361816E-2	-9.429932E-2	1.007080E-2	7.019043E-3
70.1406	-8.148193E-2	-9.826660E-2	1.098633E-2	7.324219E-3
70.1406	-8.361816E-2	-1.031494E-1	1.068115E-2	7.934570E-3
70.1562	-8.697510E-2	-9.490967E-2	1.068115E-2	7.629395E-3
70.1719	-7.507324E-2	-1.037598E-1	1.098633E-2	7.629395E-3
70.1719	-7.720947E-2	-9.674072E-2	1.037598E-2	7.629395E-3
70.1875	-7.751465E-2	-9.948730E-2	1.068115E-2	7.629395E-3
70.2031	-8.392334E-2	-1.071167E-1	1.037598E-2	7.934570E-3
70.2031	-8.636475E-2	-9.948730E-2	1.068115E-2	7.629395E-3
70.2187	-7.598877E-2	-9.979248E-2	1.098633E-2	8.239746E-3
70.2187	-7.690430E-2	-1.025391E-1	1.037598E-2	8.239746E-3
70.2344	-8.209229E-2	-9.460449E-2	1.068115E-2	8.239746E-3
70.25	-8.666992E-2	-1.022339E-1	1.098633E-2	8.239746E-3
70.25	-7.415771E-2	-1.016235E-1	1.098633E-2	7.324219E-3
70.2656	-7.324219E-2	-1.007080E-1	1.037598E-2	8.239746E-3
70.2812	-8.361816E-2	-9.857178E-2	1.098633E-2	8.239746E-3
70.2812	-7.965088E-2	-1.022339E-1	1.068115E-2	7.934570E-3
70.2969	-8.056641E-2	-9.552002E-2	1.129150E-2	7.629395E-3
70.3125	-7.476807E-2	-9.429932E-2	1.098633E-2	7.934570E-3
70.3125	-7.537842E-2	-1.013184E-1	1.007080E-2	7.629395E-3
70.3281	-8.056641E-2	-1.025391E-1	1.068115E-2	7.934570E-3
70.3281	-8.270264E-2	-9.796143E-2	1.037598E-2	7.629395E-3
70.3437	-8.697510E-2	-1.016235E-1	1.037598E-2	7.629395E-3
70.3594	-7.995605E-2	-9.674072E-2	1.007080E-2	7.324219E-3
70.3594	-8.666992E-2	-9.338379E-2	1.068115E-2	8.544922E-3
70.375	-8.697510E-2	-9.979248E-2	1.037598E-2	8.239746E-3
70.3906	-7.354736E-2	-9.887695E-2	1.007080E-2	7.629395E-3
70.3906	-7.873535E-2	-9.704590E-2	1.037598E-2	7.629395E-3
70.4062	-8.239746E-2	-9.796143E-2	1.068115E-2	7.629395E-3
70.4219	-7.293701E-2	-9.368896E-2	1.037598E-2	7.934570E-3
70.4219	-8.239746E-2	-9.857178E-2	1.098633E-2	7.934570E-3
70.4375	-8.453369E-2	-9.887695E-2	1.098633E-2	7.629395E-3
70.4375	-8.605957E-2	-1.022339E-1	1.037598E-2	7.324219E-3
70.4531	-7.873535E-2	-9.918213E-2	1.098633E-2	7.629395E-3
70.4687	-8.361816E-2	-1.013184E-1	1.068115E-2	7.934570E-3
70.4687	-8.331299E-2	-9.643555E-2	9.765625E-3	7.934570E-3
70.4844	-7.812500E-2	-9.552002E-2	1.068115E-2	8.239746E-3
70.5	-8.300781E-2	-1.043701E-1	1.098633E-2	7.629395E-3
70.5	-7.507324E-2	-1.004028E-1	1.098633E-2	8.239746E-3
70.5156	-7.659912E-2	-1.031494E-1	1.098633E-2	7.629395E-3
70.5312	-8.148193E-2	-9.552002E-2	1.068115E-2	7.629395E-3
70.5312	-8.117676E-2	-1.034546E-1	1.098633E-2	7.629395E-3
70.5469	-7.781982E-2	-1.010132E-1	1.068115E-2	7.934570E-3
70.5625	-7.934570E-2	-1.007080E-1	1.098633E-2	7.934570E-3
70.5625	-7.965088E-2	-9.521484E-2	1.068115E-2	7.019043E-3
70.5781	-7.934570E-2	-9.948730E-2	1.037598E-2	7.629395E-3
70.5781	-7.995605E-2	-9.704590E-2	1.098633E-2	7.934570E-3
70.5937	-8.056641E-2	-9.368896E-2	1.007080E-2	7.629395E-3
70.6094	-7.690430E-2	-1.013184E-1	1.068115E-2	8.239746E-3
70.6094	-7.843018E-2	-9.857178E-2	1.068115E-2	7.934570E-3
70.625	-8.178711E-2	-1.052856E-1	1.037598E-2	7.934570E-3
70.6406	-7.873535E-2	-9.460449E-2	1.037598E-2	8.239746E-3
70.6406	-7.965088E-2	-9.979248E-2	1.007080E-2	7.934570E-3
70.6562	-8.209229E-2	-9.521484E-2	1.068115E-2	7.019043E-3
70.6719	-7.995605E-2	-1.013184E-1	1.068115E-2	7.629395E-3
70.6719	-8.239746E-2	-1.004028E-1	1.098633E-2	7.629395E-3
70.6875	-7.934570E-2	-1.058960E-1	1.068115E-2	7.934570E-3
70.7031	-8.789062E-2	-1.028442E-1	1.007080E-2	7.934570E-3
70.7031	-7.873535E-2	-9.216309E-2	1.037598E-2	7.629395E-3
70.7187	-7.781982E-2	-1.055908E-1	1.068115E-2	7.324219E-3
70.7187	-8.239746E-2	-9.918213E-2	1.068115E-2	7.629395E-3
70.7344	-7.354736E-2	-1.000977E-1	1.068115E-2	7.934570E-3
70.75	-7.476807E-2	-1.046753E-1	1.037598E-2	7.629395E-3
70.75	-7.690430E-2	-1.016235E-1	1.098633E-2	7.934570E-3
70.7656	-8.483887E-2	-9.948730E-2	1.190186E-2	7.324219E-3
70.7812	-8.544922E-2	-9.887695E-2	3.570557E-2	7.324219E-3
70.7812	-8.056641E-2	-1.031494E-1	5.767822E-2	7.629395E-3
70.7969	-7.995605E-2	-9.582520E-2	7.141113E-2	7.934570E-3
70.8125	-8.117676E-2	-9.643555E-2	9.582520E-2	7.629395E-3
70.8125	-8.178711E-2	-1.080322E-1	1.165771E-1	7.629395E-3
70.8281	-8.300781E-2	-1.086426E-1	1.324463E-1	8.850098E-3
70.8281	-8.575439E-2	-1.004028E-1	1.562500E-1	7.934570E-3
70.8437	-8.728027E-2	-1.062012E-1	1.791382E-1	7.629395E-3
70.8594	-8.239746E-2	-1.040649E-1	1.925659E-1	7.934570E-3
70.8594	-7.843018E-2	-1.016235E-1	2.169800E-1	7.934570E-3
70.875	-8.911133E-2	-1.123047E-1	2.304077E-1	7.934570E-3
70.875	-8.666992E-2	-1.043701E-1	2.490234E-1	7.934570E-3
70.8906	-8.392334E-2	-1.123047E-1	2.740479E-1	7.629395E-3
70.9062	-8.544922E-2	-1.116943E-1	2.908325E-1	7.934570E-3
70.9062	-8.697510E-2	-1.068115E-1	3.103638E-1	8.544922E-3
70.9219	-8.636475E-2	-1.132202E-1	3.317261E-1	7.629395E-3
70.9375	-8.026123E-2	-1.019287E-1	3.594971E-1	7.629395E-3
70.9375	-8.300781E-2	-1.132202E-1	3.720093E-1	7.324219E-3
70.9531	-7.812500E-2	-1.095581E-1	3.933716E-1	8.239746E-3
70.9687	-8.789062E-2	-1.113892E-1	4.187012E-1	7.934570E-3
70.9687	-8.178711E-2	-1.129150E-1	4.312134E-1	8.239746E-3
70.9844	-7.873535E-2	-1.156616E-1	4.562378E-1	7.934570E-3
71.0	-8.819580E-2	-1.199341E-1	4.782104E-1	7.934570E-3
71.0	-8.514404E-2	-1.156616E-1	4.910278E-1	7.629395E-3
71.0156	-8.544922E-2	-1.144409E-1	5.151367E-1	7.324219E-3
71.0312	-8.636475E-2	-1.144409E-1	5.355835E-1	7.629395E-3
71.0312	-8.361816E-2	-1.214600E-1	5.502319E-1	7.934570E-3
71.0469	-8.392334E-2	-1.177979E-1	5.752563E-1	8.239746E-3
71.0625	-9.063721E-2	-1.147461E-1	5.975342E-1	7.629395E-3
71.0625	-8.148193E-2	-1.251221E-1	6.112671E-1	8.239746E-3
71.0781	-8.850098E-2	-1.184082E-1	6.350708E-1	7.934570E-3
71.0781	-9.002686E-2	-1.232910E-1	6.567383E-1	7.934570E-3
71.0937	-9.307861E-2	-1.251221E-1	6.704712E-1	8.239746E-3
71.1094	-8.941650E-2	-1.214600E-1	6.924438E-1	7.629395E-3
71.1094	-9.185791E-2	-1.263428E-1	7.174683E-1	7.934570E-3
71.125	-9.033203E-2	-1.254272E-1	7.305908E-1	7.934570E-3
71.1406	-8.880615E-2	-1.245117E-1	7.531738E-1	7.629395E-3
71.1406	-9.552002E-2	-1.333618E-1	7.708740E-1	7.934570E-3
71.1562	-9.155273E-2	-1.229858E-1	7.907104E-1	7.324219E-3
71.1562	-8.666992E-2	-1.263428E-1	8.096313E-1	7.629395E-3
71.1719	-9.155273E-2	-1.263428E-1	8.374023E-1	7.019043E-3
71.1875	-9.002686E-2	-1.303101E-1	8.499146E-1	8.239746E-3
71.2031	-9.094238E-2	-1.275635E-1	8.746338E-1	7.324219E-3
71.2031	-8.758545E-2	-1.306152E-1	8.963013E-1	7.934570E-3
71.2187	-9.002686E-2	-1.358032E-1	9.094238E-1	8.239746E-3
71.2187	-9.399414E-2	-1.266479E-1	9.332275E-1	7.934570E-3
71.2344	-9.704590E-2	-1.327515E-1	9.530640E-1	7.629395E-3
71.25	-9.002686E-2	-1.330566E-1	9.695435E-1	8.239746E-3
71.25	-9.368896E-2	-1.275635E-1	9.936523E-1	7.629395E-3
71.2656	-8.880615E-2	-1.367187E-1	1.016541E+0	7.324219E-3
71.2656	-9.185791E-2	-1.358032E-1	1.028748E+0	7.934570E-3
71.2812	-9.796143E-2	-1.428223E-1	1.050415E+0	7.934570E-3
71.2969	-9.490967E-2	-1.419067E-1	1.076355E+0	7.934570E-3
71.2969	-9.887695E-2	-1.388550E-1	1.088867E+0	7.629395E-3
71.3125	-9.490967E-2	-1.388550E-1	1.110840E+0	7.629395E-3
71.3281	-9.307861E-2	-1.431274E-1	1.135864E+0	7.934570E-3
71.3281	-9.643555E-2	-1.449585E-1	1.148071E+0	8.239746E-3
71.3437	-9.613037E-2	-1.452637E-1	1.171265E+0	8.239746E-3
71.3594	-9.460449E-2	-1.419067E-1	1.192017E+0	7.934570E-3
71.3594	-9.643555E-2	-1.483154E-1	1.207886E+0	7.934570E-3
71.375	-1.004028E-1	-1.437378E-1	1.228027E+0	7.324219E-3
71.3906	-1.010132E-1	-1.422119E-1	1.252747E+0	7.324219E-3
71.3906	-1.013184E-1	-1.528931E-1	1.267700E+0	7.629395E-3
71.4062	-9.582520E-2	-1.535034E-1	1.293030E+0	8.239746E-3
71.4219	-9.674072E-2	-1.486206E-1	1.316528E+0	7.934570E-3
71.4219	-9.613037E-2	-1.480103E-1	1.328125E+0	7.934570E-3
71.4375	-1.019287E-1	-1.510620E-1	1.352539E+0	7.629395E-3
71.4375	-1.034546E-1	-1.593018E-1	1.371765E+0	7.629395E-3
71.4531	-9.948730E-2	-1.440430E-1	1.387634E+0	7.934570E-3
