February 06, 2009 15:24 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p32_a04_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:24:11.9218	2.828979E-1	2.197266E-1	6.713867E-3	3.662109E-3
15:24:11.9218	2.792358E-1	2.236938E-1	7.019043E-3	3.967285E-3
15:24:11.9218	2.807617E-1	2.218628E-1	7.019043E-3	4.577637E-3
15:24:11.9375	2.835083E-1	2.185059E-1	7.019043E-3	4.272461E-3
15:24:11.9375	2.844238E-1	2.160645E-1	6.713867E-3	4.272461E-3
15:24:11.9531	2.798462E-1	2.160645E-1	7.019043E-3	4.272461E-3
15:24:11.9531	2.838135E-1	2.160645E-1	7.019043E-3	4.272461E-3
15:24:11.9687	2.807617E-1	2.249146E-1	7.019043E-3	3.662109E-3
15:24:11.9687	2.783203E-1	2.200317E-1	7.629395E-3	4.577637E-3
15:24:11.9843	2.822876E-1	2.206421E-1	6.713867E-3	3.662109E-3
15:24:11.9843	2.874756E-1	2.221680E-1	7.629395E-3	4.577637E-3
15:24:12.0000	2.844238E-1	2.197266E-1	7.019043E-3	4.272461E-3
15:24:12.0000	2.792358E-1	2.218628E-1	7.324219E-3	3.662109E-3
15:24:12.0000	2.813721E-1	2.188110E-1	6.713867E-3	4.272461E-3
15:24:12.0156	2.862549E-1	2.169800E-1	6.713867E-3	4.577637E-3
15:24:12.0156	2.819824E-1	2.221680E-1	7.324219E-3	3.967285E-3
15:24:12.0312	2.816772E-1	2.209473E-1	7.324219E-3	3.967285E-3
15:24:12.0312	2.835083E-1	2.230835E-1	7.324219E-3	3.662109E-3
15:24:12.0312	2.832031E-1	2.218628E-1	6.713867E-3	4.272461E-3
15:24:12.0468	2.844238E-1	2.243042E-1	7.019043E-3	4.272461E-3
15:24:12.0468	2.801514E-1	2.169800E-1	7.019043E-3	4.272461E-3
15:24:12.0625	2.813721E-1	2.188110E-1	6.713867E-3	4.577637E-3
15:24:12.0625	2.825928E-1	2.212524E-1	7.324219E-3	4.272461E-3
15:24:12.0625	2.841187E-1	2.243042E-1	6.713867E-3	3.967285E-3
15:24:12.0781	2.832031E-1	2.239990E-1	6.713867E-3	3.967285E-3
15:24:12.0781	2.810669E-1	2.203369E-1	7.019043E-3	4.272461E-3
15:24:12.0937	2.801514E-1	2.218628E-1	6.713867E-3	3.662109E-3
15:24:12.0937	2.853394E-1	2.227783E-1	6.713867E-3	4.882812E-3
15:24:12.0937	2.835083E-1	2.218628E-1	7.019043E-3	3.967285E-3
