February 06, 2009 15:21 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p31_a02_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:20:24.7656	2.770996E-1	2.221680E-1	7.324219E-3	4.272461E-3
15:20:24.7656	2.810669E-1	2.197266E-1	7.019043E-3	4.272461E-3
15:20:24.7656	2.835083E-1	2.182007E-1	7.019043E-3	3.967285E-3
15:20:24.7812	2.749634E-1	2.151489E-1	6.408691E-3	4.272461E-3
15:20:24.7812	2.819824E-1	2.243042E-1	7.019043E-3	4.577637E-3
15:20:24.7968	2.801514E-1	2.194214E-1	6.713867E-3	4.272461E-3
15:20:24.7968	2.828979E-1	2.227783E-1	7.019043E-3	4.577637E-3
15:20:24.8125	2.752686E-1	2.169800E-1	6.713867E-3	3.662109E-3
15:20:24.8125	2.789307E-1	2.200317E-1	7.324219E-3	3.967285E-3
15:20:24.8281	2.819824E-1	2.185059E-1	7.019043E-3	4.272461E-3
15:20:24.8281	2.856445E-1	2.182007E-1	7.324219E-3	3.967285E-3
15:20:24.8281	2.767944E-1	2.200317E-1	6.713867E-3	3.662109E-3
15:20:24.8437	2.780151E-1	2.200317E-1	6.713867E-3	3.662109E-3
15:20:24.8437	2.862549E-1	2.175903E-1	7.629395E-3	3.967285E-3
15:20:24.8437	2.838135E-1	2.230835E-1	6.408691E-3	4.272461E-3
15:20:24.8593	2.761841E-1	2.157593E-1	6.713867E-3	3.967285E-3
15:20:24.8593	2.819824E-1	2.175903E-1	7.324219E-3	4.272461E-3
15:20:24.8750	2.813721E-1	2.178955E-1	7.019043E-3	3.967285E-3
15:20:24.8750	2.798462E-1	2.194214E-1	6.713867E-3	3.967285E-3
15:20:24.8906	2.853394E-1	2.172852E-1	6.713867E-3	3.662109E-3
15:20:24.8906	2.758789E-1	2.233887E-1	6.713867E-3	3.967285E-3
15:20:24.8906	2.743530E-1	2.203369E-1	7.324219E-3	4.577637E-3
15:20:24.9062	2.819824E-1	2.166748E-1	7.629395E-3	3.967285E-3
15:20:24.9062	2.807617E-1	2.215576E-1	7.019043E-3	3.967285E-3
