February 06, 2009 14:48 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p30_a04_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:47:37.2968	1.895142E-1	1.269531E-1	7.019043E-3	3.662109E-3
14:47:37.2968	1.928711E-1	1.248169E-1	6.713867E-3	4.272461E-3
14:47:37.2968	1.910400E-1	1.208496E-1	7.324219E-3	4.272461E-3
14:47:37.2968	1.947021E-1	1.266479E-1	7.019043E-3	3.662109E-3
14:47:37.3125	1.913452E-1	1.196289E-1	6.713867E-3	3.662109E-3
14:47:37.3125	1.937866E-1	1.202393E-1	7.019043E-3	3.967285E-3
14:47:37.3125	1.898193E-1	1.208496E-1	6.713867E-3	3.967285E-3
14:47:37.3281	1.947021E-1	1.245117E-1	7.019043E-3	4.577637E-3
14:47:37.3437	1.919556E-1	1.211548E-1	7.019043E-3	4.272461E-3
14:47:37.3437	1.910400E-1	1.193237E-1	7.019043E-3	4.272461E-3
14:47:37.3437	1.934814E-1	1.226807E-1	7.019043E-3	3.967285E-3
14:47:37.3593	1.907349E-1	1.229858E-1	6.713867E-3	3.967285E-3
14:47:37.3593	1.901245E-1	1.251221E-1	6.713867E-3	3.967285E-3
14:47:37.3593	1.876831E-1	1.226807E-1	6.713867E-3	3.967285E-3
14:47:37.3750	1.925659E-1	1.193237E-1	6.713867E-3	4.272461E-3
14:47:37.3750	1.904297E-1	1.171875E-1	7.324219E-3	3.967285E-3
14:47:37.3906	1.855469E-1	1.254272E-1	7.019043E-3	3.967285E-3
14:47:37.3906	1.858521E-1	1.199341E-1	7.019043E-3	3.967285E-3
14:47:37.3906	1.889038E-1	1.199341E-1	7.019043E-3	3.967285E-3
14:47:37.4062	1.867676E-1	1.281738E-1	7.019043E-3	3.662109E-3
14:47:37.4062	1.895142E-1	1.239014E-1	6.713867E-3	4.272461E-3
14:47:37.4218	1.879883E-1	1.214600E-1	6.408691E-3	3.356934E-3
14:47:37.4218	1.922607E-1	1.223755E-1	6.408691E-3	3.967285E-3
14:47:37.4218	1.895142E-1	1.223755E-1	7.324219E-3	4.577637E-3
14:47:37.4375	1.901245E-1	1.257324E-1	7.019043E-3	3.967285E-3
14:47:37.4375	1.904297E-1	1.168823E-1	6.408691E-3	4.272461E-3
14:47:37.4375	1.873779E-1	1.229858E-1	7.019043E-3	3.967285E-3
14:47:37.4531	1.904297E-1	1.226807E-1	7.019043E-3	4.272461E-3
14:47:37.4531	1.922607E-1	1.235962E-1	7.019043E-3	3.662109E-3
14:47:37.4531	1.907349E-1	1.242065E-1	6.713867E-3	3.662109E-3
14:47:37.4687	1.870728E-1	1.214600E-1	6.713867E-3	4.272461E-3
14:47:37.4687	1.940918E-1	1.245117E-1	7.019043E-3	4.272461E-3
14:47:37.4843	1.892090E-1	1.284790E-1	7.019043E-3	4.272461E-3
14:47:37.4843	1.889038E-1	1.278687E-1	6.713867E-3	4.882812E-3
14:47:37.5000	1.916504E-1	1.211548E-1	6.713867E-3	4.272461E-3
14:47:37.5000	1.867676E-1	1.229858E-1	6.713867E-3	4.272461E-3
14:47:37.5156	1.852417E-1	1.235962E-1	7.019043E-3	4.882812E-3
14:47:37.5156	1.824951E-1	1.232910E-1	6.713867E-3	4.577637E-3
14:47:37.5312	1.855469E-1	1.232910E-1	6.713867E-3	4.272461E-3
14:47:37.5312	1.962280E-1	1.181030E-1	7.019043E-3	4.577637E-3
14:47:37.5312	1.931763E-1	1.251221E-1	7.324219E-3	4.882812E-3
14:47:37.5468	1.867676E-1	1.254272E-1	7.019043E-3	4.272461E-3
14:47:37.5468	1.953125E-1	1.248169E-1	6.713867E-3	3.967285E-3
14:47:37.5468	1.907349E-1	1.196289E-1	7.324219E-3	4.882812E-3
14:47:37.5625	1.980591E-1	1.223755E-1	7.324219E-3	3.662109E-3
14:47:37.5625	1.947021E-1	1.229858E-1	6.713867E-3	4.272461E-3
14:47:37.5781	1.895142E-1	1.211548E-1	7.324219E-3	4.272461E-3
