February 06, 2009 15:24 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p31_a04_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:23:24.2500	2.832031E-1	2.243042E-1	7.324219E-3	4.272461E-3
15:23:24.2500	2.798462E-1	2.224731E-1	6.713867E-3	4.272461E-3
15:23:24.2500	2.792358E-1	2.194214E-1	6.713867E-3	4.272461E-3
15:23:24.2500	2.862549E-1	2.249146E-1	7.019043E-3	4.882812E-3
15:23:24.2656	2.838135E-1	2.212524E-1	7.629395E-3	3.662109E-3
15:23:24.2656	2.868652E-1	2.197266E-1	7.019043E-3	4.272461E-3
15:23:24.2812	2.804565E-1	2.276611E-1	6.713867E-3	3.967285E-3
15:23:24.2812	2.825928E-1	2.212524E-1	7.019043E-3	3.967285E-3
15:23:24.2812	2.816772E-1	2.182007E-1	7.019043E-3	4.272461E-3
15:23:24.2968	2.868652E-1	2.212524E-1	7.629395E-3	3.967285E-3
15:23:24.2968	2.832031E-1	2.236938E-1	7.324219E-3	4.272461E-3
15:23:24.3125	2.859497E-1	2.182007E-1	6.713867E-3	3.967285E-3
15:23:24.3125	2.786255E-1	2.215576E-1	6.713867E-3	3.662109E-3
15:23:24.3125	2.798462E-1	2.218628E-1	7.019043E-3	3.662109E-3
15:23:24.3281	2.816772E-1	2.178955E-1	7.629395E-3	4.882812E-3
15:23:24.3281	2.819824E-1	2.206421E-1	7.629395E-3	4.272461E-3
15:23:24.3281	2.838135E-1	2.191162E-1	6.713867E-3	4.272461E-3
15:23:24.3437	2.819824E-1	2.203369E-1	7.324219E-3	4.272461E-3
15:23:24.3437	2.841187E-1	2.209473E-1	7.324219E-3	3.967285E-3
15:23:24.3593	2.813721E-1	2.163696E-1	7.019043E-3	4.272461E-3
15:23:24.3593	2.798462E-1	2.230835E-1	7.324219E-3	3.662109E-3
15:23:24.3593	2.838135E-1	2.172852E-1	7.019043E-3	4.272461E-3
15:23:24.3750	2.868652E-1	2.188110E-1	7.629395E-3	3.967285E-3
15:23:24.3750	2.841187E-1	2.169800E-1	6.713867E-3	4.272461E-3
15:23:24.3906	2.832031E-1	2.175903E-1	6.408691E-3	3.662109E-3
15:23:24.3906	2.822876E-1	2.224731E-1	7.019043E-3	4.577637E-3
15:23:24.3906	2.822876E-1	2.200317E-1	7.019043E-3	4.577637E-3
15:23:24.4062	2.767944E-1	2.267456E-1	6.713867E-3	3.967285E-3
15:23:24.4062	2.807617E-1	2.230835E-1	7.629395E-3	4.272461E-3
15:23:24.4062	2.838135E-1	2.212524E-1	6.713867E-3	4.577637E-3
15:23:24.4218	2.859497E-1	2.212524E-1	7.324219E-3	4.577637E-3
15:23:24.4218	2.856445E-1	2.163696E-1	7.324219E-3	3.967285E-3
15:23:24.4375	2.798462E-1	2.209473E-1	7.019043E-3	4.577637E-3
15:23:24.4375	2.828979E-1	2.246094E-1	7.019043E-3	3.967285E-3
15:23:24.4531	2.844238E-1	2.227783E-1	6.713867E-3	3.967285E-3
15:23:24.4687	2.813721E-1	2.230835E-1	6.408691E-3	3.967285E-3
15:23:24.4687	2.822876E-1	2.197266E-1	7.019043E-3	3.967285E-3
15:23:24.4843	2.816772E-1	2.264404E-1	7.019043E-3	4.577637E-3
15:23:24.4843	2.856445E-1	2.194214E-1	7.629395E-3	3.967285E-3
15:23:24.5000	2.804565E-1	2.267456E-1	7.629395E-3	3.967285E-3
15:23:24.5000	2.828979E-1	2.185059E-1	7.019043E-3	4.272461E-3
15:23:24.5156	2.792358E-1	2.218628E-1	7.019043E-3	3.967285E-3
15:23:24.5156	2.810669E-1	2.188110E-1	7.629395E-3	4.272461E-3
15:23:24.5156	2.832031E-1	2.246094E-1	6.713867E-3	3.967285E-3
15:23:24.5312	2.847290E-1	2.212524E-1	7.019043E-3	3.967285E-3
15:23:24.5312	2.816772E-1	2.246094E-1	7.324219E-3	3.967285E-3
15:23:24.5312	2.813721E-1	2.191162E-1	7.629395E-3	4.272461E-3
15:23:24.5468	2.832031E-1	2.185059E-1	7.324219E-3	4.272461E-3
