February 06, 2009 14:47 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p30_a03_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:46:51.9062	1.873779E-1	1.245117E-1	7.019043E-3	4.272461E-3
14:46:51.9062	1.916504E-1	1.205444E-1	7.019043E-3	3.967285E-3
14:46:51.9062	1.889038E-1	1.226807E-1	7.019043E-3	3.967285E-3
14:46:51.9218	1.892090E-1	1.266479E-1	6.408691E-3	3.967285E-3
14:46:51.9218	1.901245E-1	1.245117E-1	6.713867E-3	4.272461E-3
14:46:51.9375	1.892090E-1	1.199341E-1	6.713867E-3	4.272461E-3
14:46:51.9375	1.892090E-1	1.242065E-1	7.019043E-3	3.967285E-3
14:46:51.9375	1.889038E-1	1.242065E-1	7.019043E-3	4.272461E-3
14:46:51.9531	1.828003E-1	1.284790E-1	7.629395E-3	4.272461E-3
14:46:51.9531	1.916504E-1	1.229858E-1	6.713867E-3	3.967285E-3
14:46:51.9687	1.956177E-1	1.202393E-1	6.713867E-3	3.662109E-3
14:46:51.9687	1.916504E-1	1.300049E-1	7.019043E-3	3.662109E-3
14:46:51.9843	1.919556E-1	1.226807E-1	6.713867E-3	4.272461E-3
14:46:51.9843	1.913452E-1	1.257324E-1	7.324219E-3	4.272461E-3
14:46:52.0000	1.864624E-1	1.211548E-1	7.019043E-3	3.356934E-3
14:46:52.0000	1.934814E-1	1.223755E-1	7.019043E-3	4.272461E-3
14:46:52.0156	1.968384E-1	1.248169E-1	6.713867E-3	3.967285E-3
14:46:52.0156	1.998901E-1	1.263428E-1	7.324219E-3	3.967285E-3
14:46:52.0156	1.956177E-1	1.239014E-1	7.324219E-3	4.272461E-3
14:46:52.0312	1.876831E-1	1.303101E-1	6.408691E-3	3.967285E-3
14:46:52.0312	1.876831E-1	1.254272E-1	7.019043E-3	3.967285E-3
14:46:52.0312	1.898193E-1	1.205444E-1	7.019043E-3	3.662109E-3
14:46:52.0312	1.977539E-1	1.281738E-1	7.019043E-3	3.662109E-3
14:46:52.0468	1.898193E-1	1.263428E-1	6.713867E-3	3.967285E-3
14:46:52.0468	1.892090E-1	1.257324E-1	7.019043E-3	3.967285E-3
14:46:52.0625	1.922607E-1	1.266479E-1	6.713867E-3	3.967285E-3
14:46:52.0625	1.962280E-1	1.223755E-1	7.324219E-3	4.272461E-3
14:46:52.0781	1.910400E-1	1.251221E-1	6.713867E-3	3.967285E-3
14:46:52.0781	1.895142E-1	1.257324E-1	7.019043E-3	3.967285E-3
14:46:52.0781	1.913452E-1	1.205444E-1	7.324219E-3	4.272461E-3
14:46:52.0937	1.840210E-1	1.235962E-1	7.019043E-3	4.272461E-3
14:46:52.0937	1.901245E-1	1.275635E-1	7.019043E-3	3.967285E-3
14:46:52.0937	1.910400E-1	1.217651E-1	7.019043E-3	3.967285E-3
14:46:52.1093	1.925659E-1	1.232910E-1	7.019043E-3	3.967285E-3
14:46:52.1093	1.943970E-1	1.211548E-1	7.019043E-3	3.967285E-3
14:46:52.1250	1.910400E-1	1.239014E-1	6.713867E-3	3.967285E-3
14:46:52.1250	1.895142E-1	1.278687E-1	7.019043E-3	3.967285E-3
14:46:52.1406	1.922607E-1	1.223755E-1	7.019043E-3	4.272461E-3
14:46:52.1406	1.889038E-1	1.196289E-1	7.324219E-3	3.662109E-3
14:46:52.1406	1.925659E-1	1.303101E-1	7.019043E-3	3.967285E-3
14:46:52.1562	1.910400E-1	1.217651E-1	6.408691E-3	4.577637E-3
14:46:52.1562	1.910400E-1	1.220703E-1	6.408691E-3	3.356934E-3
14:46:52.1718	1.898193E-1	1.245117E-1	7.324219E-3	4.272461E-3
14:46:52.1718	1.910400E-1	1.235962E-1	6.713867E-3	3.662109E-3
14:46:52.1718	1.861572E-1	1.272583E-1	7.324219E-3	4.882812E-3
14:46:52.1875	1.925659E-1	1.242065E-1	7.019043E-3	4.577637E-3
14:46:52.1875	1.858521E-1	1.235962E-1	6.713867E-3	3.967285E-3
14:46:52.1875	1.901245E-1	1.232910E-1	7.019043E-3	4.272461E-3
14:46:52.2031	1.855469E-1	1.293945E-1	7.019043E-3	3.967285E-3
14:46:52.2031	1.904297E-1	1.242065E-1	6.713867E-3	3.967285E-3
14:46:52.2031	1.928711E-1	1.278687E-1	7.019043E-3	4.272461E-3
14:46:52.2187	1.937866E-1	1.254272E-1	7.019043E-3	4.577637E-3
14:46:52.2187	1.919556E-1	1.235962E-1	7.019043E-3	3.662109E-3
14:46:52.2343	1.928711E-1	1.242065E-1	7.019043E-3	4.272461E-3
14:46:52.2343	1.916504E-1	1.272583E-1	7.324219E-3	4.577637E-3
14:46:52.2500	1.879883E-1	1.214600E-1	7.324219E-3	3.967285E-3
14:46:52.2500	1.904297E-1	1.275635E-1	6.713867E-3	4.272461E-3
14:46:52.2500	1.940918E-1	1.245117E-1	6.713867E-3	3.967285E-3
14:46:52.2656	1.931763E-1	1.208496E-1	6.713867E-3	4.272461E-3
14:46:52.2656	1.925659E-1	1.177979E-1	7.324219E-3	4.272461E-3
14:46:52.2812	1.913452E-1	1.226807E-1	7.019043E-3	4.577637E-3
14:46:52.2812	1.910400E-1	1.232910E-1	7.019043E-3	4.272461E-3
14:46:52.2812	1.885986E-1	1.226807E-1	6.713867E-3	4.577637E-3
14:46:52.2968	1.913452E-1	1.205444E-1	7.019043E-3	3.967285E-3
14:46:52.2968	1.901245E-1	1.223755E-1	7.324219E-3	3.967285E-3
14:46:52.3125	1.919556E-1	1.239014E-1	7.324219E-3	4.272461E-3
14:46:52.3125	1.889038E-1	1.245117E-1	7.019043E-3	4.272461E-3
14:46:52.3125	1.831055E-1	1.266479E-1	6.713867E-3	4.272461E-3
14:46:52.3281	1.940918E-1	1.220703E-1	6.713867E-3	3.967285E-3
14:46:52.3281	1.919556E-1	1.275635E-1	7.019043E-3	3.662109E-3
14:46:52.3281	1.904297E-1	1.260376E-1	6.408691E-3	4.272461E-3
