February 06, 2009 14:51 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p30_a09_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:51:14.7656	2.096558E-1	1.345825E-1	6.713867E-3	4.882812E-3
14:51:14.7812	2.029419E-1	1.434326E-1	7.324219E-3	4.577637E-3
14:51:14.7812	2.053833E-1	1.400757E-1	7.324219E-3	3.967285E-3
14:51:14.7812	2.087402E-1	1.361084E-1	6.713867E-3	3.662109E-3
14:51:14.7968	2.011108E-1	1.379395E-1	7.019043E-3	3.662109E-3
14:51:14.7968	2.105713E-1	1.370239E-1	7.019043E-3	4.882812E-3
14:51:14.8125	2.072144E-1	1.339722E-1	7.629395E-3	4.272461E-3
14:51:14.8125	2.056885E-1	1.382446E-1	7.019043E-3	3.967285E-3
14:51:14.8281	2.059937E-1	1.470947E-1	6.713867E-3	3.967285E-3
14:51:14.8281	2.096558E-1	1.431274E-1	7.629395E-3	4.577637E-3
14:51:14.8437	2.075195E-1	1.391602E-1	7.324219E-3	4.272461E-3
14:51:14.8437	2.029419E-1	1.373291E-1	6.408691E-3	3.356934E-3
14:51:14.8437	2.072144E-1	1.379395E-1	7.324219E-3	4.272461E-3
14:51:14.8593	2.069092E-1	1.388550E-1	7.629395E-3	3.356934E-3
14:51:14.8593	2.062988E-1	1.412964E-1	6.408691E-3	4.272461E-3
14:51:14.8593	2.050781E-1	1.367187E-1	6.713867E-3	4.272461E-3
14:51:14.8750	2.035522E-1	1.425171E-1	6.713867E-3	4.882812E-3
14:51:14.8750	2.102661E-1	1.391602E-1	6.713867E-3	4.577637E-3
14:51:14.8906	2.047729E-1	1.385498E-1	6.408691E-3	3.967285E-3
14:51:14.8906	2.026367E-1	1.370239E-1	6.713867E-3	3.967285E-3
14:51:14.9062	2.062988E-1	1.397705E-1	6.408691E-3	3.967285E-3
14:51:14.9062	2.011108E-1	1.425171E-1	7.324219E-3	3.967285E-3
14:51:14.9062	2.139282E-1	1.379395E-1	7.324219E-3	3.662109E-3
14:51:14.9218	2.087402E-1	1.379395E-1	7.019043E-3	4.272461E-3
14:51:14.9218	2.084351E-1	1.422119E-1	7.019043E-3	3.967285E-3
14:51:14.9375	2.053833E-1	1.419067E-1	7.629395E-3	4.577637E-3
14:51:14.9375	2.096558E-1	1.434326E-1	7.324219E-3	3.967285E-3
14:51:14.9375	2.041626E-1	1.419067E-1	7.019043E-3	4.577637E-3
