February 06, 2009 14:48 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p30_a05_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
14:48:19.6562	1.879883E-1	1.269531E-1	7.019043E-3	4.577637E-3
14:48:19.6718	1.971436E-1	1.272583E-1	6.713867E-3	4.272461E-3
14:48:19.6718	1.968384E-1	1.272583E-1	6.713867E-3	3.356934E-3
14:48:19.6718	1.956177E-1	1.296997E-1	7.019043E-3	3.967285E-3
14:48:19.6875	1.934814E-1	1.257324E-1	7.324219E-3	4.577637E-3
14:48:19.6875	1.974487E-1	1.226807E-1	7.019043E-3	4.882812E-3
14:48:19.7031	1.943970E-1	1.257324E-1	6.713867E-3	4.577637E-3
14:48:19.7031	1.989746E-1	1.275635E-1	7.324219E-3	4.272461E-3
14:48:19.7187	1.950073E-1	1.275635E-1	6.713867E-3	3.967285E-3
14:48:19.7187	1.965332E-1	1.324463E-1	6.713867E-3	3.967285E-3
14:48:19.7187	1.995850E-1	1.336670E-1	6.408691E-3	3.967285E-3
14:48:19.7343	1.943970E-1	1.351929E-1	7.019043E-3	3.356934E-3
14:48:19.7343	1.962280E-1	1.290894E-1	7.019043E-3	4.272461E-3
14:48:19.7500	1.956177E-1	1.272583E-1	7.019043E-3	3.967285E-3
14:48:19.7500	1.968384E-1	1.251221E-1	7.019043E-3	3.662109E-3
14:48:19.7500	1.928711E-1	1.284790E-1	6.713867E-3	4.272461E-3
14:48:19.7656	1.977539E-1	1.306152E-1	6.713867E-3	3.967285E-3
14:48:19.7656	1.928711E-1	1.339722E-1	7.324219E-3	3.356934E-3
14:48:19.7656	1.940918E-1	1.324463E-1	7.324219E-3	3.967285E-3
14:48:19.7812	1.943970E-1	1.245117E-1	6.713867E-3	4.577637E-3
14:48:19.7812	1.959229E-1	1.324463E-1	6.713867E-3	3.967285E-3
14:48:19.7812	1.995850E-1	1.272583E-1	7.324219E-3	3.967285E-3
14:48:19.7968	1.937866E-1	1.293945E-1	6.408691E-3	4.577637E-3
14:48:19.7968	1.962280E-1	1.281738E-1	6.713867E-3	3.967285E-3
14:48:19.8125	1.943970E-1	1.239014E-1	7.019043E-3	4.882812E-3
14:48:19.8125	1.962280E-1	1.257324E-1	6.713867E-3	4.272461E-3
14:48:19.8281	1.956177E-1	1.303101E-1	7.019043E-3	3.662109E-3
14:48:19.8281	1.998901E-1	1.266479E-1	7.324219E-3	4.272461E-3
14:48:19.8281	2.008057E-1	1.333618E-1	7.324219E-3	4.272461E-3
14:48:19.8437	1.898193E-1	1.339722E-1	7.019043E-3	4.577637E-3
14:48:19.8437	2.014160E-1	1.284790E-1	7.324219E-3	4.882812E-3
14:48:19.8437	1.968384E-1	1.257324E-1	6.408691E-3	3.967285E-3
14:48:19.8593	1.943970E-1	1.278687E-1	7.324219E-3	4.272461E-3
14:48:19.8593	1.934814E-1	1.257324E-1	7.019043E-3	4.272461E-3
14:48:19.8750	1.931763E-1	1.287842E-1	7.324219E-3	4.577637E-3
14:48:19.8750	1.971436E-1	1.287842E-1	7.019043E-3	3.967285E-3
14:48:19.8906	1.934814E-1	1.296997E-1	7.019043E-3	3.967285E-3
14:48:19.8906	1.943970E-1	1.293945E-1	7.019043E-3	4.272461E-3
14:48:19.8906	1.965332E-1	1.257324E-1	7.019043E-3	4.272461E-3
14:48:19.9062	2.014160E-1	1.278687E-1	6.713867E-3	4.272461E-3
14:48:19.9062	1.934814E-1	1.239014E-1	6.713867E-3	4.272461E-3
14:48:19.9218	1.989746E-1	1.232910E-1	7.324219E-3	4.272461E-3
14:48:19.9218	1.962280E-1	1.290894E-1	7.019043E-3	4.272461E-3
14:48:19.9375	1.989746E-1	1.290894E-1	6.713867E-3	4.577637E-3
14:48:19.9375	1.925659E-1	1.281738E-1	6.713867E-3	3.967285E-3
14:48:19.9375	1.986694E-1	1.315308E-1	6.713867E-3	3.967285E-3
14:48:19.9531	1.898193E-1	1.263428E-1	7.019043E-3	3.967285E-3
14:48:19.9531	1.977539E-1	1.290894E-1	7.019043E-3	3.967285E-3
14:48:19.9687	1.913452E-1	1.275635E-1	7.324219E-3	3.662109E-3
14:48:19.9687	1.953125E-1	1.290894E-1	6.713867E-3	4.272461E-3
14:48:19.9843	1.980591E-1	1.342773E-1	7.324219E-3	3.662109E-3
14:48:19.9843	1.950073E-1	1.303101E-1	7.019043E-3	3.356934E-3
14:48:19.9843	1.965332E-1	1.239014E-1	6.713867E-3	3.967285E-3
14:48:20.0000	2.020264E-1	1.312256E-1	7.019043E-3	3.967285E-3
14:48:20.0000	1.977539E-1	1.272583E-1	7.324219E-3	4.272461E-3
14:48:20.0000	1.953125E-1	1.254272E-1	7.934570E-3	3.967285E-3
14:48:20.0156	2.001953E-1	1.248169E-1	6.713867E-3	4.577637E-3
14:48:20.0156	1.959229E-1	1.254272E-1	7.019043E-3	3.967285E-3
14:48:20.0312	1.962280E-1	1.306152E-1	6.408691E-3	4.577637E-3
14:48:20.0312	1.968384E-1	1.245117E-1	6.713867E-3	3.662109E-3
14:48:20.0468	1.934814E-1	1.287842E-1	7.019043E-3	4.272461E-3
14:48:20.0468	1.962280E-1	1.324463E-1	7.019043E-3	3.662109E-3
14:48:20.0468	1.901245E-1	1.327515E-1	6.713867E-3	4.272461E-3
14:48:20.0625	1.965332E-1	1.287842E-1	6.713867E-3	4.272461E-3
14:48:20.0625	1.950073E-1	1.251221E-1	6.408691E-3	3.662109E-3
14:48:20.0781	2.008057E-1	1.284790E-1	6.713867E-3	4.272461E-3
14:48:20.0781	1.980591E-1	1.269531E-1	7.019043E-3	3.967285E-3
14:48:20.0937	1.925659E-1	1.281738E-1	7.019043E-3	4.272461E-3
14:48:20.0937	1.937866E-1	1.296997E-1	7.019043E-3	4.577637E-3
14:48:20.1093	1.947021E-1	1.342773E-1	7.019043E-3	3.967285E-3
14:48:20.1093	1.971436E-1	1.287842E-1	8.239746E-3	3.967285E-3
14:48:20.1093	1.962280E-1	1.321411E-1	1.037598E-2	3.967285E-3
