February 06, 2009 15:01 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p30_a80_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:01:03.8281	2.401733E-1	1.831055E-1	6.713867E-3	3.967285E-3
15:01:03.8437	2.426147E-1	1.815796E-1	6.408691E-3	3.967285E-3
15:01:03.8437	2.444458E-1	1.831055E-1	7.324219E-3	4.577637E-3
15:01:03.8437	2.404785E-1	1.852417E-1	6.713867E-3	3.662109E-3
15:01:03.8593	2.432251E-1	1.843262E-1	6.408691E-3	4.577637E-3
15:01:03.8593	2.423096E-1	1.794434E-1	7.019043E-3	3.662109E-3
15:01:03.8750	2.420044E-1	1.892090E-1	7.019043E-3	3.662109E-3
15:01:03.8750	2.444458E-1	1.809692E-1	6.713867E-3	3.967285E-3
15:01:03.8906	2.484131E-1	1.849365E-1	7.019043E-3	4.882812E-3
15:01:03.8906	2.465820E-1	1.797485E-1	7.019043E-3	3.662109E-3
15:01:03.8906	2.447510E-1	1.821899E-1	7.019043E-3	4.272461E-3
15:01:03.9062	2.468872E-1	1.837158E-1	7.019043E-3	3.967285E-3
15:01:03.9062	2.450562E-1	1.861572E-1	6.713867E-3	4.272461E-3
15:01:03.9218	2.478027E-1	1.849365E-1	6.408691E-3	4.577637E-3
15:01:03.9218	2.462769E-1	1.867676E-1	6.408691E-3	4.577637E-3
15:01:03.9218	2.490234E-1	1.846313E-1	6.713867E-3	3.662109E-3
15:01:03.9375	2.426147E-1	1.837158E-1	7.019043E-3	4.577637E-3
15:01:03.9375	2.465820E-1	1.834106E-1	6.713867E-3	3.662109E-3
15:01:03.9531	2.438354E-1	1.815796E-1	7.019043E-3	3.662109E-3
15:01:03.9531	2.438354E-1	1.831055E-1	6.713867E-3	4.577637E-3
15:01:03.9531	2.444458E-1	1.800537E-1	6.713867E-3	4.272461E-3
15:01:03.9687	2.505493E-1	1.870728E-1	6.713867E-3	3.967285E-3
15:01:03.9687	2.462769E-1	1.797485E-1	6.713867E-3	4.577637E-3
15:01:03.9687	2.413940E-1	1.849365E-1	6.713867E-3	4.577637E-3
15:01:03.9843	2.450562E-1	1.794434E-1	6.713867E-3	3.967285E-3
15:01:03.9843	2.484131E-1	1.803589E-1	7.019043E-3	3.967285E-3
15:01:04.0000	2.465820E-1	1.831055E-1	6.713867E-3	3.967285E-3
15:01:04.0000	2.478027E-1	1.849365E-1	6.713867E-3	3.662109E-3
15:01:04.0000	2.456665E-1	1.837158E-1	6.408691E-3	4.272461E-3
15:01:04.0156	2.435303E-1	1.828003E-1	6.713867E-3	3.967285E-3
15:01:04.0156	2.453613E-1	1.815796E-1	7.019043E-3	4.882812E-3
15:01:04.0312	2.404785E-1	1.800537E-1	7.324219E-3	3.967285E-3
15:01:04.0312	2.496338E-1	1.849365E-1	6.408691E-3	3.662109E-3
