February 06, 2009 15:19 
529b02
H:\swData\20090206-sws9-ls\traj\LS_p33_a00_v20.traj
lateral amplification = 100
normal amp = 100
pitch angle = 0
roll angle = 0
\* Data Starts Here *\
Time Stamp	X Output	Y Output	Capacitive Feedback 1	Capacitive Feedback 2
15:18:46.6875	2.749634E-1	2.188110E-1	6.408691E-3	3.967285E-3
15:18:46.6875	2.770996E-1	2.185059E-1	7.019043E-3	3.967285E-3
15:18:46.7031	2.780151E-1	2.191162E-1	7.324219E-3	4.272461E-3
15:18:46.7031	2.777100E-1	2.191162E-1	7.019043E-3	4.272461E-3
15:18:46.7031	2.798462E-1	2.233887E-1	7.019043E-3	4.577637E-3
15:18:46.7187	2.737427E-1	2.145386E-1	6.713867E-3	4.577637E-3
15:18:46.7187	2.783203E-1	2.185059E-1	7.324219E-3	3.967285E-3
15:18:46.7187	2.767944E-1	2.172852E-1	7.324219E-3	4.272461E-3
15:18:46.7343	2.789307E-1	2.185059E-1	7.019043E-3	3.662109E-3
15:18:46.7343	2.719116E-1	2.172852E-1	7.019043E-3	4.577637E-3
15:18:46.7500	2.737427E-1	2.236938E-1	7.019043E-3	4.577637E-3
15:18:46.7500	2.770996E-1	2.203369E-1	7.019043E-3	3.967285E-3
15:18:46.7656	2.792358E-1	2.191162E-1	6.713867E-3	4.272461E-3
15:18:46.7656	2.783203E-1	2.139282E-1	7.019043E-3	4.272461E-3
15:18:46.7812	2.764893E-1	2.194214E-1	7.019043E-3	3.967285E-3
15:18:46.7812	2.716064E-1	2.224731E-1	7.324219E-3	3.662109E-3
15:18:46.7812	2.767944E-1	2.148437E-1	7.019043E-3	4.882812E-3
15:18:46.7968	2.804565E-1	2.194214E-1	7.019043E-3	3.967285E-3
15:18:46.7968	2.749634E-1	2.160645E-1	6.713867E-3	4.272461E-3
15:18:46.8125	2.792358E-1	2.120972E-1	7.019043E-3	4.577637E-3
15:18:46.8125	2.764893E-1	2.151489E-1	7.019043E-3	3.662109E-3
15:18:46.8125	2.734375E-1	2.136230E-1	6.713867E-3	4.577637E-3
15:18:46.8281	2.758789E-1	2.169800E-1	7.019043E-3	4.272461E-3
15:18:46.8281	2.792358E-1	2.185059E-1	7.324219E-3	4.577637E-3
15:18:46.8281	2.777100E-1	2.160645E-1	7.019043E-3	4.272461E-3
15:18:46.8437	2.807617E-1	2.148437E-1	7.324219E-3	3.967285E-3
15:18:46.8437	2.795410E-1	2.160645E-1	7.324219E-3	3.967285E-3
15:18:46.8437	2.783203E-1	2.172852E-1	6.713867E-3	3.662109E-3
15:18:46.8593	2.728271E-1	2.178955E-1	7.019043E-3	4.272461E-3
15:18:46.8593	2.795410E-1	2.130127E-1	7.019043E-3	3.356934E-3
15:18:46.8593	2.786255E-1	2.172852E-1	6.408691E-3	3.662109E-3
15:18:46.8750	2.767944E-1	2.209473E-1	7.019043E-3	4.577637E-3
15:18:46.8750	2.807617E-1	2.188110E-1	7.019043E-3	3.356934E-3
15:18:46.8906	2.850342E-1	2.151489E-1	6.408691E-3	4.272461E-3
15:18:46.8906	2.777100E-1	2.188110E-1	7.324219E-3	3.662109E-3
15:18:46.8906	2.777100E-1	2.148437E-1	7.019043E-3	4.272461E-3
15:18:46.9062	2.722168E-1	2.166748E-1	7.324219E-3	3.967285E-3
15:18:46.9062	2.786255E-1	2.154541E-1	7.324219E-3	3.967285E-3
15:18:46.9218	2.835083E-1	2.133179E-1	7.019043E-3	4.272461E-3
15:18:46.9218	2.801514E-1	2.178955E-1	7.019043E-3	4.272461E-3
15:18:46.9218	2.813721E-1	2.172852E-1	7.019043E-3	3.662109E-3
15:18:46.9375	2.749634E-1	2.194214E-1	7.019043E-3	3.662109E-3
15:18:46.9375	2.819824E-1	2.172852E-1	7.019043E-3	4.272461E-3
15:18:46.9531	2.801514E-1	2.188110E-1	7.019043E-3	4.272461E-3
15:18:46.9531	2.789307E-1	2.157593E-1	7.019043E-3	3.967285E-3
15:18:46.9687	2.764893E-1	2.166748E-1	7.019043E-3	4.577637E-3
15:18:46.9687	2.804565E-1	2.185059E-1	7.019043E-3	3.967285E-3
15:18:46.9687	2.764893E-1	2.136230E-1	7.324219E-3	4.882812E-3
15:18:46.9843	2.795410E-1	2.203369E-1	6.713867E-3	4.272461E-3
15:18:46.9843	2.780151E-1	2.209473E-1	7.629395E-3	3.662109E-3
15:18:47.0000	2.774048E-1	2.142334E-1	6.713867E-3	4.272461E-3
15:18:47.0000	2.734375E-1	2.212524E-1	7.324219E-3	3.967285E-3
15:18:47.0000	2.774048E-1	2.185059E-1	7.019043E-3	4.272461E-3
15:18:47.0156	2.749634E-1	2.197266E-1	6.713867E-3	4.272461E-3
15:18:47.0156	2.786255E-1	2.203369E-1	7.019043E-3	4.577637E-3
15:18:47.0156	2.780151E-1	2.175903E-1	6.713867E-3	4.577637E-3
15:18:47.0312	2.798462E-1	2.157593E-1	7.019043E-3	4.272461E-3
15:18:47.0312	2.798462E-1	2.120972E-1	7.324219E-3	3.356934E-3
15:18:47.0468	2.731323E-1	2.221680E-1	7.324219E-3	4.577637E-3
15:18:47.0468	2.700806E-1	2.172852E-1	7.019043E-3	3.967285E-3
15:18:47.0625	2.795410E-1	2.160645E-1	7.324219E-3	4.882812E-3
15:18:47.0625	2.783203E-1	2.160645E-1	6.713867E-3	4.272461E-3
15:18:47.0781	2.755737E-1	2.139282E-1	7.019043E-3	4.272461E-3
15:18:47.0781	2.783203E-1	2.172852E-1	7.324219E-3	3.662109E-3
15:18:47.0937	2.774048E-1	2.178955E-1	6.713867E-3	4.272461E-3
15:18:47.0937	2.780151E-1	2.136230E-1	6.713867E-3	3.662109E-3
15:18:47.0937	2.737427E-1	2.151489E-1	7.019043E-3	4.272461E-3
15:18:47.1093	2.786255E-1	2.218628E-1	6.713867E-3	3.967285E-3
15:18:47.1093	2.743530E-1	2.139282E-1	7.324219E-3	4.577637E-3
15:18:47.1250	2.813721E-1	2.191162E-1	7.324219E-3	3.662109E-3
15:18:47.1250	2.853394E-1	2.178955E-1	7.019043E-3	4.882812E-3
15:18:47.1406	2.752686E-1	2.221680E-1	7.324219E-3	4.272461E-3
15:18:47.1406	2.777100E-1	2.166748E-1	6.713867E-3	3.967285E-3
15:18:47.1406	2.752686E-1	2.136230E-1	7.324219E-3	4.882812E-3
15:18:47.1562	2.719116E-1	2.130127E-1	1.068115E-2	4.882812E-3
15:18:47.1562	2.777100E-1	2.197266E-1	1.464844E-2	4.272461E-3
15:18:47.1718	2.783203E-1	2.090454E-1	1.800537E-2	3.662109E-3
15:18:47.1718	2.810669E-1	2.160645E-1	2.258301E-2	3.967285E-3
15:18:47.1875	2.777100E-1	2.160645E-1	2.471924E-2	4.577637E-3
15:18:47.1875	2.783203E-1	2.197266E-1	2.868652E-2	4.272461E-3
15:18:47.2031	2.755737E-1	2.151489E-1	3.021240E-2	3.662109E-3
15:18:47.2031	2.807617E-1	2.136230E-1	3.540039E-2	4.272461E-3
15:18:47.2187	2.761841E-1	2.172852E-1	3.936768E-2	3.967285E-3
15:18:47.2187	2.755737E-1	2.163696E-1	4.333496E-2	4.272461E-3
15:18:47.2343	2.774048E-1	2.139282E-1	4.608154E-2	4.577637E-3
15:18:47.2343	2.746582E-1	2.148437E-1	4.852295E-2	3.967285E-3
15:18:47.2343	2.731323E-1	2.160645E-1	5.096436E-2	3.967285E-3
15:18:47.2500	2.752686E-1	2.172852E-1	5.340576E-2	3.967285E-3
15:18:47.2500	2.810669E-1	2.124023E-1	5.706787E-2	3.967285E-3
15:18:47.2656	2.767944E-1	2.142334E-1	6.072998E-2	4.272461E-3
15:18:47.2656	2.770996E-1	2.172852E-1	6.286621E-2	3.356934E-3
15:18:47.2656	2.764893E-1	2.139282E-1	6.439209E-2	4.272461E-3
15:18:47.2812	2.801514E-1	2.090454E-1	6.774902E-2	3.967285E-3
15:18:47.2812	2.703857E-1	2.163696E-1	7.049561E-2	3.662109E-3
15:18:47.2812	2.722168E-1	2.163696E-1	7.263184E-2	4.577637E-3
15:18:47.2968	2.780151E-1	2.145386E-1	7.507324E-2	3.967285E-3
15:18:47.2968	2.774048E-1	2.108765E-1	7.812500E-2	3.967285E-3
15:18:47.3125	2.737427E-1	2.169800E-1	8.087158E-2	4.577637E-3
15:18:47.3125	2.716064E-1	2.160645E-1	8.575439E-2	4.272461E-3
15:18:47.3125	2.789307E-1	2.096558E-1	8.789062E-2	4.272461E-3
15:18:47.3281	2.789307E-1	2.105713E-1	9.124756E-2	3.967285E-3
15:18:47.3281	2.755737E-1	2.111816E-1	9.460449E-2	4.272461E-3
15:18:47.3437	2.767944E-1	2.166748E-1	9.826660E-2	3.967285E-3
15:18:47.3437	2.758789E-1	2.075195E-1	1.019287E-1	3.967285E-3
15:18:47.3593	2.755737E-1	2.151489E-1	1.062012E-1	4.272461E-3
15:18:47.3593	2.764893E-1	2.099609E-1	1.083374E-1	4.882812E-3
15:18:47.3750	2.764893E-1	2.151489E-1	1.126099E-1	4.272461E-3
15:18:47.3750	2.731323E-1	2.130127E-1	1.150513E-1	3.662109E-3
15:18:47.3750	2.770996E-1	2.108765E-1	1.184082E-1	3.967285E-3
15:18:47.3906	2.758789E-1	2.166748E-1	1.208496E-1	4.272461E-3
15:18:47.3906	2.786255E-1	2.163696E-1	1.235962E-1	3.967285E-3
15:18:47.3906	2.719116E-1	2.108765E-1	1.254272E-1	4.577637E-3
15:18:47.4062	2.764893E-1	2.154541E-1	1.284790E-1	3.967285E-3
15:18:47.4062	2.740479E-1	2.072144E-1	1.327515E-1	4.272461E-3
15:18:47.4218	2.795410E-1	2.145386E-1	1.348877E-1	3.967285E-3
15:18:47.4218	2.804565E-1	2.127075E-1	1.382446E-1	3.662109E-3
15:18:47.4218	2.737427E-1	2.114868E-1	1.400757E-1	3.967285E-3
15:18:47.4375	2.786255E-1	2.102661E-1	1.431274E-1	3.967285E-3
15:18:47.4375	2.780151E-1	2.133179E-1	1.464844E-1	3.967285E-3
15:18:47.4531	2.764893E-1	2.087402E-1	1.486206E-1	4.272461E-3
15:18:47.4531	2.798462E-1	2.093506E-1	1.519775E-1	3.967285E-3
15:18:47.4687	2.722168E-1	2.105713E-1	1.565552E-1	4.577637E-3
15:18:47.4687	2.801514E-1	2.087402E-1	1.589966E-1	3.967285E-3
15:18:47.4687	2.783203E-1	2.102661E-1	1.614380E-1	4.272461E-3
15:18:47.4843	2.774048E-1	2.111816E-1	1.632690E-1	4.577637E-3
15:18:47.4843	2.716064E-1	2.142334E-1	1.666260E-1	4.272461E-3
15:18:47.4843	2.743530E-1	2.096558E-1	1.696777E-1	3.967285E-3
15:18:47.5000	2.758789E-1	2.111816E-1	1.721191E-1	3.662109E-3
15:18:47.5000	2.749634E-1	2.111816E-1	1.754761E-1	3.967285E-3
15:18:47.5156	2.804565E-1	2.099609E-1	1.779175E-1	3.662109E-3
15:18:47.5156	2.746582E-1	2.093506E-1	1.824951E-1	4.577637E-3
15:18:47.5156	2.767944E-1	2.108765E-1	1.843262E-1	3.967285E-3
15:18:47.5312	2.725220E-1	2.108765E-1	1.864624E-1	3.967285E-3
15:18:47.5468	2.694702E-1	2.108765E-1	1.895142E-1	4.577637E-3
15:18:47.5468	2.767944E-1	2.151489E-1	1.956177E-1	3.967285E-3
15:18:47.5468	2.722168E-1	2.090454E-1	1.980591E-1	3.662109E-3
15:18:47.5625	2.713013E-1	2.099609E-1	2.005005E-1	4.272461E-3
15:18:47.5625	2.749634E-1	2.120972E-1	2.041626E-1	3.967285E-3
15:18:47.5625	2.743530E-1	2.133179E-1	2.056885E-1	4.272461E-3
15:18:47.5781	2.743530E-1	2.148437E-1	2.078247E-1	4.272461E-3
15:18:47.5781	2.709961E-1	2.120972E-1	2.124023E-1	4.272461E-3
15:18:47.5781	2.810669E-1	2.081299E-1	2.148437E-1	4.882812E-3
15:18:47.5937	2.816772E-1	2.069092E-1	2.185059E-1	4.272461E-3
15:18:47.6093	2.737427E-1	2.105713E-1	2.215576E-1	3.967285E-3
15:18:47.6093	2.746582E-1	2.056885E-1	2.273560E-1	4.272461E-3
15:18:47.6250	2.740479E-1	2.093506E-1	2.328491E-1	3.967285E-3
15:18:47.6250	2.716064E-1	2.114868E-1	2.371216E-1	4.272461E-3
15:18:47.6406	2.752686E-1	2.059937E-1	2.398682E-1	3.662109E-3
15:18:47.6406	2.737427E-1	2.066040E-1	2.438354E-1	4.272461E-3
15:18:47.6406	2.703857E-1	2.090454E-1	2.456665E-1	3.967285E-3
15:18:47.6562	2.722168E-1	2.087402E-1	2.478027E-1	4.272461E-3
15:18:47.6562	2.783203E-1	2.102661E-1	2.511597E-1	3.662109E-3
15:18:47.6718	2.749634E-1	2.093506E-1	2.536011E-1	3.662109E-3
15:18:47.6718	2.691650E-1	2.066040E-1	2.566528E-1	3.967285E-3
15:18:47.6875	2.709961E-1	2.032471E-1	2.615356E-1	4.577637E-3
15:18:47.6875	2.761841E-1	2.099609E-1	2.655029E-1	3.662109E-3
15:18:47.6875	2.728271E-1	2.090454E-1	2.673340E-1	3.662109E-3
15:18:47.7031	2.719116E-1	2.096558E-1	2.719116E-1	3.967285E-3
15:18:47.7031	2.728271E-1	2.084351E-1	2.740479E-1	3.662109E-3
15:18:47.7187	2.731323E-1	2.069092E-1	2.774048E-1	4.272461E-3
15:18:47.7187	2.725220E-1	2.072144E-1	2.816772E-1	3.662109E-3
15:18:47.7343	2.719116E-1	2.029419E-1	2.856445E-1	3.967285E-3
15:18:47.7343	2.777100E-1	2.029419E-1	2.893066E-1	3.967285E-3
15:18:47.7343	2.770996E-1	2.041626E-1	2.911377E-1	4.577637E-3
15:18:47.7500	2.728271E-1	2.066040E-1	2.938843E-1	4.272461E-3
15:18:47.7500	2.743530E-1	2.059937E-1	2.975464E-1	4.577637E-3
15:18:47.7656	2.722168E-1	2.011108E-1	3.018188E-1	3.967285E-3
15:18:47.7656	2.758789E-1	2.032471E-1	3.042603E-1	4.272461E-3
15:18:47.7812	2.706909E-1	2.044678E-1	3.073120E-1	4.272461E-3
15:18:47.7812	2.767944E-1	2.047729E-1	3.115845E-1	4.272461E-3
15:18:47.7968	2.786255E-1	2.072144E-1	3.140259E-1	4.272461E-3
15:18:47.7968	2.725220E-1	2.066040E-1	3.173828E-1	4.577637E-3
15:18:47.8125	2.731323E-1	2.078247E-1	3.216553E-1	4.272461E-3
15:18:47.8125	2.740479E-1	2.062988E-1	3.253174E-1	4.272461E-3
15:18:47.8281	2.758789E-1	2.047729E-1	3.295898E-1	4.272461E-3
15:18:47.8281	2.716064E-1	2.041626E-1	3.335571E-1	3.356934E-3
15:18:47.8437	2.728271E-1	1.998901E-1	3.359985E-1	3.967285E-3
15:18:47.8437	2.737427E-1	2.014160E-1	3.387451E-1	3.967285E-3
15:18:47.8437	2.743530E-1	2.075195E-1	3.405762E-1	3.967285E-3
15:18:47.8593	2.743530E-1	1.995850E-1	3.454590E-1	3.967285E-3
15:18:47.8593	2.731323E-1	2.008057E-1	3.491211E-1	3.662109E-3
15:18:47.8750	2.734375E-1	2.014160E-1	3.533936E-1	3.967285E-3
15:18:47.8750	2.697754E-1	2.020264E-1	3.567505E-1	4.272461E-3
15:18:47.8750	2.746582E-1	2.029419E-1	3.594971E-1	4.272461E-3
15:18:47.8906	2.749634E-1	1.995850E-1	3.619385E-1	3.662109E-3
