May 28, 2009 15:35
529b02
H:\20090528-sws10-sls\LS_p35_d80_vp20_vd20.traj
lateral amplification = 100
normal amp = 100
pitch angle = -10
roll angle = 294
cantilever = 529b02
<data>
time	voltageForceLateral	voltageForceNormal	voltagePositionX	voltagePositionY
0.0	2.227783E-1	2.459717E-1	1.403809E-2	1.068115E-2
0.0155999999988	2.246094E-1	2.392578E-1	1.403809E-2	1.098633E-2
0.0311999999976	2.169800E-1	2.395630E-1	1.403809E-2	1.129150E-2
0.0311999999976	2.188110E-1	2.392578E-1	1.373291E-2	1.037598E-2
0.0467999999964	2.252197E-1	2.374268E-1	1.434326E-2	1.098633E-2
0.0625	2.160645E-1	2.416992E-1	1.434326E-2	1.068115E-2
0.0625	2.188110E-1	2.435303E-1	1.495361E-2	1.129150E-2
0.0780999999988	2.243042E-1	2.432251E-1	1.403809E-2	1.098633E-2
0.0936999999976	2.246094E-1	2.380371E-1	1.434326E-2	1.098633E-2
0.0936999999976	2.224731E-1	2.392578E-1	1.434326E-2	1.068115E-2
0.109299999996	2.307129E-1	2.438354E-1	1.342773E-2	1.098633E-2
0.109299999996	2.206421E-1	2.453613E-1	1.373291E-2	1.098633E-2
0.125	2.267456E-1	2.413940E-1	1.373291E-2	1.129150E-2
0.140599999999	2.236938E-1	2.420044E-1	1.373291E-2	1.129150E-2
0.140599999999	2.203369E-1	2.426147E-1	1.403809E-2	1.068115E-2
0.156199999998	2.215576E-1	2.410889E-1	1.434326E-2	1.068115E-2
0.171799999996	2.218628E-1	2.355957E-1	1.403809E-2	1.068115E-2
0.171799999996	2.233887E-1	2.404785E-1	1.403809E-2	1.098633E-2
0.1875	2.203369E-1	2.447510E-1	1.373291E-2	1.129150E-2
0.1875	2.209473E-1	2.441406E-1	1.403809E-2	1.098633E-2
0.203099999999	2.178955E-1	2.423096E-1	1.403809E-2	1.098633E-2
0.218699999998	2.218628E-1	2.404785E-1	1.434326E-2	1.098633E-2
0.218699999998	2.249146E-1	2.349854E-1	1.434326E-2	1.007080E-2
0.234299999996	2.185059E-1	2.404785E-1	1.403809E-2	1.068115E-2
0.25	2.227783E-1	2.484131E-1	1.373291E-2	1.129150E-2
0.25	2.233887E-1	2.410889E-1	1.403809E-2	1.068115E-2
0.265599999999	2.307129E-1	2.450562E-1	1.434326E-2	1.068115E-2
0.281199999998	2.203369E-1	2.401733E-1	1.525879E-2	1.098633E-2
0.281199999998	2.239990E-1	2.478027E-1	1.434326E-2	1.098633E-2
0.296799999996	2.264404E-1	2.413940E-1	1.434326E-2	1.098633E-2
0.3125	2.175903E-1	2.395630E-1	1.434326E-2	1.068115E-2
0.3125	2.212524E-1	2.407837E-1	1.373291E-2	1.068115E-2
0.328099999999	2.227783E-1	2.346802E-1	1.434326E-2	1.098633E-2
0.343699999998	2.233887E-1	2.462769E-1	1.373291E-2	1.007080E-2
0.343699999998	2.206421E-1	2.365112E-1	1.403809E-2	1.037598E-2
0.359299999996	2.166748E-1	2.392578E-1	1.403809E-2	1.007080E-2
0.359299999996	2.224731E-1	2.456665E-1	1.434326E-2	1.098633E-2
0.375	2.270508E-1	2.474976E-1	1.464844E-2	1.098633E-2
0.390599999999	2.212524E-1	2.404785E-1	1.373291E-2	1.068115E-2
0.390599999999	2.215576E-1	2.392578E-1	1.434326E-2	1.098633E-2
0.406199999998	2.166748E-1	2.441406E-1	1.403809E-2	1.037598E-2
0.421799999996	2.209473E-1	2.435303E-1	1.342773E-2	1.037598E-2
0.421799999996	2.227783E-1	2.423096E-1	1.434326E-2	1.129150E-2
0.4375	2.236938E-1	2.487183E-1	1.464844E-2	1.068115E-2
0.453099999999	2.203369E-1	2.444458E-1	1.434326E-2	1.129150E-2
0.453099999999	2.169800E-1	2.435303E-1	1.403809E-2	1.068115E-2
0.468699999998	2.252197E-1	2.465820E-1	1.373291E-2	1.068115E-2
0.484299999996	2.203369E-1	2.444458E-1	1.403809E-2	1.068115E-2
0.484299999996	2.258301E-1	2.471924E-1	1.434326E-2	1.098633E-2
0.5	2.200317E-1	2.447510E-1	1.342773E-2	1.098633E-2
0.5	2.157593E-1	2.426147E-1	1.373291E-2	1.037598E-2
0.515599999999	2.200317E-1	2.481079E-1	1.403809E-2	1.037598E-2
0.531199999998	2.218628E-1	2.407837E-1	1.373291E-2	1.068115E-2
0.531199999998	2.209473E-1	2.484131E-1	1.373291E-2	1.129150E-2
0.546799999996	2.246094E-1	2.398682E-1	1.403809E-2	1.068115E-2
0.546799999996	2.197266E-1	2.474976E-1	1.403809E-2	1.068115E-2
0.5625	2.246094E-1	2.456665E-1	1.373291E-2	1.129150E-2
